assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1444,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,11,0,0,0,0,1,0,55,3,0,0.0,0,0,0,0,50,True,0,3,Josh Martin,15,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,0,0,0.0,1444,16,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,12,0,0,0,0,2,0,42,0,5,0.0,0,-13,0,13,50,False,0,3,Josh Martin,15,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1444,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,9,0,0,0,0,3,0,37,2,1,0.0,0,-5,0,5,50,True,0,3,Josh Martin,15,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1444,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,1,0,0,0,0,4,0,34,0,1,0.0,0,-3,0,3,50,False,0,3,Josh Martin,15,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1444,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,18,0,0,0,0,5,0,33,3,1,0.0,0,-1,0,1,50,True,0,3,Josh Martin,15,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1444,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,8,0,0,0,0,6,0,33,0,2,0.0,0,-1,0,1,50,False,0,3,Josh Martin,15,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,0,0,0.0,1444,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,5,0,0,0,0,7,0,33,0,0,0.0,0,0,0,0,50,False,0,3,Josh Martin,15,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,0,0,0.0,1444,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,4,0,0,0,0,8,0,32,0,0,0.0,0,-1,0,1,50,True,0,3,Josh Martin,15,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1444,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,6,0,0,0,0,9,0,32,0,7,0.0,0,0,0,0,50,False,0,3,Josh Martin,15,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1444,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,10,0,0,0,0,10,0,30,2,1,0.0,0,-2,0,2,50,True,0,3,Josh Martin,15,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1444,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,3,0,0,0,0,11,0,30,2,1,0.0,0,0,0,0,50,False,0,3,Josh Martin,15,BRE,1120,1080,NOR,1040,1030,1,2021
