assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,15,0,11.0,32,0.0,0.07,0.0168405994772911,0.59,2,2,0,3.4,13.2,2022-08-06,90,3,0,0,0,0,1,0,1603398,1,0,2,10.0,1,0,0,0,50,False,0,1,0,0,0.0168405994772911,2,Matty Cash,2,BOU,1020,1050,AVL,1075,1130,2022,0.0168405994772911,,0.488895,11.0,0.488895,0.588341,3.0,0.588341
0,0,13,0,6.3,32,0.0,0.16,0.0,1.33,12,1,0,2.0,13.4,2022-08-13,90,8,0,0,0,0,2,0,1525592,1,1,2,0.0,2,-152913,42016,194929,50,True,0,0,0,0,0.0,2,Matty Cash,2,EVE,1100,1090,AVL,1070,1070,2022,0.0,,2.66696,13.0,2.66696,1.37507,4.0,1.37507
0,0,12,0,29.1,32,0.1193379983305931,0.12,0.0139325000345706,2.69,22,3,0,4.6,15.6,2022-08-20,90,7,0,0,0,0,3,0,996715,1,1,3,1.0,1,-527439,6063,533502,49,False,0,1,2,0,0.0139325000345706,2,Matty Cash,2,CRY,1110,1060,AVL,1075,1130,2022,0.0139325000345706,,0.803828,3.0,0.803828,2.91137,8.0,2.00662
0,0,6,0,1.4,32,0.0,0.07,0.0674521997570991,0.56,32,1,0,2.5,15.6,2022-08-28,90,19,0,0,0,0,4,0,865546,1,1,0,8.0,1,-157864,16376,174240,48,True,1,1,0,0,0.0674521997570991,2,Matty Cash,2,WHU,1150,1110,AVL,1070,1070,2022,0.0674521997570991,,0.304555,4.0,0.304555,0.334589,3.0,0.334589
0,0,9,0,16.4,32,0.057805098593235,0.04,0.0,2.56,41,2,0,3.3,12.6,2022-08-31,90,1,0,0,0,0,5,0,750113,1,1,2,4.0,1,-121549,8796,130345,48,False,0,0,1,0,0.0,2,Matty Cash,2,ARS,1250,1240,AVL,1075,1130,2022,0.0,,0.297168,3.0,0.297168,2.79971,18.0,2.79971
0,0,0,0,0.0,32,0.0,0.0,0.0,0.43,51,0,0,0.0,0.0,2022-09-03,26,13,0,0,0,0,6,0,674941,1,1,1,0.0,0,-80646,10479,91125,47,True,1,0,0,0,0.0,2,Matty Cash,2,MCI,1340,1380,AVL,1070,1070,2022,0.0,,0.279392,2.0,0.279392,1.92143,12.0,1.92143
0,0,0,0,0.0,32,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2022-09-16,0,17,0,0,0,0,8,0,534902,0,0,1,0.0,0,-59042,1265,60307,47,True,0,0,0,0,0.0,2,Matty Cash,2,SOU,1070,1080,AVL,1070,1070,2022,0.0,,1.34365,6.0,1.34365,0.218302,2.0,0.218302
0,0,0,0,0.0,32,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2022-10-02,0,24,0,0,0,0,9,0,477326,0,0,0,0.0,0,-72834,792,73626,46,False,0,0,0,0,0.0,2,Matty Cash,2,LEE,1070,1130,AVL,1075,1130,2022,0.0,,1.89645,12.0,1.89645,0.298626,6.0,0.298626
0,0,15,0,3.9,32,0.0,0.05,0.0,0.31,99,1,0,1.6,9.6,2022-10-10,90,16,0,0,0,0,10,0,454177,1,1,1,2.0,2,-25100,10201,35301,46,False,0,0,0,0,0.0,2,Matty Cash,2,NFO,1065,1030,AVL,1075,1130,2022,0.0,,0.657187,9.0,0.657187,0.221346,0.0,0.221346
0,0,15,0,50.0,32,0.1247989982366561,0.1,0.0,0.87,101,2,0,6.6,16.2,2022-10-16,90,6,0,0,0,0,11,0,452001,1,2,0,0.0,1,-3925,9362,13287,46,True,0,0,3,0,0.0,2,Matty Cash,2,CHE,1220,1220,AVL,1070,1070,2022,0.0,,2.44542,6.0,2.44542,1.23643,5.0,1.23643
