assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1174,8,0,0,0.0,0.0,2020-09-14 17:00:00+00:00,0,23,0,0,0,0,1,0,18422,2,0,0.0,0,0,0,0,50,False,0,4,Léo Bonatini,20,SHU,1020,1000,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,13,0,0,0,0,2,0,26850,3,1,0.0,0,374,5058,4684,50,True,0,4,Léo Bonatini,20,MCI,1320,1350,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,28,0,0,0.0,0.0,2020-09-27 18:00:00+00:00,0,19,0,0,0,0,3,0,21853,0,4,0.0,0,-6277,2511,8788,50,False,0,4,Léo Bonatini,20,WHU,1140,1260,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,9,0,0,0,0,4,0,16362,0,1,0.0,0,-5829,125,5954,49,True,0,4,Léo Bonatini,20,FUL,1110,1060,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,24,0,0,0,0,5,0,13889,1,0,0.0,0,-2701,243,2944,49,False,0,4,Léo Bonatini,20,LEE,1060,1210,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,58,0,0,0.0,0.0,2020-10-25 16:30:00+00:00,0,15,0,0,0,0,6,0,12749,1,1,0.0,0,-1251,74,1325,49,True,0,4,Léo Bonatini,20,NEW,1060,1110,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,7,0,0,0,0,7,0,11974,0,2,0.0,0,-849,162,1011,49,True,0,4,Léo Bonatini,20,CRY,1120,1020,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,74,0,0,0.0,0.0,2020-11-08 14:00:00+00:00,0,11,0,0,0,0,8,0,11381,0,1,0.0,0,-620,60,680,49,False,0,4,Léo Bonatini,20,LEI,1190,1150,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,0,17,0,0,0,0,9,0,10906,1,1,0.0,0,-480,67,547,48,True,0,4,Léo Bonatini,20,SOU,1110,1160,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,1,0,0,0,0,10,0,10705,2,1,0.0,0,-229,22,251,48,False,0,4,Léo Bonatini,20,ARS,1130,1220,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,12,0,0,0,0,11,0,10506,0,4,0.0,0,-216,34,250,48,False,0,4,Léo Bonatini,20,LIV,1190,1300,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,2,0,0,0,0,12,0,10403,1,0,0.0,0,-122,109,231,48,True,0,4,Léo Bonatini,20,AVL,1140,1100,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,6,0,0,0,0,13,0,10311,1,2,0.0,0,-97,57,154,48,True,0,4,Léo Bonatini,20,CHE,1300,1310,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,21,0,0,0,0,14,0,10151,1,2,0.0,0,-160,18,178,48,False,0,4,Léo Bonatini,20,BUR,1040,1040,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,18,0,0,0,0,15,0,10028,1,1,0.0,0,-152,26,178,48,True,0,4,Léo Bonatini,20,TOT,1170,1290,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,14,0,0,0,0,16,0,9975,0,1,0.0,0,-55,28,83,48,False,0,4,Léo Bonatini,20,MUN,1250,1240,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,159,0,0,0.0,0.0,2021-01-02 17:30:00+00:00,0,5,0,0,0,0,17,0,9891,3,3,0.0,0,-92,29,121,48,False,0,4,Léo Bonatini,20,BHA,1150,1100,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,8,0,0,0,0,18,0,9778,2,1,0.0,0,-126,53,179,48,True,0,4,Léo Bonatini,20,EVE,1100,1140,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,27,0,0,0,0,19,0,9715,3,2,0.0,0,-74,19,93,48,True,0,4,Léo Bonatini,20,WBA,1000,1040,WOL,1120,1040,0,2020
0,0,0,0,0.0,1174,194,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,6,0,0,0,0,20,0,9624,0,0,0.0,0,-88,10,98,48,False,0,4,Léo Bonatini,20,CHE,1260,1250,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,7,0,0,0,0,21,0,9576,0,1,0.0,0,-52,0,52,48,False,0,4,Léo Bonatini,20,CRY,1030,1010,WOL,1130,1120,0,2020
0,0,0,0,0.0,1174,215,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,1,0,0,0,0,22,0,9524,1,2,0.0,0,-50,0,50,48,True,0,4,Léo Bonatini,20,ARS,1150,1210,WOL,1120,1040,0,2020
