assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1030,10,0,0,0.0,0.0,2021-08-15 15:30:00+00:00,0,12,0,0,0,0,1,0,22204,0,1,0.0,0,0,0,0,60,True,0,3,Tanguy Ndombélé Alvaro,17,MCI,1360,1360,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,17,0,0,0.0,0.0,2021-08-22 13:00:00+00:00,0,20,0,0,0,0,2,0,21873,1,0,0.0,0,-4615,1262,5877,59,False,0,3,Tanguy Ndombélé Alvaro,17,WOL,1150,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,27,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,18,0,0,0,0,3,0,19394,0,1,0.0,0,-3911,1036,4947,58,True,0,3,Tanguy Ndombélé Alvaro,17,WAT,1040,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,7,0,0,0,0,4,0,18870,0,3,0.0,0,-2279,1673,3952,58,False,0,3,Tanguy Ndombélé Alvaro,17,CRY,1110,1080,TOT,1200,1210,1,2021
0,0,11,0,11.6,1030,48,2,0,2.2,9.0,2021-09-19 15:30:00+00:00,61,6,0,0,0,0,5,0,18621,3,0,1.0,2,-1257,980,2237,58,True,0,3,Tanguy Ndombélé Alvaro,17,CHE,1300,1290,TOT,1190,1210,1,2021
0,0,16,0,3.3,1030,51,3,0,1.4,8.4,2021-09-26 15:30:00+00:00,69,1,0,0,0,0,6,0,20475,1,3,2.0,2,733,2350,1617,58,False,0,3,Tanguy Ndombélé Alvaro,17,ARS,1150,1190,TOT,1200,1210,1,2021
0,0,5,0,14.9,1030,68,1,0,3.8,5.8,2021-10-03 13:00:00+00:00,75,2,0,0,0,0,7,0,20684,1,2,17.0,2,-307,1112,1419,58,True,0,3,Tanguy Ndombélé Alvaro,17,AVL,1110,1090,TOT,1190,1210,1,2021
0,0,27,0,8.6,1030,77,2,1,12.8,46.8,2021-10-17 15:30:00+00:00,90,14,0,0,0,0,8,0,20968,3,2,73.0,7,-222,1018,1240,58,False,0,3,Tanguy Ndombélé Alvaro,17,NEW,1050,1040,TOT,1200,1210,1,2021
0,0,12,0,24.4,1030,90,1,0,5.9,7.6,2021-10-24 13:00:00+00:00,83,19,0,0,0,0,9,0,27809,0,1,27.0,2,5715,6969,1254,58,False,0,3,Tanguy Ndombélé Alvaro,17,WHU,1110,1160,TOT,1200,1210,1,2021
0,0,5,0,2.8,1030,98,1,0,0.8,5.0,2021-10-30 16:30:00+00:00,24,13,0,0,0,0,10,0,28730,3,0,0.0,1,188,3319,3131,58,True,0,3,Tanguy Ndombélé Alvaro,17,MUN,1190,1200,TOT,1190,1210,1,2021
0,0,-4,0,0.0,1030,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,5,8,0,0,0,0,11,0,28188,0,0,2.0,0,-1032,1643,2675,58,False,1,3,Tanguy Ndombélé Alvaro,17,EVE,1130,1110,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,118,0,0,0.0,0.0,2021-11-21 16:30:00+00:00,0,10,0,0,0,0,12,0,27365,1,2,0.0,0,-1370,1386,2756,58,True,0,3,Tanguy Ndombélé Alvaro,17,LEE,1070,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,3,0,0,0,0,14,0,25436,0,2,0.0,0,-776,320,1096,58,True,0,3,Tanguy Ndombélé Alvaro,17,BRE,1150,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,147,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,15,0,0,0,0,15,0,24478,0,3,0.0,0,-1103,352,1455,58,True,0,3,Tanguy Ndombélé Alvaro,17,NOR,1040,1030,TOT,1190,1210,1,2021
1,0,12,0,16.9,1030,177,1,0,3.4,17.2,2021-12-19 16:30:00+00:00,63,11,0,0,0,0,18,0,23312,2,2,0.0,5,-154,259,413,57,True,0,3,Tanguy Ndombélé Alvaro,17,LIV,1350,1350,TOT,1190,1210,1,2021
0,0,1,0,0.6,1030,188,0,0,0.1,0.0,2021-12-26 15:00:00+00:00,11,7,0,0,0,0,19,0,25489,0,3,0.0,1,1419,2059,640,57,True,0,3,Tanguy Ndombélé Alvaro,17,CRY,1160,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,16,0,0,0,0,20,0,24884,1,1,0.0,0,-81,570,651,57,False,0,3,Tanguy Ndombélé Alvaro,17,SOU,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,18,0,0,0,0,21,0,24329,1,0,0.0,0,-615,384,999,57,False,0,3,Tanguy Ndombélé Alvaro,17,WAT,1090,1120,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,9,0,0,0,0,22,0,24526,3,2,0.0,0,-292,779,1071,57,False,0,3,Tanguy Ndombélé Alvaro,17,LEI,1100,1150,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,6,0,0,0,0,23,0,24060,0,2,0.0,0,-445,256,701,57,False,0,3,Tanguy Ndombélé Alvaro,17,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,16,0,0,0,0,24,0,23207,3,2,0.0,0,-931,84,1015,57,True,0,3,Tanguy Ndombélé Alvaro,17,SOU,1140,1090,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,249,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,20,0,0,0,0,25,0,22699,2,0,0.0,0,-551,0,551,57,True,0,3,Tanguy Ndombélé Alvaro,17,WOL,1160,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1030,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,0,12,0,0,0,0,26,0,22117,3,2,0.0,0,-589,0,589,57,False,0,3,Tanguy Ndombélé Alvaro,17,MCI,1340,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,5,0,0,0,0,26,0,22117,0,1,0.0,0,-589,0,589,57,False,0,3,Tanguy Ndombélé Alvaro,17,BUR,1080,1060,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,10,0,0,0,0,27,0,21720,4,0,0.0,0,-403,0,403,57,False,0,3,Tanguy Ndombélé Alvaro,17,LEE,1080,1100,TOT,1200,1210,1,2021
0,0,0,0,0.0,1030,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,8,0,0,0,0,28,0,21496,0,5,0.0,0,-235,0,235,57,True,0,3,Tanguy Ndombélé Alvaro,17,EVE,1090,1110,TOT,1190,1210,1,2021
