assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,930,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,23,0,0,0,0,26,0,81942,2,0,0.0,0,-7712,322,8034,54,False,0,3,Jordan Henderson,12,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,6,0,0,0,0,26,0,81942,1,0,0.0,0,-7712,322,8034,54,True,0,3,Jordan Henderson,12,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,930,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,9,0,0,0,0,27,0,78322,1,0,0.0,0,-3868,37,3905,54,True,0,3,Jordan Henderson,12,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,930,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,76264,1,0,0.0,0,-2105,40,2145,54,False,0,3,Jordan Henderson,12,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,74215,3,0,0.0,0,-926,46,972,54,False,0,3,Jordan Henderson,12,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,2,0,0,0,0,31,0,73612,1,2,0.0,0,-616,26,642,54,True,0,3,Jordan Henderson,12,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,930,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,24,0,0,0,0,32,0,73065,1,1,0.0,0,-559,18,577,54,False,0,3,Jordan Henderson,12,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,15,0,0,0,0,33,0,72683,1,1,0.0,0,-389,20,409,54,True,0,3,Jordan Henderson,12,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,930,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,17,0,0,0,0,35,0,72158,0,2,0.0,0,-269,21,290,54,True,0,3,Jordan Henderson,12,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,0,0,0.0,930,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,14,0,0,0,0,35,0,72158,4,2,0.0,0,-269,21,290,54,False,0,3,Jordan Henderson,12,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,27,0,0,0,0,36,0,71930,2,1,0.0,0,-246,10,256,54,False,0,3,Jordan Henderson,12,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,21,0,0,0,0,37,0,71793,3,0,0.0,0,-142,17,159,54,False,0,3,Jordan Henderson,12,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,930,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,7,0,0,0,0,38,0,71592,0,2,0.0,0,-184,63,247,54,True,0,3,Jordan Henderson,12,CRY,1120,1020,LIV,1190,1300,0,2020
