assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,674,73,0,0,0.0,0.0,2021-10-16 16:30:00+00:00,0,6,0,0,0,0,8,0,0,1,0,0.0,0,0,0,0,45,True,0,3,Paris Maghoma,4,CHE,1300,1290,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,82,0,0,0.0,0.0,2021-10-24 13:00:00+00:00,0,11,0,0,0,0,9,0,158,2,1,0.0,0,108,139,31,45,True,0,3,Paris Maghoma,4,LEI,1080,1160,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,92,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,21,0,0,0,0,10,0,392,1,3,0.0,0,145,269,124,45,False,0,3,Paris Maghoma,4,BUR,1080,1060,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,25,0,0,0,0,11,0,398,2,1,0.0,0,-29,110,139,45,True,0,3,Paris Maghoma,4,NOR,1040,1030,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,116,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,15,0,0,0,0,12,0,516,3,3,0.0,0,58,166,108,45,False,0,3,Paris Maghoma,4,NEW,1050,1040,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,8,0,0,0,0,13,0,499,0,1,0.0,0,-50,71,121,45,True,0,3,Paris Maghoma,4,EVE,1090,1110,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,140,0,0,0.0,0.0,2021-12-02 19:30:00+00:00,0,18,0,0,0,0,14,0,556,0,2,0.0,0,31,82,51,45,False,0,3,Paris Maghoma,4,TOT,1190,1210,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,143,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,24,0,0,0,0,15,0,578,2,2,0.0,0,6,77,71,45,False,0,3,Paris Maghoma,4,LEE,1080,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,26,0,0,0,0,16,0,661,1,2,0.0,0,46,130,84,45,True,0,3,Paris Maghoma,4,WAT,1040,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,182,0,0,0.0,0.0,2021-12-26 20:00:00+00:00,0,5,0,0,0,0,19,0,737,0,2,0.0,0,7,62,55,45,False,0,3,Paris Maghoma,4,BHA,1160,1100,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,192,0,0,0.0,0.0,2021-12-29 20:15:00+00:00,0,13,0,0,0,0,20,0,726,1,0,0.0,0,14,55,41,45,True,0,3,Paris Maghoma,4,MCI,1360,1360,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,202,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,2,0,0,0,0,21,0,734,1,2,0.0,0,-4,67,71,45,True,0,3,Paris Maghoma,4,AVL,1110,1090,BRE,1120,1080,1,2021
0,0,0,0,0.0,674,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,17,0,0,0,0,21,0,734,1,4,0.0,0,-4,67,71,45,False,0,3,Paris Maghoma,4,SOU,1090,1120,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,12,0,0,0,0,22,0,810,0,3,0.0,0,-16,87,103,45,False,0,3,Paris Maghoma,4,LIV,1300,1340,BRE,1150,1120,1,2021
0,0,0,0,0.0,674,162,0,0,0.0,0.0,2022-01-19 20:00:00+00:00,0,14,0,0,0,0,22,0,810,3,1,0.0,0,-16,87,103,45,True,0,3,Paris Maghoma,4,MUN,1190,1200,BRE,1120,1080,1,2021
