assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,1.4,214,3,2,0,0.6,1.0,2021-08-14 14:00:00+00:00,56,6,0,0,0,0,1,0,4667,0,3,4.0,1,0,0,0,55,False,0,3,Jeffrey Schlupp,7,CHE,1300,1250,CRY,1160,1160,1,2021
0,0,10,1,11.2,214,13,0,0,1.7,6.0,2021-08-21 14:00:00+00:00,67,3,0,0,0,0,2,0,5332,0,0,0.0,3,-382,454,836,55,True,0,3,Jeffrey Schlupp,7,BRE,1150,1120,CRY,1110,1080,1,2021
0,0,3,0,0.6,214,28,0,0,0.1,0.4,2021-08-28 14:00:00+00:00,2,19,0,0,0,0,3,0,5220,2,2,0.0,1,-527,224,751,55,False,0,3,Jeffrey Schlupp,7,WHU,1110,1160,CRY,1160,1160,1,2021
0,0,0,0,0.0,214,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,17,0,0,0,0,4,0,4725,0,3,0.0,0,-818,284,1102,54,True,0,3,Jeffrey Schlupp,7,TOT,1200,1210,CRY,1110,1080,1,2021
0,0,0,0,0.0,214,44,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,11,0,0,0,0,5,0,3791,0,3,0.0,0,-982,73,1055,54,False,0,3,Jeffrey Schlupp,7,LIV,1300,1340,CRY,1160,1160,1,2021
0,0,3,0,0.1,214,54,1,0,0.0,0.0,2021-09-27 19:00:00+00:00,4,4,0,0,0,0,6,0,3428,1,1,0.0,1,-409,45,454,54,True,0,3,Jeffrey Schlupp,7,BHA,1160,1120,CRY,1110,1080,1,2021
0,0,18,0,1.5,214,64,0,1,7.8,29.0,2021-10-03 13:00:00+00:00,19,9,0,0,0,0,7,0,3401,2,2,47.0,6,-92,57,149,54,True,0,3,Jeffrey Schlupp,7,LEI,1080,1160,CRY,1110,1080,1,2021
0,0,0,0,0.0,214,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,1,0,0,0,0,8,0,3718,2,2,0.0,0,174,331,157,54,False,0,3,Jeffrey Schlupp,7,ARS,1150,1190,CRY,1160,1160,1,2021
0,0,2,0,1.2,214,85,0,0,0.9,0.2,2021-10-23 14:00:00+00:00,17,14,0,0,0,0,9,0,3746,1,1,8.0,1,-11,206,217,54,True,0,3,Jeffrey Schlupp,7,NEW,1030,1070,CRY,1110,1080,1,2021
0,0,4,0,0.2,214,95,0,0,0.6,1.4,2021-10-30 14:00:00+00:00,17,12,0,0,0,0,10,0,3639,2,0,4.0,1,-167,114,281,54,False,0,3,Jeffrey Schlupp,7,MCI,1340,1340,CRY,1160,1160,1,2021
