assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.3,20,44,0,0,0.3,3.0,2020-10-17 16:30:00+00:00,7,13,0,0,0,0,5,0,36405,0,1,0.0,0,30080,33915,3835,50,False,1,3,Thomas Partey,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,13,0,13.8,20,49,1,0,2.2,8.6,2020-10-25 19:15:00+00:00,90,11,0,0,0,0,6,0,51780,1,0,0.0,2,14296,20017,5721,50,True,0,3,Thomas Partey,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,21,1,4.1,20,64,0,0,3.8,24.4,2020-11-01 16:30:00+00:00,90,14,0,0,0,0,7,0,59166,1,0,9.0,3,6000,12911,6911,50,False,0,3,Thomas Partey,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,6,0,2.0,20,69,1,0,2.7,6.8,2020-11-08 19:15:00+00:00,45,2,0,0,0,0,8,0,85861,3,0,18.0,1,22577,28509,5932,50,True,0,3,Thomas Partey,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,0,0,0.0,20,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,24,0,0,0,0,9,0,64810,0,0,0.0,0,-19199,8239,27438,50,False,0,3,Thomas Partey,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,0,0,0.0,20,89,0,0,0.0,0.0,2020-11-29 19:15:00+00:00,0,20,0,0,0,0,10,0,51099,2,1,0.0,0,-15129,682,15811,50,True,0,3,Thomas Partey,1,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,9,0,3.2,20,106,2,0,0.9,4.2,2020-12-06 16:30:00+00:00,45,18,0,0,0,0,11,0,40546,0,2,2.0,1,-10758,525,11283,50,False,0,3,Thomas Partey,1,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,0,0,0.0,20,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,21,0,0,0,0,12,0,35876,1,0,0.0,0,-5346,702,6048,50,True,0,3,Thomas Partey,1,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,0,0,0.0,20,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,17,0,0,0,0,13,0,31810,1,1,0.0,0,-4174,102,4276,50,True,0,3,Thomas Partey,1,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,0,0,0.0,20,133,0,0,0.0,0.0,2020-12-19 17:30:00+00:00,0,8,0,0,0,0,14,0,28639,1,2,0.0,0,-3279,83,3362,50,False,0,3,Thomas Partey,1,EVE,1130,1200,ARS,1150,1210,0,2020
0,0,0,0,0.0,20,139,0,0,0.0,0.0,2020-12-26 17:30:00+00:00,0,6,0,0,0,0,15,0,25580,1,3,0.0,0,-3056,154,3210,49,True,0,3,Thomas Partey,1,CHE,1300,1310,ARS,1130,1220,0,2020
0,0,0,0,0.0,20,149,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,5,0,0,0,0,16,0,24301,1,0,0.0,0,-1405,43,1448,49,False,0,3,Thomas Partey,1,BHA,1150,1100,ARS,1150,1210,0,2020
0,0,0,0,0.0,20,168,0,0,0.0,0.0,2021-01-02 20:00:00+00:00,0,27,0,0,0,0,17,0,22972,4,0,0.0,0,-1369,103,1472,49,False,0,3,Thomas Partey,1,WBA,1040,1050,ARS,1150,1210,0,2020
0,0,4,0,11.9,20,169,0,0,2.6,14.4,2021-01-14 20:00:00+00:00,21,7,0,0,0,0,18,0,21688,0,0,0.0,1,-1205,692,1897,49,True,0,3,Thomas Partey,1,CRY,1120,1020,ARS,1130,1220,0,2020
1,0,27,1,23.5,20,179,0,0,5.1,26.2,2021-01-18 20:00:00+00:00,66,15,0,0,0,0,19,0,22510,0,3,1.0,6,506,1016,510,49,True,0,3,Thomas Partey,1,NEW,1060,1110,ARS,1130,1220,0,2020
0,0,8,0,2.5,20,197,1,0,1.8,15.2,2021-01-26 20:15:00+00:00,77,17,0,0,0,0,20,0,25616,3,1,0.0,2,2519,3677,1158,49,False,0,3,Thomas Partey,1,SOU,1030,1110,ARS,1150,1210,0,2020
0,0,9,1,11.3,20,199,0,0,2.2,9.4,2021-01-30 17:30:00+00:00,90,14,0,0,0,0,21,0,23771,0,0,1.0,3,-1784,442,2226,49,True,0,3,Thomas Partey,1,MUN,1280,1310,ARS,1130,1220,0,2020
0,0,17,0,17.3,20,215,2,0,4.8,10.6,2021-02-02 18:00:00+00:00,74,20,0,0,0,0,22,0,25201,1,2,20.0,1,1023,1801,778,49,False,1,3,Thomas Partey,1,WOL,1120,1040,ARS,1150,1210,0,2020
0,0,11,0,3.3,20,219,1,0,0.9,5.6,2021-02-06 12:30:00+00:00,73,2,0,0,0,0,23,0,25207,0,1,0.0,1,-258,1019,1277,49,False,1,3,Thomas Partey,1,AVL,1120,1080,ARS,1150,1210,0,2020
0,0,0,0,0.0,20,229,0,0,0.0,0.0,2021-02-14 16:30:00+00:00,0,24,0,0,0,0,24,0,22318,2,4,0.0,0,-2851,141,2992,49,True,0,3,Thomas Partey,1,LEE,1150,1170,ARS,1130,1220,0,2020
0,0,0,0,0.0,20,239,0,0,0.0,0.0,2021-02-21 16:30:00+00:00,0,13,0,0,0,0,25,0,20849,1,0,0.0,0,-1573,35,1608,49,True,0,3,Thomas Partey,1,MCI,1320,1350,ARS,1130,1220,0,2020
0,0,7,0,12.1,20,253,0,0,4.1,14.2,2021-02-28 12:00:00+00:00,24,11,0,0,0,0,26,0,20432,3,1,15.0,1,-515,250,765,49,False,0,3,Thomas Partey,1,LEI,1190,1150,ARS,1150,1210,0,2020
0,0,11,0,2.1,20,261,1,0,1.2,6.4,2021-03-06 12:30:00+00:00,79,21,0,0,0,0,27,0,20915,1,1,3.0,2,342,663,321,49,False,0,3,Thomas Partey,1,BUR,1040,1040,ARS,1150,1210,0,2020
0,0,12,0,23.6,20,269,1,0,3.8,12.0,2021-03-14 16:30:00+00:00,90,18,0,0,0,0,28,0,21304,1,2,2.0,2,253,612,359,49,True,0,3,Thomas Partey,1,TOT,1170,1290,ARS,1130,1220,0,2020
0,0,12,0,5.4,20,288,3,0,2.2,14.4,2021-03-21 15:00:00+00:00,90,19,0,0,0,0,29,0,22578,3,3,2.0,2,912,1259,347,49,False,0,3,Thomas Partey,1,WHU,1140,1260,ARS,1150,1210,0,2020
0,0,17,0,1.8,20,289,3,0,2.8,17.8,2021-04-03 19:00:00+00:00,90,12,0,0,0,0,30,0,22529,3,0,8.0,2,49,728,679,49,True,0,3,Thomas Partey,1,LIV,1210,1230,ARS,1130,1220,0,2020
1,0,25,1,15.8,20,305,0,0,4.7,23.0,2021-04-11 18:00:00+00:00,90,23,0,0,0,0,31,0,22905,3,0,8.0,6,282,858,576,49,False,0,3,Thomas Partey,1,SHU,1020,1000,ARS,1150,1210,0,2020
0,0,9,0,1.3,20,309,0,0,0.9,7.6,2021-04-18 12:30:00+00:00,22,9,0,0,0,0,32,0,24159,1,1,0.0,1,1099,1564,465,49,True,0,3,Thomas Partey,1,FUL,1110,1060,ARS,1130,1220,0,2020
0,0,9,0,27.8,20,319,1,0,5.8,19.8,2021-04-23 19:00:00+00:00,90,8,0,0,0,0,33,0,24089,1,0,10.0,1,-152,531,683,49,True,1,3,Thomas Partey,1,EVE,1100,1140,ARS,1130,1220,0,2020
0,0,2,0,1.3,20,335,0,0,0.3,1.8,2021-05-02 13:00:00+00:00,5,15,0,0,0,0,34,0,23839,2,0,0.0,1,-282,272,554,49,False,0,3,Thomas Partey,1,NEW,1050,1030,ARS,1150,1210,0,2020
0,0,3,0,0.5,20,339,0,0,0.3,2.2,2021-05-09 18:00:00+00:00,14,27,0,0,0,0,35,0,23731,1,3,0.0,1,-184,367,551,49,True,0,3,Thomas Partey,1,WBA,1000,1040,ARS,1130,1220,0,2020
