assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2023-08-12,0,9,0,0,0,0,1,0,2989,0,1,0,0.0,0,0,0,0,50,True,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,FUL,1180,1170,EVE,1125,1065,2023,0.0,,2.59001,7.0,2.59001,1.58144,6.0,1.58144
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2023-08-20,0,2,0,0,0,0,2,0,5544,0,0,4,0.0,0,270,1044,774,50,False,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,AVL,1140,1180,EVE,1125,1080,2023,0.0,,0.721465,2.0,0.721465,3.24336,13.0,2.48219
0,0,-2,0,0.5,237,0.0,0.09,0.0660791844129562,0.57,27,1,0,0.6,0.0,2023-08-26,24,20,0,0,0,0,3,0,5273,0,1,0,7.0,0,-694,437,1131,50,True,1,1,0,0,0.0660791844129562,4,Youssef Ramalho Chermiti,8,WOL,1105,1100,EVE,1125,1065,2023,0.0660791844129562,,1.89792,7.0,1.89792,1.40228,4.0,1.40228
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2023-09-02,0,23,0,0,0,0,4,0,5051,0,2,2,0.0,0,-597,446,1043,50,False,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,SHU,1045,1020,EVE,1125,1080,2023,0.0,,2.73871,3.0,2.73871,1.575,5.0,1.575
0,0,2,0,1.1,237,0.0,0.0,0.0,0.0,43,0,0,0.1,0.0,2023-09-17,2,1,0,0,0,0,5,0,4734,0,1,0,0.0,1,-683,358,1041,49,True,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,ARS,1370,1360,EVE,1125,1065,2023,0.0,,0.28317,3.0,0.28317,0.802605,10.0,0.802605
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,4,0,0,0,0,6,0,4816,0,3,1,0.0,0,-109,311,420,49,False,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,BRE,1110,1090,EVE,1125,1080,2023,0.0,,2.51497,10.0,2.51497,1.57402,6.0,1.57402
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-09-30,0,22,0,0,0,0,7,0,4900,0,2,1,0.0,0,-29,490,519,49,True,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,LUT,1060,1120,EVE,1125,1065,2023,0.0,,3.65377,11.0,3.65377,1.5102,1.0,1.5102
0,0,2,0,0.1,237,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2023-10-07,1,3,0,0,0,0,8,0,4802,0,0,3,0.0,1,-230,200,430,49,True,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,BOU,1130,1075,EVE,1125,1065,2023,0.0,,3.16482,8.0,3.16482,0.981732,13.0,0.981732
0,0,1,0,0.0,237,0.0,0.0,0.0,0.59,85,1,0,0.2,0.0,2023-10-21,2,12,0,0,0,0,9,0,5040,0,0,2,2.0,1,40,329,289,49,False,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,LIV,1210,1270,EVE,1125,1080,2023,0.0,,0.0937725,5.0,0.0937725,2.28568,13.0,1.52459
0,0,2,0,0.0,237,0.0,0.0,0.0,0.03,99,0,0,0.0,0.0,2023-10-29,1,19,0,0,0,0,10,0,4969,0,1,0,0.0,1,-152,200,352,49,False,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,WHU,1055,1150,EVE,1125,1080,2023,0.0,,0.733813,3.0,0.733813,0.618578,5.0,0.618578
0,0,0,0,0.0,237,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,5,0,0,0,0,11,0,5106,0,1,1,0.0,0,26,307,281,49,True,0,0,0,0,0.0,4,Youssef Ramalho Chermiti,8,BHA,1180,1240,EVE,1125,1065,2023,0.0,,0.617607,0.0,0.617607,0.442489,11.0,0.442489
