assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1306,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,12,0,0,0,0,1,0,55,3,0,0.0,0,0,0,0,50,True,0,3,Josh Martin,25,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,16,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,13,0,0,0,0,2,0,42,0,5,0.0,0,-13,0,13,50,False,0,3,Josh Martin,25,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,11,0,0,0,0,3,0,37,2,1,0.0,0,-5,0,5,50,True,0,3,Josh Martin,25,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,1,0,0,0,0,4,0,34,0,1,0.0,0,-3,0,3,50,False,0,3,Josh Martin,25,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,26,0,0,0,0,5,0,33,3,1,0.0,0,-1,0,1,50,True,0,3,Josh Martin,25,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,8,0,0,0,0,6,0,33,0,2,0.0,0,-1,0,1,50,False,0,3,Josh Martin,25,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,21,0,0,0,0,7,0,33,0,0,0.0,0,0,0,0,50,False,0,3,Josh Martin,25,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,32,0,0,0.0,0,-1,0,1,50,True,0,3,Josh Martin,25,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,6,0,0,0,0,9,0,32,0,7,0.0,0,0,0,0,50,False,0,3,Josh Martin,25,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,24,0,0,0,0,10,0,30,2,1,0.0,0,-2,0,2,50,True,0,3,Josh Martin,25,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,4,0,0,0,0,11,0,30,2,1,0.0,0,0,0,0,50,False,0,3,Josh Martin,25,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1306,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,17,0,0,0,0,12,0,28,1,2,0.0,0,-2,0,2,50,True,0,3,Josh Martin,25,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1306,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,20,0,0,0,0,13,0,27,0,0,0.0,0,-1,0,1,50,True,0,3,Josh Martin,25,WOL,1160,1100,NOR,1040,1040,1,2021
