assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1519,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,15,0,0,0,0,23,0,0,3,0,0.0,0,0,0,0,50,True,0,3,Samuel Kalu,18,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,5,0,0,0,0,23,0,0,0,0,0.0,0,0,0,0,50,False,0,3,Samuel Kalu,18,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,19,0,0,0,0,24,0,134,0,1,0.0,0,110,143,33,50,False,0,3,Samuel Kalu,18,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,4,0,0,0,0,25,0,143,2,0,0.0,0,3,49,46,50,True,0,3,Samuel Kalu,18,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,238,1,0,0.0,0,41,85,44,50,False,0,3,Samuel Kalu,18,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,238,4,1,0.0,0,41,85,44,50,True,0,3,Samuel Kalu,18,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,13,0,0,0,0,27,0,206,0,0,0.0,0,-27,36,63,50,False,0,3,Samuel Kalu,18,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,4,0,1.1,1519,279,0,0,1.2,4.0,2022-03-06 14:00:00+00:00,1,1,0,0,0,0,28,0,160,3,2,7.0,1,-42,11,53,50,True,0,3,Samuel Kalu,18,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,2,0,0.3,1519,190,1,0,0.1,0.2,2022-03-10 19:30:00+00:00,45,20,0,0,0,0,28,0,160,0,4,0.0,1,-42,11,53,50,False,0,3,Samuel Kalu,18,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,16,0,0,0,0,29,0,166,2,1,0.0,0,1,33,32,49,False,0,3,Samuel Kalu,18,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,11,0,0,0,0,31,0,197,0,2,0.0,0,9,27,18,49,False,0,3,Samuel Kalu,18,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,10,0,0,0,0,32,0,186,3,0,0.0,0,-11,5,16,49,True,0,3,Samuel Kalu,18,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,3,0,0,0,0,33,0,203,2,1,0.0,0,8,19,11,49,True,0,3,Samuel Kalu,18,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,12,0,0,0,0,34,0,233,1,5,0.0,0,25,67,42,49,False,0,3,Samuel Kalu,18,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,1519,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,221,2,1,0.0,0,-14,26,40,49,True,0,3,Samuel Kalu,18,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,7,0,0,0,0,36,0,246,0,1,0.0,0,15,45,30,49,False,0,3,Samuel Kalu,18,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,12,1,12.2,1519,299,0,0,2.8,8.8,2022-05-11 18:45:00+00:00,85,8,0,0,0,0,36,0,246,0,0,7.0,3,15,45,30,49,True,0,3,Samuel Kalu,18,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,5,0,18.3,1519,368,5,0,3.7,8.8,2022-05-15 13:00:00+00:00,90,9,0,0,0,0,37,0,420,5,1,10.0,2,138,172,34,49,True,0,3,Samuel Kalu,18,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,1519,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,6,0,0,0,0,38,0,324,1,2,0.0,0,-82,58,140,49,False,0,3,Samuel Kalu,18,CHE,1300,1250,WAT,1040,1070,1,2021
