assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,777,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,27,0,0,0,0,5,0,0,0,0,0.0,0,0,0,0,40,False,0,1,Will Norris,21,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,0,0,0.0,777,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,18,0,0,0,0,6,0,2488,1,0,0.0,0,1944,2114,170,40,True,0,1,Will Norris,21,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,777,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,6,0,0,0,0,7,0,4210,3,0,0.0,0,1361,1620,259,40,True,0,1,Will Norris,21,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,777,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,5,0,0,0,0,8,0,4443,0,0,0.0,0,-20,782,802,40,False,0,1,Will Norris,21,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,777,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,7,0,0,0,0,9,0,5782,0,1,0.0,0,935,1486,551,40,True,0,1,Will Norris,21,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,0,0,0.0,777,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,13,0,0,0,0,10,0,6620,0,5,0.0,0,699,999,300,40,False,0,1,Will Norris,21,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,777,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,8,0,0,0,0,11,0,7558,1,1,0.0,0,577,1163,586,40,True,0,1,Will Norris,21,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,0,0,0.0,777,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,7417,1,0,0.0,0,-25,630,655,40,False,0,1,Will Norris,21,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,777,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,7695,0,0,0.0,0,166,444,278,40,False,0,1,Will Norris,21,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,777,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,7866,1,2,0.0,0,123,370,247,40,True,0,1,Will Norris,21,WOL,1130,1120,BUR,1040,1040,0,2020
