assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2023-09-18,0,21,0,0,0,0,5,0,1095,0,1,1,0.0,0,570,739,169,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,BUR,1050,1050,NFO,1050,1080,2023,0.0,3.0,0.705795,9.0,0.705795,0.807651,1.0,0.807651
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2023-09-23,0,13,0,0,0,0,6,0,1375,0,0,2,0.0,0,26,246,220,45,False,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,MCI,1350,1360,NFO,1125,1080,2023,0.0,3.0,0.729109,7.0,0.729109,1.33984,7.0,1.33984
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,4,0,0,0,0,7,0,1576,0,1,1,0.0,0,-56,149,205,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,BRE,1055,1150,NFO,1050,1080,2023,0.0,3.0,0.800317,2.0,0.800317,1.75862,11.0,1.75862
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-10-07,0,7,0,0,0,0,8,0,1905,0,0,0,0.0,0,6,190,184,45,False,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,CRY,1080,1060,NFO,1125,1080,2023,0.0,3.0,1.22105,12.0,1.22105,0.982452,5.0,0.982452
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,88,0,0,0.0,0.0,2023-10-21,0,22,0,0,0,0,9,0,2583,0,2,2,0.0,0,292,553,261,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,LUT,1060,1120,NFO,1050,1080,2023,0.0,3.0,3.27549,4.0,3.27549,1.49555,6.0,1.49555
0,0,0,0,0.0,412,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29,0,12,0,0,0,0,10,0,2419,0,0,3,0.0,0,-275,63,338,45,False,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,LIV,1210,1270,NFO,1125,1080,2023,0.0,3.0,0.642014,3.0,0.642014,2.70428,11.0,2.70428
0,0,27,1,0.0,412,0.0,0.01,0.0,1.26,108,0,0,2.7,26.8,2023-11-05,90,2,0,0,0,0,11,3,2568,1,0,2,0.0,7,-62,116,178,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,AVL,1220,1350,NFO,1050,1080,2023,0.0,3.0,0.592447,3.0,0.592447,1.33116,23.0,1.33116
0,0,19,0,10.0,412,0.0326653309166431,0.0,0.0,1.54,119,3,0,4.1,30.8,2023-11-12,90,19,0,0,0,0,12,3,5237,1,2,3,0.0,2,2171,2421,250,45,False,0,0,1,0,0.0,1,Odysseas Vlachodimos,16,WHU,1055,1150,NFO,1125,1080,2023,0.0,3.0,1.42128,4.0,1.42128,2.06402,5.0,2.06402
0,0,11,0,0.0,412,0.0,0.0,0.0,1.46,128,3,0,2.0,20.2,2023-11-25,90,5,0,0,0,0,13,2,8036,1,3,2,0.0,1,2303,2898,595,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,BHA,1180,1240,NFO,1050,1080,2023,0.0,3.0,2.22655,12.0,1.46538,1.21792,9.0,0.456822
0,0,13,0,0.0,412,0.0,0.0,0.0,0.7,139,1,0,1.1,10.8,2023-12-02,90,8,0,0,0,0,14,1,13205,1,1,0,0.0,2,4826,5768,942,45,True,0,0,0,0,0.0,1,Odysseas Vlachodimos,16,EVE,1125,1080,NFO,1050,1080,2023,0.0,3.0,0.673085,6.0,0.673085,0.623789,7.0,0.623789
