assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.0,1059,1,0,0,0.4,2.0,2020-09-12 14:00:00+00:00,5,7,0,0,0,0,1,0,87664,0,1,2.0,1,0,0,0,55,False,0,4,Shane Long,17,CRY,1030,1010,SOU,1110,1160,0,2020
0,0,1,0,0.5,1059,17,1,0,0.3,0.0,2020-09-20 11:00:00+00:00,10,18,0,0,0,0,2,0,89923,5,2,4.0,1,-9638,8015,17653,55,True,0,4,Shane Long,17,TOT,1170,1290,SOU,1030,1110,0,2020
0,0,0,0,0.0,1059,20,0,0,0.0,0.0,2020-09-26 19:00:00+00:00,0,21,0,0,0,0,3,0,75601,1,0,0.0,0,-17661,5513,23174,54,False,0,4,Shane Long,17,BUR,1040,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1059,37,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,6,27,0,0,0,0,4,0,63822,0,2,0.0,1,-13588,3085,16673,54,True,0,4,Shane Long,17,WBA,1000,1040,SOU,1030,1110,0,2020
0,0,2,0,0.1,1059,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,4,6,0,0,0,0,5,0,57139,3,3,0.0,1,-8244,3022,11266,53,False,0,4,Shane Long,17,CHE,1260,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1059,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,0,8,0,0,0,0,6,0,54179,0,2,0.0,0,-3926,2635,6561,53,True,0,4,Shane Long,17,EVE,1100,1140,SOU,1030,1110,0,2020
0,0,2,0,0.0,1059,59,2,0,0.0,0.0,2020-11-01 12:00:00+00:00,5,2,0,0,0,0,7,0,49886,4,3,0.0,1,-4734,1254,5988,53,False,0,4,Shane Long,17,AVL,1120,1080,SOU,1110,1160,0,2020
0,0,3,0,0.3,1059,76,0,0,0.1,0.2,2020-11-06 20:00:00+00:00,2,15,0,0,0,0,8,0,49575,0,2,0.0,1,-1022,2920,3942,52,True,0,4,Shane Long,17,NEW,1060,1110,SOU,1030,1110,0,2020
0,0,2,0,0.0,1059,88,0,0,0.0,0.0,2020-11-23 20:00:00+00:00,11,20,0,0,0,0,9,0,47776,1,1,0.0,1,-2247,2534,4781,52,False,0,4,Shane Long,17,WOL,1120,1040,SOU,1110,1160,0,2020
0,0,1,0,0.4,1059,96,2,0,0.1,0.6,2020-11-29 14:00:00+00:00,18,14,0,0,0,0,10,0,46891,3,2,0.0,1,-1176,1260,2436,52,True,0,4,Shane Long,17,MUN,1280,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1059,100,0,0,0.0,0.0,2020-12-07 20:00:00+00:00,0,5,0,0,0,0,11,0,47380,2,1,0.0,0,-132,2659,2791,52,False,0,4,Shane Long,17,BHA,1150,1100,SOU,1110,1160,0,2020
0,0,0,0,0.0,1059,117,0,0,0.0,0.0,2020-12-13 12:00:00+00:00,0,23,0,0,0,0,12,0,46626,0,3,0.0,0,-881,1993,2874,52,True,0,4,Shane Long,17,SHU,1070,1010,SOU,1030,1110,0,2020
0,0,0,0,0.0,1059,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,1,0,0,0,0,13,0,45576,1,1,0.0,0,-1187,929,2116,52,False,0,4,Shane Long,17,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,0,0,0.0,1059,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,13,0,0,0,0,14,0,44313,1,0,0.0,0,-1374,723,2097,52,True,0,4,Shane Long,17,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,5,1,3.0,1059,141,0,0,1.8,5.8,2020-12-26 15:00:00+00:00,90,9,0,0,0,0,15,0,44762,0,0,9.0,2,-54,2463,2517,51,False,0,4,Shane Long,17,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,2,0,1.8,1059,156,0,0,0.3,0.0,2020-12-29 18:00:00+00:00,32,19,0,0,0,0,16,0,45844,0,0,2.0,1,798,2168,1370,51,True,0,4,Shane Long,17,WHU,1190,1290,SOU,1030,1110,0,2020
