assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,0,2.4,6,0.0,0.01,0.0,0.28,2,0,0,0.6,3.6,2023-08-12,49,16,0,0,0,0,1,0,489582,1,1,2,0.0,0,0,0,0,50,True,1,0,0,0,0.0,2,Jurriën Timber,1,NFO,1125,1080,ARS,1370,1330,2023,0.0,3.0,0.84262,9.0,0.84262,0.966305,4.0,0.966305
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2023-08-21,0,7,0,0,0,0,2,0,215334,0,1,0,0.0,0,-285875,10430,296305,49,False,0,0,0,0,0.0,2,Jurriën Timber,1,CRY,1080,1060,ARS,1370,1360,2023,0.0,3.0,2.20593,7.0,1.4448,1.06916,10.0,1.06916
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2023-08-26,0,9,0,0,0,0,3,0,119135,0,2,2,0.0,0,-104134,290,104424,48,True,0,0,0,0,0.0,2,Jurriën Timber,1,FUL,1180,1170,ARS,1370,1330,2023,0.0,3.0,3.23088,22.0,2.46971,0.849817,2.0,0.849817
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2023-09-03,0,14,0,0,0,0,4,0,88624,0,1,3,0.0,0,-32810,202,33012,48,True,0,0,0,0,0.0,2,Jurriën Timber,1,MUN,1210,1230,ARS,1370,1330,2023,0.0,3.0,1.90973,11.0,1.90973,0.966109,4.0,0.966109
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2023-09-17,0,8,0,0,0,0,5,0,71448,0,1,0,0.0,0,-18003,205,18208,47,False,0,0,0,0,0.0,2,Jurriën Timber,1,EVE,1125,1065,ARS,1370,1360,2023,0.0,3.0,0.802605,10.0,0.802605,0.28317,3.0,0.28317
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,51,0,0,0.0,0.0,2023-09-24,0,18,0,0,0,0,6,0,64834,0,2,2,0.0,0,-7031,115,7146,47,True,0,0,0,0,0.0,2,Jurriën Timber,1,TOT,1150,1310,ARS,1370,1330,2023,0.0,3.0,2.3429,4.0,1.58173,2.21166,9.0,2.21166
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-09-30,0,3,0,0,0,0,7,0,59505,0,4,0,0.0,0,-5301,98,5399,47,False,0,0,0,0,0.0,2,Jurriën Timber,1,BOU,1055,1145,ARS,1370,1360,2023,0.0,3.0,4.0742,15.0,2.55187,0.644443,13.0,0.644443
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2023-10-08,0,13,0,0,0,0,8,0,56072,0,0,1,0.0,0,-3544,77,3621,47,True,0,0,0,0,0.0,2,Jurriën Timber,1,MCI,1360,1370,ARS,1370,1330,2023,0.0,3.0,0.386558,9.0,0.386558,0.858071,7.0,0.858071
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2023-10-21,0,6,0,0,0,0,9,0,53775,0,2,2,0.0,0,-2460,94,2554,47,False,0,0,0,0,0.0,2,Jurriën Timber,1,CHE,1080,1170,ARS,1370,1360,2023,0.0,3.0,1.05791,5.0,1.05791,1.71838,8.0,0.957211
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,91,0,0,0.0,0.0,2023-10-28,0,23,0,0,0,0,10,0,52143,0,0,5,0.0,0,-1683,79,1762,46,True,0,0,0,0,0.0,2,Jurriën Timber,1,SHU,1020,1060,ARS,1370,1330,2023,0.0,3.0,3.03496,9.0,2.27379,0.0281554,1.0,0.0281554
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2023-11-04,0,15,0,0,0,0,11,0,50879,0,0,1,0.0,0,-1287,101,1388,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,NEW,1050,1160,ARS,1370,1360,2023,0.0,3.0,0.535473,7.0,0.535473,1.12355,4.0,1.12355
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-11-11,0,21,0,0,0,0,12,0,49917,0,1,3,0.0,0,-1001,54,1055,46,True,0,0,0,0,0.0,2,Jurriën Timber,1,BUR,1050,1050,ARS,1370,1330,2023,0.0,3.0,2.63194,14.0,2.63194,0.327706,2.0,0.327706
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2023-11-25,0,4,0,0,0,0,13,0,49013,0,1,0,0.0,0,-923,81,1004,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,BRE,1110,1090,ARS,1370,1360,2023,0.0,3.0,1.82699,4.0,1.82699,1.66315,4.0,1.66315
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2023-12-02,0,20,0,0,0,0,14,0,48477,0,1,2,0.0,0,-585,40,625,46,True,0,0,0,0,0.0,2,Jurriën Timber,1,WOL,1105,1100,ARS,1370,1330,2023,0.0,3.0,3.30368,16.0,3.30368,1.07886,1.0,1.07886
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2023-12-05,0,22,0,0,0,0,15,0,48130,0,4,3,0.0,0,-377,27,404,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,LUT,1020,1090,ARS,1370,1360,2023,0.0,3.0,2.58815,19.0,2.58815,0.526254,0.0,0.526254
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2023-12-09,0,2,0,0,0,0,16,0,47790,0,0,1,0.0,0,-334,33,367,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,AVL,1140,1180,ARS,1370,1360,2023,0.0,3.0,1.71667,10.0,1.71667,0.628499,3.0,0.628499
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2023-12-17,0,5,0,0,0,0,17,0,47417,0,0,2,0.0,0,-378,27,405,46,True,0,0,0,0,0.0,2,Jurriën Timber,1,BHA,1180,1240,ARS,1370,1330,2023,0.0,3.0,2.76976,19.0,2.76976,0.663054,3.0,0.663054
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2023-12-23,0,12,0,0,0,0,18,0,47168,0,1,1,0.0,0,-268,30,298,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,LIV,1210,1270,ARS,1370,1360,2023,0.0,3.0,0.851681,5.0,0.851681,0.982901,7.0,0.982901
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-12-28,0,19,0,0,0,0,19,0,46982,0,2,0,0.0,0,-198,45,243,46,True,0,0,0,0,0.0,2,Jurriën Timber,1,WHU,1140,1150,ARS,1370,1330,2023,0.0,3.0,2.7884,27.0,2.7884,1.59711,1.0,0.835941
0,0,0,0,0.0,6,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31,0,9,0,0,0,0,20,0,46742,0,1,2,0.0,0,-245,59,304,46,False,0,0,0,0,0.0,2,Jurriën Timber,1,FUL,1050,1060,ARS,1370,1360,2023,0.0,3.0,1.6591,5.0,1.6591,1.52829,5.0,1.52829
