assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,0,0,1,1,0.0,0,0,0,0,45,False,0,3,Sean McAllister,8,WOL,1100,1060,EVE,1100,1090,2022,,2.46976,9.0,2.46976,1.28976,6.0,1.28976
0,0,0,0,0.0,840,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,3,0,0,0,0,38,0,268,0,0,1,0.0,0,194,218,24,45,True,0,3,Sean McAllister,8,BOU,1110,1080,EVE,1070,1040,2022,,1.12933,4.0,1.12933,0.432084,4.0,0.432084
