assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1298,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,12,0,0,0,0,1,0,4889,3,0,0.0,0,0,0,0,50,True,0,3,Onel Hernández,25,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,0,0,0.0,1298,16,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,13,0,0,0,0,2,0,4763,0,5,0.0,0,-786,214,1000,50,False,0,3,Onel Hernández,25,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1298,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,11,0,0,0,0,3,0,4290,2,1,0.0,0,-685,133,818,49,True,0,3,Onel Hernández,25,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1298,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,1,0,0,0,0,4,0,2973,0,1,0.0,0,-1320,45,1365,49,False,0,3,Onel Hernández,25,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1298,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,26,0,0,0,0,5,0,2434,3,1,0.0,0,-596,0,596,49,True,0,3,Onel Hernández,25,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1298,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,8,0,0,0,0,6,0,2119,0,2,0.0,0,-329,0,329,49,False,0,3,Onel Hernández,25,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,0,0,0.0,1298,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,21,0,0,0,0,7,0,1963,0,0,0.0,0,-170,0,170,49,False,0,3,Onel Hernández,25,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,0,0,0.0,1298,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,1847,0,0,0.0,0,-116,0,116,49,True,0,3,Onel Hernández,25,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1298,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,6,0,0,0,0,9,0,1768,0,7,0.0,0,-75,0,75,49,False,0,3,Onel Hernández,25,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1298,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,24,0,0,0,0,10,0,1694,2,1,0.0,0,-81,0,81,49,True,0,3,Onel Hernández,25,LEE,1070,1100,NOR,1040,1040,1,2021
