assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2022-08-07,0,4,0,0,0,0,1,0,248388,0,2,2,0.0,0,0,0,0,40,True,0,0,0,0,0.0,1,Daniel Iversen,11,BRE,1160,1200,LEI,1065,1200,2022,0.0,,0.455695,5.0,0.455695,0.931067,3.0,0.931067
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2022-08-13,0,1,0,0,0,0,2,0,248755,0,2,4,0.0,0,-9580,11351,20931,40,False,0,0,0,0,0.0,1,Daniel Iversen,11,ARS,1250,1240,LEI,1110,1120,2022,0.0,,0.690679,5.0,0.690679,3.0107,10.0,3.0107
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,26,0,0,0.0,0.0,2022-08-20,0,17,0,0,0,0,3,0,225143,0,2,1,0.0,0,-25816,8993,34809,40,True,0,0,0,0,0.0,1,Daniel Iversen,11,SOU,1070,1080,LEI,1065,1200,2022,0.0,,0.242948,5.0,0.242948,1.24155,4.0,1.24155
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,35,0,0,0.0,0.0,2022-08-27,0,6,0,0,0,0,4,0,200227,0,1,2,0.0,0,-33867,20362,54229,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,CHE,1190,1140,LEI,1110,1120,2022,0.0,,1.96023,10.0,1.96023,1.74916,3.0,1.74916
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2022-09-01,0,14,0,0,0,0,5,0,246749,0,1,0,0.0,0,24993,52466,27473,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,MUN,1220,1220,LEI,1065,1200,2022,0.0,,0.615266,2.0,0.615266,1.09969,11.0,1.09969
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2022-09-04,0,5,0,0,0,0,6,0,307912,0,2,5,0.0,0,43476,65513,22037,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,BHA,1140,1200,LEI,1110,1120,2022,0.0,,1.06549,4.0,1.06549,2.73166,10.0,1.97049
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17,0,18,0,0,0,0,8,0,452725,0,2,6,0.0,0,61453,92046,30593,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,TOT,1140,1170,LEI,1110,1120,2022,0.0,,1.59449,10.0,0.833326,1.98619,6.0,1.98619
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2022-10-03,0,16,0,0,0,0,9,0,482448,0,0,4,0.0,0,69868,102704,32836,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,NFO,1100,1105,LEI,1065,1200,2022,0.0,,1.2497,7.0,1.2497,1.22169,4.0,1.22169
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2022-10-08,0,3,0,0,0,0,10,0,496697,0,1,2,0.0,0,13585,27939,14354,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,BOU,1020,1050,LEI,1110,1120,2022,0.0,,1.18125,8.0,1.18125,1.14891,7.0,1.14891
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2022-10-15,0,7,0,0,0,0,11,0,499751,0,0,0,0.0,0,2217,13081,10864,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,CRY,1110,1090,LEI,1065,1200,2022,0.0,,0.973426,13.0,0.973426,0.346808,1.0,0.346808
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2022-10-20,0,24,0,0,0,0,12,0,488998,0,0,2,0.0,0,-4160,7177,11337,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,LEE,1075,1120,LEI,1065,1200,2022,0.0,,0.655249,4.0,0.655249,1.19464,5.0,1.19464
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,20,0,0,0,0,13,0,495780,0,4,0,0.0,0,-1027,12119,13146,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,WOL,1100,1060,LEI,1110,1120,2022,0.0,,0.989075,5.0,0.989075,1.61785,11.0,1.61785
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,13,0,0,0,0,14,0,490189,0,1,0,0.0,0,-6198,7845,14043,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,MCI,1340,1380,LEI,1065,1200,2022,0.0,,0.693597,2.0,0.693597,0.703827,14.0,0.703827
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05,0,8,0,0,0,0,15,0,484450,0,2,0,0.0,0,-5959,5010,10969,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,EVE,1070,1040,LEI,1110,1120,2022,0.0,,2.2679,11.0,2.2679,1.3729,12.0,1.3729
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12,0,19,0,0,0,0,16,0,480743,0,2,0,0.0,0,-4252,5330,9582,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,WHU,1145,1060,LEI,1110,1120,2022,0.0,,1.60566,5.0,0.844493,0.720721,6.0,0.720721
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26,0,15,0,0,0,0,17,0,372436,0,3,0,0.0,0,-108940,81471,190411,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,NEW,1300,1220,LEI,1065,1200,2022,0.0,,0.31099,4.0,0.31099,1.76382,5.0,1.00265
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,0,12,0,0,0,0,18,0,365339,0,1,2,0.0,0,-7406,1219,8625,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,LIV,1180,1260,LEI,1110,1120,2022,0.0,,0.863312,3.0,0.863312,2.02463,6.0,2.02463
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03,0,9,0,0,0,0,19,0,358554,0,1,0,0.0,0,-6762,785,7547,39,True,0,0,0,0,0.0,1,Daniel Iversen,11,FUL,1065,1140,LEI,1065,1200,2022,0.0,,1.45221,6.0,1.45221,1.33493,4.0,1.33493
0,0,0,0,0.0,294,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14,0,16,0,0,0,0,20,0,351528,0,0,2,0.0,0,-7209,2260,9469,39,False,0,0,0,0,0.0,1,Daniel Iversen,11,NFO,1065,1030,LEI,1110,1120,2022,0.0,,0.803421,3.0,0.803421,1.75313,6.0,1.75313
