assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,199,3,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,6,0,0,0,0,1,0,3447,0,3,0.0,0,0,0,0,60,False,0,3,Eberechi Eze,7,CHE,1300,1250,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,13,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,4,0,0,0,0,2,0,3006,0,0,0.0,0,-800,196,996,60,True,0,3,Eberechi Eze,7,BRE,1150,1120,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,28,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,19,0,0,0,0,3,0,2629,2,2,0.0,0,-497,116,613,60,False,0,3,Eberechi Eze,7,WHU,1110,1160,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,34,0,0,0.0,0.0,2021-09-11 11:30:00+00:00,0,18,0,0,0,0,4,0,2384,0,3,0.0,0,-336,204,540,59,True,0,3,Eberechi Eze,7,TOT,1200,1210,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,44,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,12,0,0,0,0,5,0,2286,0,3,0.0,0,-153,135,288,59,False,0,3,Eberechi Eze,7,LIV,1300,1340,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,54,0,0,0.0,0.0,2021-09-27 19:00:00+00:00,0,5,0,0,0,0,6,0,2189,1,1,0.0,0,-121,78,199,59,True,0,3,Eberechi Eze,7,BHA,1160,1120,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,64,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,11,0,0,0,0,7,0,2260,2,2,0.0,0,42,177,135,59,True,0,3,Eberechi Eze,7,LEI,1080,1160,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,1,0,0,0,0,8,0,2166,2,2,0.0,0,-113,72,185,59,False,0,3,Eberechi Eze,7,ARS,1150,1190,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,85,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,15,0,0,0,0,9,0,2200,1,1,0.0,0,20,120,100,59,True,0,3,Eberechi Eze,7,NEW,1030,1070,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,95,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,13,0,0,0,0,10,0,2256,2,0,0.0,0,32,162,130,59,False,0,3,Eberechi Eze,7,MCI,1340,1340,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,105,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,20,0,0,0,0,11,0,2214,0,2,0.0,0,-44,94,138,59,True,0,3,Eberechi Eze,7,WOL,1160,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,112,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,21,0,0,0,0,12,0,2708,3,3,0.0,0,437,608,171,59,False,0,3,Eberechi Eze,7,BUR,1080,1060,CRY,1160,1160,1,2021
0,0,2,0,9.4,199,126,1,0,1.2,2.4,2021-11-27 15:00:00+00:00,30,2,0,0,0,0,13,0,3449,2,1,0.0,1,600,908,308,59,True,0,3,Eberechi Eze,7,AVL,1110,1090,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,133,0,0,0.0,0.0,2021-11-30 20:15:00+00:00,0,24,0,0,0,0,14,0,4693,0,1,0.0,0,1100,1398,298,59,False,0,3,Eberechi Eze,7,LEE,1080,1100,CRY,1160,1160,1,2021
0,0,3,0,0.1,199,144,0,0,0.1,0.4,2021-12-05 14:00:00+00:00,6,14,0,0,0,0,15,0,4392,0,1,0.0,1,-361,418,779,59,False,0,3,Eberechi Eze,7,MUN,1170,1190,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,8,0,0,0,0,16,0,4777,1,3,0.0,0,195,705,510,59,True,0,3,Eberechi Eze,7,EVE,1090,1110,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,165,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,17,0,0,0,0,17,0,4545,2,2,0.0,0,-304,306,610,59,True,0,3,Eberechi Eze,7,SOU,1140,1090,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,188,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,18,0,0,0,0,19,0,4313,0,3,0.0,0,-106,198,304,59,False,0,3,Eberechi Eze,7,TOT,1190,1210,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,194,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,25,0,0,0,0,20,0,4892,0,3,0.0,0,266,476,210,59,True,0,3,Eberechi Eze,7,NOR,1040,1030,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,204,0,0,0.0,0.0,2022-01-01 17:30:00+00:00,0,19,0,0,0,0,21,0,4465,3,2,0.0,0,-232,238,470,59,True,0,3,Eberechi Eze,7,WHU,1150,1180,CRY,1110,1080,1,2021
0,0,4,1,3.6,199,212,0,0,1.4,1.6,2022-01-14 20:00:00+00:00,65,5,0,0,0,0,22,0,5177,1,1,9.0,2,440,1014,574,59,False,1,3,Eberechi Eze,7,BHA,1160,1100,CRY,1160,1160,1,2021
0,0,5,0,10.6,199,224,1,0,1.5,4.4,2022-01-23 14:00:00+00:00,22,12,0,0,0,0,23,0,5763,3,1,0.0,1,577,110813,110236,59,True,0,3,Eberechi Eze,7,LIV,1350,1350,CRY,1110,1080,1,2021
0,0,5,0,0.6,199,234,0,0,0.3,2.2,2022-02-09 19:45:00+00:00,10,25,0,0,0,0,24,0,6065,1,1,0.0,1,121,776,655,59,False,0,3,Eberechi Eze,7,NOR,1040,1040,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,241,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,4,0,0,0,0,25,0,6014,0,0,0.0,0,-80,396,476,59,False,0,3,Eberechi Eze,7,BRE,1120,1080,CRY,1160,1160,1,2021
0,0,3,0,0.0,199,254,1,0,0.0,0.0,2022-02-19 15:00:00+00:00,5,6,0,0,0,0,26,0,6813,1,0,0.0,1,352,926,574,59,True,0,3,Eberechi Eze,7,CHE,1300,1290,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,26,0,0,0,0,26,0,6813,4,1,0.0,0,352,926,574,59,False,0,3,Eberechi Eze,7,WAT,1090,1120,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,265,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,21,0,0,0,0,27,0,6441,1,1,0.0,0,-90,338,428,59,True,0,3,Eberechi Eze,7,BUR,1130,1100,CRY,1110,1080,1,2021
0,0,0,0,0.0,199,280,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,20,0,0,0,0,28,0,6132,2,0,0.0,0,-374,213,587,59,False,0,3,Eberechi Eze,7,WOL,1150,1080,CRY,1160,1160,1,2021
0,0,0,0,0.0,199,285,0,0,0.0,0.0,2022-03-14 20:00:00+00:00,0,13,0,0,0,0,29,0,5995,0,0,0.0,0,-242,206,448,59,True,0,3,Eberechi Eze,7,MCI,1360,1360,CRY,1110,1080,1,2021
