assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,828,106,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,64359,0,0,0.0,0,-1290,117,1407,68,True,0,3,Gylfi Sigurdsson,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,13,0,0,0,0,12,0,63256,0,3,0.0,0,-1143,110,1253,68,False,0,3,Gylfi Sigurdsson,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,122,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,4,0,0,0,0,13,0,62625,0,1,0.0,0,-669,100,769,68,False,0,3,Gylfi Sigurdsson,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,132,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,12,0,0,0,0,14,0,62310,4,1,0.0,0,-346,68,414,68,True,0,3,Gylfi Sigurdsson,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,1,0,0,0,0,15,0,61913,1,2,0.0,0,-408,78,486,68,True,0,3,Gylfi Sigurdsson,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,156,0,0,0.0,0.0,2021-12-12 16:30:00+00:00,0,7,0,0,0,0,16,0,61367,1,3,0.0,0,-543,94,637,68,False,0,3,Gylfi Sigurdsson,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,61082,1,1,0.0,0,-299,59,358,68,False,0,3,Gylfi Sigurdsson,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,205,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,5,0,0,0,0,21,0,60405,3,2,0.0,0,-109,124,233,67,True,0,3,Gylfi Sigurdsson,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,25,0,0,0,0,22,0,60134,1,2,0.0,0,-258,179,437,67,False,0,3,Gylfi Sigurdsson,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,59911,1,0,0.0,0,-255,82,337,67,True,0,3,Gylfi Sigurdsson,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,239,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,15,0,0,0,0,24,0,59784,1,3,0.0,0,-132,170,302,67,False,0,3,Gylfi Sigurdsson,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,24,0,0,0,0,25,0,59748,0,3,0.0,0,-54,72,126,67,True,0,3,Gylfi Sigurdsson,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,17,0,0,0,0,26,0,59661,0,2,0.0,0,-92,74,166,67,False,0,3,Gylfi Sigurdsson,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,266,0,0,0.0,0.0,2022-02-26 17:30:00+00:00,0,13,0,0,0,0,27,0,59586,1,0,0.0,0,-74,93,167,67,True,0,3,Gylfi Sigurdsson,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,278,0,0,0.0,0.0,2022-03-07 20:00:00+00:00,0,18,0,0,0,0,28,0,59529,0,5,0.0,0,-67,100,167,67,False,0,3,Gylfi Sigurdsson,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,286,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,20,0,0,0,0,29,0,59468,1,0,0.0,0,-62,84,146,67,True,0,3,Gylfi Sigurdsson,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,195,0,0,0.0,0.0,2022-03-17 19:45:00+00:00,0,15,0,0,0,0,29,0,59468,0,1,0.0,0,-62,84,146,67,True,0,3,Gylfi Sigurdsson,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,59280,1,2,0.0,0,-104,75,179,67,False,0,3,Gylfi Sigurdsson,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,21,0,0,0,0,31,0,59280,2,3,0.0,0,-104,75,179,67,False,0,3,Gylfi Sigurdsson,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,14,0,0,0,0,32,0,59268,0,1,0.0,0,-30,58,88,67,True,0,3,Gylfi Sigurdsson,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,11,0,0,0,0,33,0,59193,1,1,0.0,0,-77,49,126,67,True,0,3,Gylfi Sigurdsson,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,338,0,0,0.0,0.0,2022-04-24 15:30:00+00:00,0,12,0,0,0,0,34,0,59146,0,2,0.0,0,-37,45,82,67,False,0,3,Gylfi Sigurdsson,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,6,0,0,0,0,35,0,59130,0,1,0.0,0,-30,53,83,67,True,0,3,Gylfi Sigurdsson,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,11,0,0,0,0,36,0,59070,2,1,0.0,0,-52,45,97,67,False,0,3,Gylfi Sigurdsson,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,26,0,0,0,0,36,0,59070,0,0,0.0,0,-52,45,97,67,False,0,3,Gylfi Sigurdsson,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,828,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,4,0,0,0,0,37,0,59062,3,2,0.0,0,-34,69,103,67,True,0,3,Gylfi Sigurdsson,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,7,0,0,0,0,37,0,59062,2,3,0.0,0,-34,69,103,67,True,0,3,Gylfi Sigurdsson,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,828,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,59137,1,5,0.0,0,74,164,90,67,False,0,3,Gylfi Sigurdsson,8,ARS,1150,1190,EVE,1090,1110,1,2021
