assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1131,5,0,0,0.0,0.0,2020-09-13 13:00:00+00:00,0,11,0,0,0,0,1,0,4451,3,0,0.0,0,0,0,0,45,True,0,2,Cedric Kipre,27,LEI,1150,1230,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,8,0,0,0,0,2,0,4565,2,5,0.0,0,-653,102,755,45,False,0,2,Cedric Kipre,27,EVE,1130,1200,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,27,0,0,0.0,0.0,2020-09-26 16:30:00+00:00,0,6,0,0,0,0,3,0,4227,3,3,0.0,0,-700,69,769,45,True,0,2,Cedric Kipre,27,CHE,1300,1310,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,37,0,0,0.0,0.0,2020-10-04 11:00:00+00:00,0,17,0,0,0,0,4,0,4027,0,2,0.0,0,-406,34,440,45,False,0,2,Cedric Kipre,27,SOU,1030,1110,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,21,0,0,0,0,5,0,3840,0,0,0.0,0,-329,58,387,44,True,0,2,Cedric Kipre,27,BUR,1090,1080,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,51,0,0,0.0,0.0,2020-10-26 17:30:00+00:00,0,5,0,0,0,0,6,0,3780,1,1,0.0,0,-156,67,223,44,False,0,2,Cedric Kipre,27,BHA,1150,1100,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,61,0,0,0.0,0.0,2020-11-02 17:30:00+00:00,0,9,0,0,0,0,7,0,3699,0,2,0.0,0,-149,46,195,44,False,0,2,Cedric Kipre,27,FUL,1150,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,77,0,0,0.0,0.0,2020-11-08 12:00:00+00:00,0,18,0,0,0,0,8,0,3709,1,0,0.0,0,-84,91,175,44,True,0,2,Cedric Kipre,27,TOT,1170,1290,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,14,0,0,0,0,9,0,3627,0,1,0.0,0,-170,73,243,44,False,0,2,Cedric Kipre,27,MUN,1250,1240,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,97,0,0,0.0,0.0,2020-11-28 20:00:00+00:00,0,23,0,0,0,0,10,0,3590,0,1,0.0,0,-95,46,141,44,True,0,2,Cedric Kipre,27,SHU,1070,1010,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,107,0,0,0.0,0.0,2020-12-06 12:00:00+00:00,0,7,0,0,0,0,11,0,3563,5,1,0.0,0,-74,63,137,43,True,0,2,Cedric Kipre,27,CRY,1120,1020,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,116,0,0,0.0,0.0,2020-12-12 15:00:00+00:00,0,15,0,0,0,0,12,0,3548,1,2,0.0,0,-73,53,126,43,False,0,2,Cedric Kipre,27,NEW,1050,1030,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,13,0,0,0,0,13,0,3535,1,1,0.0,0,-46,52,98,43,False,0,2,Cedric Kipre,27,MCI,1280,1340,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,2,0,0,0,0,14,0,3494,3,0,0.0,0,-70,21,91,43,True,0,2,Cedric Kipre,27,AVL,1140,1100,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,144,0,0,0.0,0.0,2020-12-27 16:30:00+00:00,0,12,0,0,0,0,15,0,3483,1,1,0.0,0,-66,52,118,43,False,0,2,Cedric Kipre,27,LIV,1190,1300,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,24,0,0,0,0,16,0,3520,5,0,0.0,0,-4,52,56,43,True,0,2,Cedric Kipre,27,LEE,1150,1170,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,168,0,0,0.0,0.0,2021-01-02 20:00:00+00:00,0,1,0,0,0,0,17,0,3508,4,0,0.0,0,-43,40,83,43,True,0,2,Cedric Kipre,27,ARS,1150,1210,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,188,0,0,0.0,0.0,2021-01-16 12:30:00+00:00,0,20,0,0,0,0,19,0,3531,3,2,0.0,0,-16,46,62,43,False,0,2,Cedric Kipre,27,WOL,1120,1040,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,175,0,0,0.0,0.0,2021-01-19 18:00:00+00:00,0,19,0,0,0,0,19,0,3531,1,2,0.0,0,-16,46,62,43,False,0,2,Cedric Kipre,27,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,0,0,0.0,1131,193,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,13,0,0,0,0,20,0,3567,5,0,0.0,0,-2,97,99,43,True,0,2,Cedric Kipre,27,MCI,1320,1350,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,207,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,9,0,0,0,0,21,0,3522,2,2,0.0,0,-58,38,96,43,True,0,2,Cedric Kipre,27,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,0,0,0.0,1131,214,0,0,0.0,0.0,2021-02-02 18:00:00+00:00,0,23,0,0,0,0,22,0,3504,1,2,0.0,0,-35,60,95,43,False,0,2,Cedric Kipre,27,SHU,1020,1000,WBA,1000,1040,0,2020
