assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1063,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,4,0,0,0,0,22,0,7260,0,0,3,0.0,0,-451,32,483,47,False,0,3,Stuart Armstrong,17,BRE,1100,1130,SOU,1070,1080,1,2022
0,0,2,0,0.0,1063,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,1,20,0,0,0,0,23,0,7086,0,2,1,0.0,1,-179,4,183,47,True,0,3,Stuart Armstrong,17,WOL,1100,1080,SOU,1070,1060,1,2022
1,0,8,0,1.9,1063,0.04,0.08,0.04,0.51,234,0,0,0.6,0.0,2023-02-18 15:00:00+00:00,58,6,0,0,0,0,24,0,7127,1,1,0,4.0,3,11,86,75,47,False,1,3,Stuart Armstrong,17,CHE,1190,1140,SOU,1070,1080,1,2022
0,0,1,1,1.6,1063,0.0,0.07,0.07,0.52,245,0,0,0.7,0.0,2023-02-25 15:00:00+00:00,62,24,0,0,0,0,25,0,7680,1,0,1,6.0,2,348,513,165,47,False,1,3,Stuart Armstrong,17,LEE,1070,1130,SOU,1070,1080,1,2022
0,0,3,0,0.5,1063,0.0,0.0,0.0,0.64,259,0,0,0.3,2.2,2023-03-04 17:30:00+00:00,10,11,0,0,0,0,26,0,7394,0,0,1,0.0,1,-127,116,243,47,True,0,3,Stuart Armstrong,17,LEI,1110,1120,SOU,1070,1060,1,2022
0,0,8,0,2.1,1063,0.02,0.13,0.11,0.23,267,0,0,3.2,12.6,2023-03-12 14:00:00+00:00,35,14,0,0,0,0,27,0,7492,0,0,0,17.0,1,63,223,160,47,False,0,3,Stuart Armstrong,17,MUN,1140,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,1063,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15 19:30:00+00:00,0,4,0,0,0,0,27,0,7492,0,2,0,0.0,0,63,223,160,47,True,0,3,Stuart Armstrong,17,BRE,1160,1200,SOU,1070,1060,1,2022
0,0,11,0,15.3,1063,0.03,0.19,0.16,2.09,279,2,0,3.0,3.6,2023-03-18 15:00:00+00:00,69,18,0,0,0,0,28,0,7543,1,3,3,11.0,2,16,168,152,47,True,0,3,Stuart Armstrong,17,TOT,1210,1230,SOU,1070,1060,1,2022
0,0,6,0,16.0,1063,0.03,0.05,0.02,0.6,290,1,0,3.5,12.6,2023-04-02 13:00:00+00:00,71,19,0,0,0,0,29,0,7337,1,0,1,6.0,2,-186,64,250,47,False,0,3,Stuart Armstrong,17,WHU,1145,1060,SOU,1070,1080,1,2022
0,0,3,0,0.0,1063,0.0,0.0,0.0,1.47,298,2,0,0.1,1.2,2023-04-08 16:30:00+00:00,29,13,0,0,0,0,30,0,7296,0,4,1,0.0,1,-62,45,107,47,True,0,3,Stuart Armstrong,17,MCI,1340,1380,SOU,1070,1060,1,2022
0,0,0,0,0.9,1063,0.01,0.01,0.0,0.27,307,0,0,0.3,1.6,2023-04-15 14:00:00+00:00,10,7,0,0,0,0,31,0,7338,0,2,0,0.0,1,27,88,61,47,True,0,3,Stuart Armstrong,17,CRY,1110,1090,SOU,1070,1060,1,2022
0,0,0,0,0.0,1063,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21 19:00:00+00:00,0,1,0,0,0,0,32,0,7339,0,3,3,0.0,0,-13,91,104,47,False,0,3,Stuart Armstrong,17,ARS,1250,1240,SOU,1070,1080,1,2022
0,0,14,0,21.3,1063,0.06,0.06,0.0,0.04,330,0,0,4.2,14.4,2023-04-27 18:45:00+00:00,29,3,0,0,0,0,33,0,7295,0,1,0,6.0,1,-41,44,85,47,True,0,3,Stuart Armstrong,17,BOU,1110,1080,SOU,1070,1060,1,2022
0,0,24,0,1.8,1063,0.02,0.71,0.69,2.8,340,1,1,9.3,41.2,2023-04-30 13:00:00+00:00,70,15,0,0,0,0,34,0,7259,1,1,3,50.0,6,-41,38,79,47,False,1,3,Stuart Armstrong,17,NEW,1250,1165,SOU,1070,1080,1,2022
1,0,22,0,18.3,1063,0.39,0.5,0.11,1.69,347,4,0,5.0,22.6,2023-05-08 19:00:00+00:00,75,16,0,0,0,0,35,0,7688,1,3,4,9.0,5,382,470,88,47,False,0,3,Stuart Armstrong,17,NFO,1065,1030,SOU,1070,1080,1,2022
0,0,9,0,20.0,1063,0.06,0.06,0.0,1.44,360,2,0,3.0,8.4,2023-05-13 14:00:00+00:00,72,9,0,0,0,0,36,0,7748,1,2,0,2.0,2,53,216,163,47,True,0,3,Stuart Armstrong,17,FUL,1065,1140,SOU,1070,1060,1,2022
0,0,4,0,0.3,1063,0.0,0.0,0.0,0.45,362,0,0,0.3,2.6,2023-05-21 13:00:00+00:00,19,5,0,0,0,0,37,0,7672,0,1,3,0.0,1,-69,106,175,47,False,0,3,Stuart Armstrong,17,BHA,1140,1200,SOU,1070,1080,1,2022
0,0,6,0,0.0,1063,0.02,0.02,0.0,2.38,380,2,0,0.0,0.0,2023-05-28 15:30:00+00:00,26,12,0,0,0,0,38,0,7670,0,4,4,0.0,1,-22,103,125,47,True,0,3,Stuart Armstrong,17,LIV,1250,1300,SOU,1070,1060,1,2022
