assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1501,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21 15:00:00+00:00,0,6,0,0,0,0,37,0,0,0,0,1,0.0,0,0,0,0,45,True,0,3,Alex Robertson,13,CHE,1220,1220,MCI,1340,1360,1,2022
0,0,0,0,0.0,1501,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24 19:00:00+00:00,0,5,0,0,0,0,37,0,0,0,1,1,0.0,0,0,0,0,45,False,0,3,Alex Robertson,13,BHA,1140,1200,MCI,1340,1380,1,2022
0,0,0,0,0.0,1501,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,4,0,0,0,0,38,0,22,0,0,1,0.0,0,13,14,1,45,False,0,3,Alex Robertson,13,BRE,1100,1130,MCI,1340,1380,1,2022
