assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1351,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,5,0,0,0,0,7,0,0,3,0,0.0,0,0,0,0,45,True,0,4,Lewis Richardson,4,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,1351,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,3,0,0,0,0,8,0,1030,0,0,0.0,0,578,715,137,45,False,0,4,Lewis Richardson,4,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,1351,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,2524,0,1,0.0,0,707,1218,511,45,True,0,4,Lewis Richardson,4,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,0,0,0.0,1351,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,12,0,0,0,0,10,0,3460,0,5,0.0,0,617,1128,511,45,False,0,4,Lewis Richardson,4,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,1351,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,7,0,0,0,0,11,0,5128,1,1,0.0,0,1048,2092,1044,45,True,0,4,Lewis Richardson,4,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,0,0,0.0,1351,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,5510,1,0,0.0,0,23,1378,1355,45,False,0,4,Lewis Richardson,4,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,1351,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,5999,0,0,0.0,0,128,839,711,45,False,0,4,Lewis Richardson,4,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,1351,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,6202,1,2,0.0,0,-53,614,667,45,True,0,4,Lewis Richardson,4,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,1351,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,7082,0,1,0.0,0,283,1160,877,45,False,0,4,Lewis Richardson,4,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,1351,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,7276,0,1,0.0,0,-6,504,510,45,True,0,4,Lewis Richardson,4,SHU,1070,1010,BUR,1040,1040,0,2020
