assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,860,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,15,0,0,0,0,1,0,72500,3,0,0.0,0,0,0,0,55,False,0,3,Thiago Alcántara do Nascimento,11,NOR,1040,1040,LIV,1350,1350,1,2021
0,0,3,0,2.0,860,15,0,0,1.3,2.6,2021-08-21 11:30:00+00:00,9,5,0,0,0,0,2,0,65201,0,2,8.0,1,-18472,4229,22701,55,True,0,3,Thiago Alcántara do Nascimento,11,BUR,1130,1100,LIV,1300,1340,1,2021
0,0,4,0,12.3,860,23,0,0,1.9,6.2,2021-08-28 16:30:00+00:00,16,6,0,0,0,0,3,0,58014,1,1,0.0,1,-10532,3598,14130,54,True,0,3,Thiago Alcántara do Nascimento,11,CHE,1300,1290,LIV,1300,1340,1,2021
1,1,30,1,25.2,860,36,0,0,7.0,34.6,2021-09-12 15:30:00+00:00,90,10,0,0,0,0,4,0,53253,3,0,10.0,7,-8258,4332,12590,54,False,0,3,Thiago Alcántara do Nascimento,11,LEE,1080,1100,LIV,1350,1350,1,2021
0,0,10,1,23.8,860,44,0,0,7.7,10.6,2021-09-18 14:00:00+00:00,61,7,0,0,0,0,5,0,63653,0,3,43.0,3,6248,13124,6876,54,True,0,3,Thiago Alcántara do Nascimento,11,CRY,1160,1160,LIV,1300,1340,1,2021
0,0,0,0,0.0,860,52,0,0,0.0,0.0,2021-09-25 16:30:00+00:00,0,3,0,0,0,0,6,0,47174,3,3,0.0,0,-15814,1398,17212,54,False,0,3,Thiago Alcántara do Nascimento,11,BRE,1120,1080,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,66,0,0,0.0,0.0,2021-10-03 15:30:00+00:00,0,12,0,0,0,0,7,0,40197,2,2,0.0,0,-7548,119,7667,53,True,0,3,Thiago Alcántara do Nascimento,11,MCI,1360,1360,LIV,1300,1340,1,2021
0,0,0,0,0.0,860,80,0,0,0.0,0.0,2021-10-16 11:30:00+00:00,0,18,0,0,0,0,8,0,37011,5,0,0.0,0,-3479,148,3627,53,False,0,3,Thiago Alcántara do Nascimento,11,WAT,1090,1120,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,13,0,0,0,0,9,0,34891,5,0,0.0,0,-2199,54,2253,53,False,0,3,Thiago Alcántara do Nascimento,11,MUN,1170,1190,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,94,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,4,0,0,0,0,10,0,32865,2,2,0.0,0,-2085,100,2185,53,True,0,3,Thiago Alcántara do Nascimento,11,BHA,1160,1120,LIV,1300,1340,1,2021
0,0,10,0,4.5,860,110,1,0,3.2,10.6,2021-11-07 16:30:00+00:00,21,19,0,0,0,0,11,0,32782,2,3,17.0,1,-325,509,834,53,False,0,3,Thiago Alcántara do Nascimento,11,WHU,1110,1160,LIV,1350,1350,1,2021
0,0,16,1,26.1,860,114,0,0,7.9,17.4,2021-11-20 17:30:00+00:00,83,1,0,0,0,0,12,0,33861,0,4,35.0,3,591,1374,783,53,True,0,3,Thiago Alcántara do Nascimento,11,ARS,1210,1220,LIV,1300,1340,1,2021
0,0,30,0,1.9,860,128,0,1,6.0,41.2,2021-11-27 15:00:00+00:00,58,16,0,0,0,0,13,0,38043,0,4,17.0,6,3597,4464,867,53,True,0,3,Thiago Alcántara do Nascimento,11,SOU,1140,1090,LIV,1300,1340,1,2021
0,0,6,0,2.3,860,132,1,0,2.1,7.2,2021-12-01 20:15:00+00:00,74,8,0,0,0,0,14,0,51657,4,1,11.0,1,12637,14054,1417,53,False,1,3,Thiago Alcántara do Nascimento,11,EVE,1130,1110,LIV,1350,1350,1,2021
0,0,11,1,20.3,860,150,0,0,10.5,16.2,2021-12-04 15:00:00+00:00,90,20,0,0,0,0,15,0,54539,1,0,68.0,3,2614,7173,4559,53,False,0,3,Thiago Alcántara do Nascimento,11,WOL,1150,1080,LIV,1350,1350,1,2021
0,0,8,1,27.3,860,158,0,0,5.4,16.4,2021-12-11 15:00:00+00:00,83,2,0,0,0,0,16,0,58058,0,1,10.0,3,2586,6762,4176,53,True,0,3,Thiago Alcántara do Nascimento,11,AVL,1110,1090,LIV,1300,1340,1,2021
0,0,20,0,39.0,860,169,1,0,6.3,18.4,2021-12-16 20:00:00+00:00,89,14,0,0,0,0,17,0,56863,1,3,6.0,2,-1199,3182,4381,53,True,0,3,Thiago Alcántara do Nascimento,11,NEW,1030,1070,LIV,1300,1340,1,2021
0,0,0,0,0.0,860,177,0,0,0.0,0.0,2021-12-19 16:30:00+00:00,0,17,0,0,0,0,18,0,60239,2,2,0.0,0,1420,4625,3205,53,False,0,3,Thiago Alcántara do Nascimento,11,TOT,1190,1210,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,9,0,0,0,0,20,0,48922,0,1,0.0,0,-828,1050,1878,53,False,0,3,Thiago Alcántara do Nascimento,11,LEI,1100,1150,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,6,0,0,0,0,21,0,45310,2,2,0.0,0,-3168,646,3814,53,False,0,3,Thiago Alcántara do Nascimento,11,CHE,1300,1250,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,214,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,3,0,0,0,0,22,0,40956,0,3,0.0,0,-4360,64,4424,53,True,0,3,Thiago Alcántara do Nascimento,11,BRE,1150,1120,LIV,1300,1340,1,2021
0,0,0,0,0.0,860,224,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,7,0,0,0,0,23,0,39812,3,1,0.0,0,-1845,22,1867,53,False,0,3,Thiago Alcántara do Nascimento,11,CRY,1110,1080,LIV,1350,1350,1,2021
0,0,13,1,6.3,860,237,0,0,2.6,18.6,2022-02-10 19:45:00+00:00,90,9,0,0,0,0,24,0,38897,0,2,1.0,3,-1006,205,1211,53,True,0,3,Thiago Alcántara do Nascimento,11,LEI,1080,1160,LIV,1300,1340,1,2021
0,0,9,0,2.5,860,242,0,0,0.7,4.2,2022-02-13 14:00:00+00:00,31,5,0,0,0,0,25,0,39724,1,0,0.0,1,586,1027,441,53,False,0,3,Thiago Alcántara do Nascimento,11,BUR,1080,1060,LIV,1350,1350,1,2021
0,0,13,0,24.3,860,256,0,0,4.5,10.6,2022-02-19 15:00:00+00:00,28,15,0,0,0,0,26,0,41135,1,3,10.0,1,1218,1946,728,53,True,0,3,Thiago Alcántara do Nascimento,11,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,13,1,4.1,860,184,0,0,1.7,12.8,2022-02-23 19:45:00+00:00,67,10,0,0,0,0,26,0,41135,0,6,0.0,3,1218,1946,728,53,True,0,3,Thiago Alcántara do Nascimento,11,LEE,1070,1100,LIV,1300,1340,1,2021
0,0,0,0,0.0,860,274,0,0,0.0,0.0,2022-03-05 17:30:00+00:00,0,19,0,0,0,0,28,0,39538,0,1,0.0,0,-1281,245,1526,53,True,0,3,Thiago Alcántara do Nascimento,11,WHU,1150,1180,LIV,1300,1340,1,2021
0,0,5,0,10.9,860,283,0,0,1.5,3.6,2022-03-12 12:30:00+00:00,25,4,0,0,0,0,29,0,39504,2,0,0.0,1,-243,588,831,53,False,0,3,Thiago Alcántara do Nascimento,11,BHA,1160,1100,LIV,1350,1350,1,2021
1,0,22,1,32.8,860,261,0,0,7.2,37.2,2022-03-16 20:15:00+00:00,89,1,0,0,0,0,29,0,39504,2,0,2.0,6,-243,588,831,53,False,0,3,Thiago Alcántara do Nascimento,11,ARS,1150,1190,LIV,1350,1350,1,2021
0,0,18,1,37.3,860,306,0,0,7.2,27.0,2022-04-02 11:30:00+00:00,89,18,0,0,0,0,31,0,40472,0,2,8.0,3,670,1029,359,53,True,0,3,Thiago Alcántara do Nascimento,11,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,9,0,2.7,860,316,2,0,1.1,6.6,2022-04-10 15:30:00+00:00,90,12,0,0,0,0,32,0,40770,2,2,2.0,1,191,663,472,53,False,1,3,Thiago Alcántara do Nascimento,11,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,22,1,38.2,860,294,0,0,6.9,30.4,2022-04-19 19:00:00+00:00,79,13,0,0,0,0,33,0,41374,0,4,0.0,3,414,1063,649,53,True,0,3,Thiago Alcántara do Nascimento,11,MUN,1190,1200,LIV,1300,1340,1,2021
0,0,15,1,22.7,860,338,0,0,5.1,20.8,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,0,46240,0,2,7.0,3,4300,5024,724,53,True,0,3,Thiago Alcántara do Nascimento,11,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,3,0,0.5,860,345,0,0,0.4,3.4,2022-04-30 11:30:00+00:00,12,14,0,0,0,0,35,0,51978,1,0,0.0,1,5387,6571,1184,53,False,0,3,Thiago Alcántara do Nascimento,11,NEW,1050,1040,LIV,1350,1350,1,2021
1,2,27,0,39.8,860,358,1,0,9.6,37.4,2022-05-07 18:45:00+00:00,90,17,0,0,0,0,36,0,54885,1,1,19.0,7,2487,5143,2656,53,True,0,3,Thiago Alcántara do Nascimento,11,TOT,1200,1210,LIV,1300,1340,1,2021
0,0,2,0,3.3,860,321,0,0,0.4,0.6,2022-05-10 19:00:00+00:00,28,2,0,0,0,0,36,0,54885,2,1,0.0,1,2487,5143,2656,53,False,0,3,Thiago Alcántara do Nascimento,11,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,0,0,0.0,860,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,16,0,0,0,0,37,0,56780,2,1,0.0,0,1641,4116,2475,53,False,0,3,Thiago Alcántara do Nascimento,11,SOU,1090,1120,LIV,1350,1350,1,2021
1,0,19,0,0.0,860,378,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,45,20,0,0,0,0,38,0,60264,1,3,0.0,4,2644,4855,2211,53,True,0,3,Thiago Alcántara do Nascimento,11,WOL,1160,1100,LIV,1300,1340,1,2021
