assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,23,1,26.4,688,2,0,0,4.0,9.8,2020-09-12 11:30:00+00:00,90,9,0,0,0,0,1,0,240975,3,0,4.0,5,0,0,0,50,False,1,2,Héctor Bellerín,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,0,10,0,6.9,688,9,1,0,1.7,7.6,2020-09-19 19:00:00+00:00,90,19,0,0,0,0,2,0,326713,1,2,2.0,2,23037,54450,31413,50,True,0,2,Héctor Bellerín,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,12,0,1.5,688,23,3,0,1.9,15.6,2020-09-28 19:00:00+00:00,90,12,0,0,0,0,3,0,323391,1,3,2.0,0,-19029,39377,58406,50,False,1,2,Héctor Bellerín,1,LIV,1190,1300,ARS,1150,1210,0,2020
2,3,36,0,26.0,688,29,1,0,7.5,44.8,2020-10-04 13:00:00+00:00,90,23,0,0,0,0,4,0,326848,1,2,4.0,11,-9896,23203,33099,50,True,0,2,Héctor Bellerín,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,15,0,2.0,688,44,1,0,1.3,10.8,2020-10-17 16:30:00+00:00,90,13,0,0,0,0,5,0,403783,0,1,0.0,2,55973,95561,39588,50,False,0,2,Héctor Bellerín,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,8,0,4.1,688,49,1,0,3.2,6.6,2020-10-25 19:15:00+00:00,90,11,0,0,0,0,6,0,430008,1,0,21.0,1,21627,47560,25933,50,True,1,2,Héctor Bellerín,1,LEI,1150,1230,ARS,1130,1220,0,2020
1,3,37,1,20.6,688,64,0,0,3.7,12.6,2020-11-01 16:30:00+00:00,90,14,0,0,0,0,7,0,426299,1,0,4.0,12,-6360,21355,27715,50,False,0,2,Héctor Bellerín,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,11,0,3.9,688,69,3,0,3.5,18.8,2020-11-08 19:15:00+00:00,90,2,0,0,0,0,8,0,608923,3,0,12.0,1,158377,170047,11670,51,True,0,2,Héctor Bellerín,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,3,29,1,24.3,688,82,0,0,3.8,13.6,2020-11-22 16:30:00+00:00,90,24,0,0,0,0,9,0,621663,0,0,0.0,9,18737,54815,36078,51,False,0,2,Héctor Bellerín,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,12,0,15.9,688,89,2,0,3.4,13.6,2020-11-29 19:15:00+00:00,90,20,0,0,0,0,10,0,750799,2,1,4.0,0,112923,127906,14983,51,True,1,2,Héctor Bellerín,1,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,8,0,18.3,688,106,2,0,3.9,8.8,2020-12-06 16:30:00+00:00,74,18,0,0,0,0,11,0,703566,0,2,12.0,1,-33015,33446,66461,52,False,0,2,Héctor Bellerín,1,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,14,0,39.6,688,109,1,0,6.8,16.8,2020-12-13 19:15:00+00:00,73,21,0,0,0,0,12,0,698336,1,0,12.0,1,-20013,29204,49217,52,True,1,2,Héctor Bellerín,1,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,0,0,0.0,688,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,17,0,0,0,0,13,0,494094,1,1,0.0,0,-198316,1986,200302,52,True,0,2,Héctor Bellerín,1,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,0,0,0.0,688,133,0,0,0.0,0.0,2020-12-19 17:30:00+00:00,0,8,0,0,0,0,14,0,440896,1,2,0.0,0,-59084,4476,63560,51,False,0,2,Héctor Bellerín,1,EVE,1130,1200,ARS,1150,1210,0,2020
0,0,13,0,21.7,688,139,1,0,5.4,12.0,2020-12-26 17:30:00+00:00,90,6,0,0,0,0,15,0,378127,1,3,20.0,2,-62919,4095,67014,51,True,0,2,Héctor Bellerín,1,CHE,1300,1310,ARS,1130,1220,0,2020
0,0,26,1,13.4,688,149,0,0,3.2,19.0,2020-12-29 18:00:00+00:00,90,5,0,0,0,0,16,0,411670,1,0,0.0,6,28672,41597,12925,51,False,0,2,Héctor Bellerín,1,BHA,1150,1100,ARS,1150,1210,0,2020
0,0,2,0,3.3,688,168,0,0,2.8,8.0,2021-01-02 20:00:00+00:00,53,27,0,0,0,0,17,0,480458,4,0,17.0,0,65056,80327,15271,51,False,1,2,Héctor Bellerín,1,WBA,1040,1050,ARS,1150,1210,0,2020
0,2,27,1,22.3,688,169,0,0,5.3,22.0,2021-01-14 20:00:00+00:00,90,7,0,0,0,0,18,0,471562,0,0,9.0,8,-20250,37766,58016,51,True,0,2,Héctor Bellerín,1,CRY,1120,1020,ARS,1130,1220,0,2020
0,0,0,0,0.0,688,179,0,0,0.0,0.0,2021-01-18 20:00:00+00:00,0,15,0,0,0,0,19,0,408658,0,3,0.0,0,-39404,11754,51158,51,True,0,2,Héctor Bellerín,1,NEW,1060,1110,ARS,1130,1220,0,2020
0,0,8,0,10.6,688,197,1,0,2.4,11.4,2021-01-26 20:15:00+00:00,90,17,0,0,0,0,20,0,385321,3,1,2.0,1,-39659,7927,47586,51,False,1,2,Héctor Bellerín,1,SOU,1030,1110,ARS,1150,1210,0,2020
