assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,13,0,4.3,1043,0.0,0.01,0.0,0.83,118,1,0,0.9,2.4,2022-10-19,60,12,0,0,0,0,12,0,67155,1,0,1,2.0,2,-5490,354,5844,52,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,LIV,1180,1260,WHU,1150,1110,2022,0.0,,2.48649,4.0,1.72532,2.24066,8.0,2.24066
0,0,2,0,0.1,1043,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2022-10-24,2,3,0,0,0,0,13,0,67048,0,0,2,0.0,1,-4309,1373,5682,52,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,BOU,1110,1080,WHU,1145,1060,2022,0.0,,1.97715,7.0,1.21598,0.730443,4.0,0.730443
0,0,7,0,10.6,1043,0.5798500180244446,0.38,0.0,0.13,139,0,0,1.5,2.8,2022-10-30,13,14,0,0,0,0,14,0,59075,0,0,1,2.0,1,-7982,389,8371,51,False,0,0,1,0,0.0,3,Pablo Fornals Malla,19,MUN,1140,1165,WHU,1150,1110,2022,0.0,,1.00033,5.0,1.00033,1.7514,6.0,1.7514
0,0,3,0,0.0,1043,0.0,0.0,0.0,0.08,149,1,0,0.0,0.0,2022-11-06,1,7,0,0,0,0,15,0,54765,0,2,1,0.0,1,-4409,832,5241,51,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,CRY,1110,1090,WHU,1145,1060,2022,0.0,,0.192579,1.0,0.192579,1.03344,9.0,1.03344
0,0,4,0,20.7,1043,0.0653951987624168,0.0,0.0,0.39,159,1,0,2.5,4.4,2022-11-12,15,11,0,0,0,0,16,0,51356,0,2,0,0.0,1,-3500,392,3892,50,True,0,0,2,0,0.0,3,Pablo Fornals Malla,19,LEI,1110,1120,WHU,1145,1060,2022,0.0,,0.720721,6.0,0.720721,1.60566,5.0,0.844493
0,0,6,0,0.9,1043,0.0,0.02,0.0160425994545221,0.61,161,0,0,1.4,5.6,2022-12-26,12,1,0,0,0,0,17,0,47017,0,1,3,7.0,1,-4541,1433,5974,50,False,0,1,0,0,0.0160425994545221,3,Pablo Fornals Malla,19,ARS,1250,1240,WHU,1150,1110,2022,0.0160425994545221,,1.02652,1.0,0.265347,1.88828,14.0,1.88828
0,0,0,0,0.0,1043,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,4,0,0,0,0,18,0,46101,0,2,0,0.0,0,-1014,339,1353,50,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,BRE,1160,1200,WHU,1145,1060,2022,0.0,,1.13979,5.0,1.13979,1.51436,7.0,1.51436
0,0,7,0,14.9,1043,0.1062079966068267,0.32,0.1354050040245056,1.02,187,2,0,3.7,0.0,2023-01-04,79,24,0,0,0,0,19,0,44965,1,2,2,23.0,2,-1176,100,1276,50,False,0,3,1,0,0.1354050040245056,3,Pablo Fornals Malla,19,LEE,1070,1130,WHU,1150,1110,2022,0.1354050040245056,,1.29245,3.0,0.531284,1.2577,7.0,1.2577
0,0,10,0,16.3,1043,0.036065999418497,0.12,0.0144036002457141,0.69,200,1,0,3.6,11.4,2023-01-14,75,20,0,0,0,0,20,0,43905,1,0,1,8.0,2,-1110,189,1299,50,False,0,1,1,0,0.0144036002457141,3,Pablo Fornals Malla,19,WOL,1100,1060,WHU,1150,1110,2022,0.0144036002457141,,0.735105,7.0,0.735105,0.806232,5.0,0.806232
0,0,0,0,0.0,1043,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,8,0,0,0,0,21,0,43214,0,0,2,0.0,0,-772,139,911,50,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,EVE,1100,1090,WHU,1145,1060,2022,0.0,,2.46879,3.0,2.46879,0.286826,4.0,0.286826
0,0,2,0,0.3,1043,0.0,0.0,0.0,0.31,217,0,0,0.0,0.0,2023-02-04,16,15,0,0,0,0,22,0,41847,0,1,1,0.0,1,-1377,99,1476,49,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,NEW,1250,1165,WHU,1150,1110,2022,0.0,,1.27831,4.0,1.27831,1.22883,6.0,1.22883
0,0,0,0,0.0,1043,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11,0,6,0,0,0,0,23,0,41329,0,1,1,0.0,0,-588,95,683,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,CHE,1220,1220,WHU,1145,1060,2022,0.0,,1.07615,6.0,1.07615,0.900465,10.0,0.900465
0,0,4,0,0.7,1043,0.0,0.0,0.0,0.0,239,0,0,0.7,6.2,2023-02-19,8,18,0,0,0,0,24,0,40853,0,0,2,0.0,1,-510,52,562,49,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,TOT,1140,1170,WHU,1150,1110,2022,0.0,,0.365173,3.0,0.365173,1.43042,8.0,1.43042
1,0,18,0,15.5,1043,0.6094409823417664,0.45,0.0,0.04,250,0,0,4.2,20.6,2023-02-25,7,16,0,0,0,0,25,0,40642,0,0,4,6.0,4,-284,179,463,49,True,0,0,1,0,0.0,3,Pablo Fornals Malla,19,NFO,1100,1105,WHU,1145,1060,2022,0.0,,3.05032,13.0,3.05032,0.350849,3.0,0.350849
0,0,3,0,1.9,1043,0.0,0.01,0.0,2.45,254,3,0,0.3,1.2,2023-03-04,45,5,0,0,0,0,26,0,40415,0,0,4,0.0,1,-209,105,314,49,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,BHA,1140,1200,WHU,1150,1110,2022,0.0,,0.250045,3.0,0.250045,3.49993,9.0,2.73876
0,0,4,0,14.7,1043,0.0841839015483856,0.21,0.0969642028212547,0.55,270,0,0,2.1,2.2,2023-03-12,13,2,0,0,0,0,27,0,40056,0,1,1,4.0,1,-360,92,452,49,True,0,1,1,0,0.0969642028212547,3,Pablo Fornals Malla,19,AVL,1075,1130,WHU,1145,1060,2022,0.0969642028212547,,2.14634,3.0,1.38517,1.99139,10.0,1.99139
0,0,3,0,0.3,1043,0.0,0.08,0.0,0.0,290,0,0,0.3,0.2,2023-04-02,2,17,0,0,0,0,29,0,39588,0,0,1,2.0,1,-175,91,266,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,SOU,1070,1080,WHU,1145,1060,2022,0.0,,1.40363,3.0,1.40363,0.318261,3.0,0.318261
0,0,0,0,0.0,1043,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05,0,15,0,0,0,0,29,0,39588,0,5,1,0.0,0,-175,91,266,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,NEW,1300,1220,WHU,1145,1060,2022,0.0,,0.83342,3.0,0.83342,2.84091,11.0,2.84091
0,0,5,0,14.9,1043,0.0254392009228467,0.07,0.0,0.54,293,0,0,3.2,17.2,2023-04-08,59,9,0,0,0,0,30,0,39472,1,1,0,0.0,1,-130,76,206,49,False,0,0,1,0,0.0,3,Pablo Fornals Malla,19,FUL,1070,1120,WHU,1150,1110,2022,0.0,,1.23261,4.0,1.23261,0.456524,9.0,0.456524
0,0,3,0,0.1,1043,0.0,0.0,0.0,0.06,309,0,0,0.0,0.2,2023-04-16,1,1,0,0,0,0,31,0,39322,0,2,2,0.0,1,-162,53,215,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,ARS,1250,1320,WHU,1145,1060,2022,0.0,,1.96095,4.0,1.19978,2.71782,10.0,1.95665
0,0,22,0,6.6,1043,0.0,0.73,0.6275202631950378,0.62,312,0,1,7.7,37.2,2023-04-23,25,3,0,0,0,0,32,0,39299,0,4,0,33.0,6,-50,97,147,49,False,0,1,0,1,0.6275202631950378,3,Pablo Fornals Malla,19,BOU,1020,1050,WHU,1150,1110,2022,0.6275202631950378,,2.52322,8.0,2.52322,0.974687,8.0,0.974687
0,0,0,0,0.0,1043,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,12,0,0,0,0,33,0,39430,0,2,1,0.0,0,136,275,139,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,LIV,1250,1300,WHU,1145,1060,2022,0.0,,0.939348,2.0,0.939348,1.7045,12.0,1.7045
0,0,6,0,0.9,1043,0.0,0.0,0.0,1.04,335,3,0,0.4,1.2,2023-04-29,45,7,0,0,0,0,34,0,39525,1,3,4,2.0,1,52,314,262,49,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,CRY,1110,1060,WHU,1150,1110,2022,0.0,,1.98262,1.0,1.98262,2.31888,13.0,1.55771
0,0,5,0,2.8,1043,0.0,0.17,0.1353937983512878,2.32,277,3,0,1.0,0.0,2023-05-03,90,13,0,0,0,0,34,0,39525,1,0,3,8.0,2,52,314,262,49,False,0,3,0,0,0.1353937983512878,3,Pablo Fornals Malla,19,MCI,1340,1360,WHU,1150,1110,2022,0.1353937983512878,,0.492075,2.0,0.492075,2.99908,15.0,2.99908
0,0,4,0,0.0,1043,0.0,0.0,0.0,0.39,349,0,0,0.2,2.0,2023-05-07,3,14,0,0,0,0,35,0,39370,0,0,1,0.0,1,-136,130,266,49,True,0,0,0,0,0.0,3,Pablo Fornals Malla,19,MUN,1220,1220,WHU,1145,1060,2022,0.0,,1.76618,4.0,1.76618,1.1942,15.0,1.1942
0,0,3,0,5.3,1043,0.0,0.02,0.0,2.58,353,2,0,0.5,0.0,2023-05-14,57,4,0,0,0,0,36,0,39225,1,0,2,0.0,1,-156,92,248,49,False,0,0,0,0,0.0,3,Pablo Fornals Malla,19,BRE,1100,1130,WHU,1150,1110,2022,0.0,,0.203312,2.0,0.203312,4.42571,7.0,4.42571
0,0,13,0,38.7,1043,0.0910967364907264,0.2,0.1273456811904907,0.87,369,1,0,6.1,10.2,2023-05-21,90,24,0,0,0,0,37,0,39348,1,1,3,12.0,2,120,332,212,49,True,0,2,3,0,0.1273456811904907,3,Pablo Fornals Malla,19,LEE,1075,1120,WHU,1145,1060,2022,0.1273456811904907,,2.48001,15.0,2.48001,0.645828,8.0,0.645828
0,3,32,0,0.0,1043,0.0997010469436645,0.32,0.1644396781921386,1.44,378,2,1,0.0,0.0,2023-05-28,90,11,0,0,0,0,38,0,39402,1,1,2,0.0,10,31,256,225,49,False,0,3,2,1,0.1644396781921386,3,Pablo Fornals Malla,19,LEI,1065,1200,WHU,1150,1110,2022,0.1644396781921386,,0.970352,8.0,0.970352,2.03013,8.0,2.03013
