assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,9,0,0,0,0,27,0,44191,0,0,3,0.0,0,1064,2644,1580,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,FUL,1050,1060,BHA,1180,1240,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,GK
0,3,33,1,0.0,152,0.0,0.0,0.0,0.68,274,0,0,2.8,28.2,2024-03-10,90,16,0,0,0,0,28,4,42286,1,0,1,0.0,10,-1956,577,2533,44,True,0,Bart Verbruggen,146,0,0,0,0.0,5,NFO,1125,1080,BHA,1070,1135,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,2023,GK
0,1,23,0,0.0,152,0.0,0.0,0.0,2.79,295,2,0,5.0,49.6,2024-03-31,90,12,0,0,0,0,30,6,43076,1,1,2,0.0,4,37,1267,1230,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,LIV,1210,1270,BHA,1180,1240,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,2023,GK
0,0,25,1,0.0,152,0.0,0.0,0.0,0.5,303,0,0,1.9,19.4,2024-04-03,90,4,0,0,0,0,31,2,59813,1,0,0,0.0,6,16068,17264,1196,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,BRE,1110,1090,BHA,1180,1240,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,2023,GK
0,0,23,0,0.0,152,0.0,0.0,0.0,3.23,312,3,0,3.0,30.2,2024-04-06,90,1,0,0,0,0,32,4,80784,1,3,0,0.0,2,20159,22091,1932,44,True,0,Bart Verbruggen,146,0,0,0,0.0,5,ARS,1370,1360,BHA,1070,1135,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,2023,GK
0,0,15,0,0.0,152,0.0,0.0,0.0,1.7,324,1,0,1.3,13.4,2024-04-13,90,21,0,0,0,0,33,2,97055,1,1,1,0.0,2,15707,18026,2319,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,BUR,1050,1040,BHA,1180,1240,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,2023,GK
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2024-04-25,0,13,0,0,0,0,34,0,86857,0,4,0,0.0,0,-7941,1752,9693,44,True,0,Bart Verbruggen,146,0,0,0,0.0,5,MCI,1360,1370,BHA,1070,1135,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,2023,GK
0,0,22,0,0.0,152,0.0,0.0,0.0,2.26,342,3,0,2.3,22.6,2024-04-28,90,3,0,0,0,0,35,3,94621,1,0,3,0.0,2,5683,20789,15106,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,BOU,1055,1145,BHA,1180,1240,0.778505,6.5,2.0864372500000004,9.25,1.461893625,8.6875,1.6452886875,8.75,1.8641295,7.75,1.4847110000000003,10.25,1.794992625,8.4375,1.5464125625,8.5,2023,GK
0,0,23,1,1.0,152,0.0,0.0,0.0,0.06,353,0,0,1.5,13.6,2024-05-05,90,2,0,0,0,0,36,1,98844,1,0,1,0.0,6,4070,8139,4069,44,True,0,Bart Verbruggen,146,0,0,0,0.0,5,AVL,1220,1350,BHA,1070,1135,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,GK
0,1,25,0,0.0,152,0.0,0.0,0.0,2.27,366,1,0,5.5,54.6,2024-05-11,90,15,0,0,0,0,37,7,135267,1,1,1,0.0,5,27031,30801,3770,44,False,0,Bart Verbruggen,146,0,0,0,0.0,5,NEW,1050,1160,BHA,1180,1240,1.3634865,5.75,1.5757488750000004,4.75,1.38745175,8.1875,1.57166903125,6.9375,2.7226975,12.0,1.3211515,5.25,2.0868679375,9.1875,1.880683625,8.625,2023,GK
0,0,13,0,0.0,152,0.0,0.0,0.0,1.48,332,2,0,2.2,22.4,2024-05-15,90,6,0,0,0,0,37,4,135267,1,2,1,0.0,1,27031,30801,3770,44,True,1,Bart Verbruggen,146,0,0,0,0.0,5,CHE,1150,1230,BHA,1070,1135,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2023,GK
0,0,0,0,0.0,152,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19,0,14,0,0,0,0,38,0,135100,0,2,0,0.0,0,7819,12707,4888,44,True,0,Bart Verbruggen,146,0,0,0,0.0,5,MUN,1210,1230,BHA,1070,1135,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,2023,GK
