assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1134,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,0,1,2,0.0,0,0,0,0,45,False,0,3,Isaac Price,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,1134,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,5,0,0,0,0,31,0,0,2,3,0.0,0,0,0,0,45,False,0,3,Isaac Price,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,0,0,0.0,1134,314,0,0,0.0,0.0,2022-04-09 11:30:00+00:00,0,13,0,0,0,0,32,0,26,0,1,0.0,0,18,20,2,45,True,0,3,Isaac Price,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,0,0,0.0,1134,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,9,0,0,0,0,33,0,37,1,1,0.0,0,-5,9,14,45,True,0,3,Isaac Price,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,1134,338,0,0,0.0,0.0,2022-04-24 15:30:00+00:00,0,11,0,0,0,0,34,0,60,0,2,0.0,0,7,21,14,45,False,0,3,Isaac Price,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,0,0,0.0,1134,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,6,0,0,0,0,35,0,85,0,1,0.0,0,11,21,10,45,True,0,3,Isaac Price,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,0,0,0.0,1134,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,9,0,0,0,0,36,0,96,2,1,0.0,0,1,12,11,45,False,0,3,Isaac Price,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,0,0,0.0,1134,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,18,0,0,0,0,36,0,96,0,0,0.0,0,1,12,11,45,False,0,3,Isaac Price,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,0,0,0.0,1134,362,0,0,0.0,0.0,2022-05-15 15:30:00+00:00,0,3,0,0,0,0,37,0,118,3,2,0.0,0,8,23,15,45,True,0,3,Isaac Price,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,0,0,0.0,1134,322,0,0,0.0,0.0,2022-05-19 18:45:00+00:00,0,7,0,0,0,0,37,0,118,2,3,0.0,0,8,23,15,45,True,0,3,Isaac Price,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,-2,0,0.0,1134,371,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,13,1,0,0,0,0,38,0,151,1,5,0.0,1,22,34,12,45,False,0,3,Isaac Price,8,ARS,1150,1190,EVE,1090,1110,1,2021
