assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1596,1,0,0,0.0,0.0,2020-09-12 14:00:00+00:00,0,16,0,0,0,0,1,0,3437,0,1,0.0,0,0,0,0,50,True,0,3,Max Meyer,6,SOU,1110,1160,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,15,0,0,0.0,0.0,2020-09-19 16:30:00+00:00,0,13,0,0,0,0,2,0,3479,3,1,0.0,0,-671,135,806,50,False,0,3,Max Meyer,6,MUN,1250,1240,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,0,7,0,0,0,0,3,0,3398,2,1,0.0,0,-424,331,755,49,True,0,3,Max Meyer,6,EVE,1100,1140,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,31,0,0,0.0,0.0,2020-10-03 11:30:00+00:00,0,5,0,0,0,0,4,0,3313,0,4,0.0,0,-251,213,464,49,False,0,3,Max Meyer,6,CHE,1260,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,40,0,0,0.0,0.0,2020-10-18 13:00:00+00:00,0,3,0,0,0,0,5,0,3154,1,1,0.0,0,-300,159,459,49,True,0,3,Max Meyer,6,BHA,1190,1130,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,53,0,0,0.0,0.0,2020-10-24 14:00:00+00:00,0,8,0,0,0,0,6,0,3107,2,1,0.0,0,-141,140,281,48,False,0,3,Max Meyer,6,FUL,1150,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,20,0,0,0,0,7,0,3097,0,2,0.0,0,-97,141,238,48,False,0,3,Max Meyer,6,WOL,1120,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,72,0,0,0.0,0.0,2020-11-07 15:00:00+00:00,0,10,0,0,0,0,8,0,3043,1,4,0.0,0,-112,89,201,48,True,0,3,Max Meyer,6,LEE,1150,1170,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,4,0,0,0,0,9,0,3022,0,1,0.0,0,-108,124,232,48,False,0,3,Max Meyer,6,BUR,1040,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,14,0,0,0,0,10,0,3012,2,0,0.0,0,-50,69,119,48,True,0,3,Max Meyer,6,NEW,1060,1110,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,107,0,0,0.0,0.0,2020-12-06 12:00:00+00:00,0,18,0,0,0,0,11,0,2929,5,1,0.0,0,-109,47,156,47,False,0,3,Max Meyer,6,WBA,1040,1050,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,17,0,0,0,0,12,0,3002,1,1,0.0,0,18,145,127,47,True,0,3,Max Meyer,6,TOT,1170,1290,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,125,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,19,0,0,0,0,13,0,3022,1,1,0.0,0,-9,99,108,47,False,0,3,Max Meyer,6,WHU,1140,1260,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,132,0,0,0.0,0.0,2020-12-19 12:30:00+00:00,0,11,0,0,0,0,14,0,3032,7,0,0.0,0,-16,83,99,47,True,0,3,Max Meyer,6,LIV,1210,1230,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,140,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,2,0,0,0,0,15,0,3051,0,3,0.0,0,-25,114,139,47,False,0,3,Max Meyer,6,AVL,1120,1080,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,152,0,0,0.0,0.0,2020-12-28 15:00:00+00:00,0,9,0,0,0,0,16,0,3044,1,1,0.0,0,-33,41,74,47,True,0,3,Max Meyer,6,LEI,1150,1230,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,162,0,0,0.0,0.0,2021-01-02 15:00:00+00:00,0,15,0,0,0,0,17,0,3044,0,2,0.0,0,-23,58,81,47,True,0,3,Max Meyer,6,SHU,1070,1010,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,169,0,0,0.0,0.0,2021-01-14 20:00:00+00:00,0,1,0,0,0,0,18,0,3166,0,0,0.0,0,-37,97,134,47,False,0,3,Max Meyer,6,ARS,1130,1220,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,185,0,0,0.0,0.0,2021-01-17 19:15:00+00:00,0,12,0,0,0,0,19,0,3060,0,4,0.0,0,-49,46,95,47,False,0,3,Max Meyer,6,MCI,1280,1340,CRY,1120,1020,0,2020
0,0,0,0,0.0,1596,195,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,19,0,0,0,0,20,0,2839,3,2,0.0,0,-191,3,194,47,True,0,3,Max Meyer,6,WHU,1190,1290,CRY,1030,1010,0,2020
0,0,0,0,0.0,1596,202,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,20,0,0,0,0,21,0,2767,0,1,0.0,0,-80,0,80,47,True,0,3,Max Meyer,6,WOL,1130,1120,CRY,1030,1010,0,2020
