assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.0,863,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,1,10,0,0,0,0,1,0,30541,3,4,0.0,1,0,0,0,55,True,0,2,Joel Matip,11,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,5,0,0,0,0,2,0,31597,2,0,0.0,0,-4930,1049,5979,55,False,0,2,Joel Matip,11,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,21747,1,3,0.0,0,-10463,495,10958,54,True,0,2,Joel Matip,11,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,17960,2,7,0.0,0,-4307,75,4382,54,False,0,2,Joel Matip,11,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,10,0,0.8,863,41,2,0,3.0,12.6,2020-10-17 11:30:00+00:00,90,7,0,0,0,0,5,0,16381,2,2,17.0,1,-1846,133,1979,54,False,0,2,Joel Matip,11,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,15,0,0,0,0,6,0,23811,1,2,0.0,0,6299,9654,3355,54,True,0,2,Joel Matip,11,SHU,1070,1010,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,19,0,0,0,0,7,0,20570,1,2,0.0,0,-3019,287,3306,54,True,0,2,Joel Matip,11,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,12,0,0.6,863,75,1,0,1.2,11.4,2020-11-08 16:30:00+00:00,90,12,0,0,0,0,8,0,19303,1,1,0.0,1,-1561,403,1964,54,False,1,2,Joel Matip,11,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,28,1,11.0,863,83,0,0,3.4,13.6,2020-11-22 19:15:00+00:00,90,9,0,0,0,0,9,0,28520,0,3,9.0,6,7036,8323,1287,54,True,0,2,Joel Matip,11,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,3,0,0,0,0,10,0,54042,1,1,0.0,0,20852,23281,2429,54,False,0,2,Joel Matip,11,BHA,1150,1100,LIV,1210,1230,0,2020
0,2,37,1,0.5,863,103,0,1,8.2,48.4,2020-12-06 19:15:00+00:00,90,20,0,0,0,0,11,0,51351,0,4,33.0,14,-1133,7737,8870,54,True,0,2,Joel Matip,11,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,16,0,0.5,863,112,1,0,2.1,20.8,2020-12-13 16:30:00+00:00,45,8,0,0,0,0,12,0,107286,1,1,0.0,1,47564,51789,4225,54,False,0,2,Joel Matip,11,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,127,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,17,0,0,0,0,13,0,76162,1,2,0.0,0,-25985,3242,29227,54,True,0,2,Joel Matip,11,TOT,1170,1290,LIV,1190,1300,0,2020
1,0,35,1,10.4,863,132,0,0,5.7,21.6,2020-12-19 12:30:00+00:00,90,6,0,0,0,0,14,0,64564,7,0,25.0,9,-12640,2180,14820,54,False,0,2,Joel Matip,11,CRY,1030,1010,LIV,1210,1230,0,2020
1,3,31,0,16.0,863,144,0,0,5.0,33.8,2020-12-27 16:30:00+00:00,59,18,0,0,0,0,15,0,207432,1,1,0.0,7,133656,138631,4975,55,True,0,2,Joel Matip,11,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,155,0,0,0.0,0.0,2020-12-30 20:00:00+00:00,0,14,0,0,0,0,16,0,167641,0,0,0.0,0,-34720,15172,49892,55,False,0,2,Joel Matip,11,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,16,0,0,0,0,17,0,86340,0,1,0.0,0,-81669,1703,83372,54,False,0,2,Joel Matip,11,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,13,0,0,0,0,19,0,51911,0,0,0.0,0,-11025,1054,12079,54,True,0,2,Joel Matip,11,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,8,0,2.0,863,177,1,0,1.1,8.6,2021-01-21 20:00:00+00:00,90,4,0,0,0,0,19,0,51911,1,0,0.0,1,-11025,1054,12079,54,True,1,2,Joel Matip,11,BUR,1090,1080,LIV,1190,1300,0,2020
0,0,15,0,0.6,863,198,0,0,0.9,8.2,2021-01-28 20:00:00+00:00,45,17,0,0,0,0,20,0,49384,3,1,0.0,1,-3661,2554,6215,54,False,0,2,Joel Matip,11,TOT,1130,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,19,0,0,0,0,21,0,44471,3,1,0.0,0,-5050,1080,6130,54,False,0,2,Joel Matip,11,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,3,0,0,0,0,22,0,39604,1,0,0.0,0,-4888,87,4975,54,True,0,2,Joel Matip,11,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,12,0,0,0,0,23,0,35796,4,1,0.0,0,-3849,52,3901,54,True,0,2,Joel Matip,11,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,9,0,0,0,0,24,0,33497,1,3,0.0,0,-2346,63,2409,54,False,0,2,Joel Matip,11,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,7,0,0,0,0,25,0,32485,2,0,0.0,0,-1090,43,1133,54,True,0,2,Joel Matip,11,EVE,1100,1140,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,15,0,0,0,0,26,0,31629,2,0,0.0,0,-867,40,907,54,False,0,2,Joel Matip,11,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,5,0,0,0,0,26,0,31629,1,0,0.0,0,-867,40,907,54,True,0,2,Joel Matip,11,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,8,0,0,0,0,27,0,31197,1,0,0.0,0,-476,35,511,54,True,0,2,Joel Matip,11,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,30829,1,0,0.0,0,-384,56,440,54,False,0,2,Joel Matip,11,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,30479,3,0,0.0,0,-168,87,255,54,False,0,2,Joel Matip,11,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,2,0,0,0,0,31,0,30317,1,2,0.0,0,-171,44,215,54,True,0,2,Joel Matip,11,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,10,0,0,0,0,32,0,30173,1,1,0.0,0,-152,41,193,54,False,0,2,Joel Matip,11,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,14,0,0,0,0,33,0,30055,1,1,0.0,0,-129,33,162,54,True,0,2,Joel Matip,11,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,16,0,0,0,0,35,0,29895,0,2,0.0,0,-91,34,125,54,True,0,2,Joel Matip,11,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,0,0,0.0,863,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,13,0,0,0,0,35,0,29895,4,2,0.0,0,-91,34,125,54,False,0,2,Joel Matip,11,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,18,0,0,0,0,36,0,29826,2,1,0.0,0,-79,50,129,54,False,0,2,Joel Matip,11,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,4,0,0,0,0,37,0,29764,3,0,0.0,0,-62,26,88,54,False,0,2,Joel Matip,11,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,863,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,6,0,0,0,0,38,0,29755,0,2,0.0,0,-9,100,109,54,True,0,2,Joel Matip,11,CRY,1120,1020,LIV,1190,1300,0,2020
