assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,14,0,4.5,254,2,3,0,1.7,12.6,2020-09-12 11:30:00+00:00,90,1,0,0,0,0,1,0,64140,3,0,0.0,2,0,0,0,45,True,0,3,Harrison Reed,8,ARS,1150,1210,FUL,1150,1040,0,2020
0,0,17,0,15.1,254,13,4,0,3.4,11.0,2020-09-19 14:00:00+00:00,69,10,0,0,0,0,2,0,85536,3,4,8.0,2,8455,21059,12604,45,False,0,3,Harrison Reed,8,LEE,1060,1210,FUL,1110,1060,0,2020
0,0,0,0,0.0,254,22,0,0,0.0,0.0,2020-09-28 16:45:00+00:00,0,2,0,0,0,0,3,0,90909,3,0,0.0,0,1268,20474,19206,45,True,0,3,Harrison Reed,8,AVL,1140,1100,FUL,1150,1040,0,2020
0,0,0,0,0.0,254,38,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,20,0,0,0,0,4,0,78731,0,1,0.0,0,-11077,2934,14011,45,False,0,3,Harrison Reed,8,WOL,1120,1040,FUL,1110,1060,0,2020
0,0,0,0,0.0,254,46,0,0,0.0,0.0,2020-10-18 11:00:00+00:00,0,15,0,0,0,0,5,0,59038,1,1,0.0,0,-19492,294,19786,45,False,0,3,Harrison Reed,8,SHU,1020,1000,FUL,1110,1060,0,2020
1,0,13,0,10.5,254,53,0,0,2.9,18.2,2020-10-24 14:00:00+00:00,11,6,0,0,0,0,6,0,50492,2,1,0.0,4,-9389,253,9642,45,True,0,3,Harrison Reed,8,CRY,1120,1020,FUL,1150,1040,0,2020
0,0,3,0,11.3,254,61,0,0,1.6,5.0,2020-11-02 17:30:00+00:00,45,18,0,0,0,0,7,0,49566,0,2,0.0,0,-1767,1093,2860,45,True,1,3,Harrison Reed,8,WBA,1000,1040,FUL,1150,1040,0,2020
0,0,17,0,19.4,254,78,1,0,4.0,19.0,2020-11-07 20:00:00+00:00,90,19,0,0,0,0,8,0,46590,0,1,2.0,2,-2917,454,3371,45,False,0,3,Harrison Reed,8,WHU,1140,1260,FUL,1110,1060,0,2020
0,0,13,0,18.5,254,81,3,0,3.3,13.0,2020-11-22 12:00:00+00:00,90,7,0,0,0,0,9,0,42297,3,2,1.0,2,-4332,680,5012,45,True,0,3,Harrison Reed,8,EVE,1100,1140,FUL,1150,1040,0,2020
0,0,15,0,15.7,254,94,1,0,3.7,21.0,2020-11-30 17:30:00+00:00,90,9,0,0,0,0,10,0,41690,2,1,0.0,1,-1069,860,1929,45,False,1,3,Harrison Reed,8,LEI,1190,1150,FUL,1110,1060,0,2020
0,0,9,0,28.9,254,104,2,0,3.6,7.4,2020-12-05 15:00:00+00:00,67,12,0,0,0,0,11,0,41928,0,2,0.0,2,-354,2503,2857,44,False,0,3,Harrison Reed,8,MCI,1280,1340,FUL,1110,1060,0,2020
0,0,3,0,0.3,254,112,0,0,0.1,0.4,2020-12-13 16:30:00+00:00,10,11,0,0,0,0,12,0,44440,1,1,0.0,1,2200,4554,2354,44,True,0,3,Harrison Reed,8,LIV,1210,1230,FUL,1150,1040,0,2020
0,0,12,1,3.6,254,121,0,0,0.8,4.4,2020-12-16 20:00:00+00:00,61,3,0,0,0,0,13,0,46041,0,0,0.0,3,1537,3369,1832,44,True,0,3,Harrison Reed,8,BHA,1190,1130,FUL,1150,1040,0,2020
0,0,0,0,0.0,254,135,0,0,0.0,0.0,2020-12-19 20:00:00+00:00,0,14,0,0,0,0,14,0,47967,1,1,0.0,0,1724,3835,2111,44,False,0,3,Harrison Reed,8,NEW,1050,1030,FUL,1110,1060,0,2020
0,0,11,1,1.8,254,141,0,0,1.3,10.2,2020-12-26 15:00:00+00:00,90,16,0,0,0,0,15,0,49536,0,0,1.0,3,1084,4603,3519,44,True,0,3,Harrison Reed,8,SOU,1110,1160,FUL,1150,1040,0,2020
0,0,12,0,13.9,254,157,1,0,3.7,23.2,2021-01-13 20:15:00+00:00,90,17,0,0,0,0,18,0,48570,1,1,0.0,2,-2320,3097,5417,44,False,0,3,Harrison Reed,8,TOT,1130,1250,FUL,1110,1060,0,2020
0,0,11,0,2.3,254,181,1,0,4.2,22.6,2021-01-16 17:30:00+00:00,90,5,0,0,0,0,19,0,50596,1,0,17.0,2,1517,6196,4679,44,True,0,3,Harrison Reed,8,CHE,1300,1310,FUL,1150,1040,0,2020
0,0,17,0,12.2,254,171,2,0,2.9,15.4,2021-01-20 20:15:00+00:00,90,13,0,0,0,0,19,0,50596,2,1,1.0,2,1517,6196,4679,44,True,0,3,Harrison Reed,8,MUN,1280,1310,FUL,1150,1040,0,2020
0,0,7,1,1.3,254,189,0,0,1.4,12.2,2021-01-27 19:30:00+00:00,65,3,0,0,0,0,20,0,48369,0,0,0.0,2,-1133,4247,5380,44,False,1,3,Harrison Reed,8,BHA,1150,1100,FUL,1110,1060,0,2020
1,0,17,0,15.5,254,207,0,0,3.6,20.6,2021-01-30 15:00:00+00:00,18,18,0,0,0,0,21,0,43843,2,2,0.0,4,-4484,1023,5507,44,False,0,3,Harrison Reed,8,WBA,1040,1050,FUL,1110,1060,0,2020
0,0,16,0,18.1,254,211,2,0,5.6,31.8,2021-02-03 18:00:00+00:00,90,9,0,0,0,0,22,0,42123,2,0,6.0,1,-1895,974,2869,44,True,1,3,Harrison Reed,8,LEI,1150,1230,FUL,1150,1040,0,2020
0,0,18,1,24.3,254,221,0,0,3.9,12.4,2021-02-06 17:30:00+00:00,90,19,0,0,0,0,23,0,39720,0,0,2.0,3,-2420,319,2739,44,True,0,3,Harrison Reed,8,WHU,1190,1290,FUL,1150,1040,0,2020
1,0,27,1,21.6,254,233,0,0,5.2,20.0,2021-02-14 19:00:00+00:00,90,7,0,0,0,0,24,0,39052,2,0,10.0,6,-868,1743,2611,44,False,0,3,Harrison Reed,8,EVE,1130,1200,FUL,1110,1060,0,2020
0,0,11,0,3.5,254,160,1,0,2.1,9.2,2021-02-17 18:00:00+00:00,90,4,0,0,0,0,24,0,39052,1,1,8.0,2,-868,1743,2611,44,False,0,3,Harrison Reed,8,BUR,1040,1040,FUL,1110,1060,0,2020
0,0,13,1,4.7,254,243,0,0,2.8,12.4,2021-02-20 20:00:00+00:00,90,15,0,0,0,0,25,0,39087,0,1,11.0,3,-102,1980,2082,44,True,0,3,Harrison Reed,8,SHU,1070,1010,FUL,1150,1040,0,2020
0,0,18,1,13.6,254,250,0,0,3.7,23.0,2021-02-28 12:00:00+00:00,90,6,0,0,0,0,26,0,44804,0,0,0.0,3,4856,8027,3171,44,False,0,3,Harrison Reed,8,CRY,1030,1010,FUL,1110,1060,0,2020
0,0,12,0,14.3,254,321,1,0,2.7,12.8,2021-03-04 18:00:00+00:00,90,17,0,0,0,0,26,0,44804,1,0,0.0,1,4856,8027,3171,44,True,1,3,Harrison Reed,8,TOT,1170,1290,FUL,1150,1040,0,2020
0,0,11,1,2.4,254,263,0,0,2.1,18.8,2021-03-07 14:00:00+00:00,90,11,0,0,0,0,27,0,45903,1,0,0.0,3,1563,3481,1918,44,False,0,3,Harrison Reed,8,LIV,1190,1300,FUL,1110,1060,0,2020
0,0,13,0,2.4,254,272,3,0,1.5,13.0,2021-03-13 20:00:00+00:00,90,12,0,0,0,0,28,0,50244,3,0,0.0,2,4064,6337,2273,44,True,0,3,Harrison Reed,8,MCI,1320,1350,FUL,1150,1040,0,2020
0,0,8,0,11.7,254,282,2,0,1.6,4.2,2021-03-19 20:00:00+00:00,62,10,0,0,0,0,29,0,51843,2,1,0.0,2,1753,3512,1759,44,True,0,3,Harrison Reed,8,LEE,1150,1170,FUL,1150,1040,0,2020
0,0,12,0,1.6,254,290,3,0,2.6,15.4,2021-04-04 15:30:00+00:00,90,2,0,0,0,0,30,0,52094,1,3,9.0,2,-117,3081,3198,44,False,0,3,Harrison Reed,8,AVL,1120,1080,FUL,1110,1060,0,2020
