assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,899,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,12,0,0,0,0,1,0,920095,3,4,0.0,0,0,0,0,40,False,0,2,Barry Douglas,24,LIV,1190,1300,LEE,1150,1170,0,2020
0,0,0,0,0.0,899,13,0,0,0.0,0.0,2020-09-19 14:00:00+00:00,0,9,0,0,0,0,2,0,870162,3,4,0.0,0,-99299,33745,133044,40,True,0,2,Barry Douglas,24,FUL,1110,1060,LEE,1060,1210,0,2020
0,0,0,0,0.0,899,25,0,0,0.0,0.0,2020-09-27 11:00:00+00:00,0,23,0,0,0,0,3,0,762067,1,0,0.0,0,-120697,35192,155889,40,False,0,2,Barry Douglas,24,SHU,1020,1000,LEE,1150,1170,0,2020
0,0,0,0,0.0,899,33,0,0,0.0,0.0,2020-10-03 16:30:00+00:00,0,13,0,0,0,0,4,0,695216,1,1,0.0,0,-73184,14893,88077,40,True,0,2,Barry Douglas,24,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,0,0,0.0,899,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,20,0,0,0,0,5,0,610998,1,0,0.0,0,-92622,38251,130873,39,True,0,2,Barry Douglas,24,WOL,1130,1120,LEE,1060,1210,0,2020
0,0,0,0,0.0,899,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,2,0,0,0,0,6,0,532762,3,0,0.0,0,-81827,23406,105233,39,False,0,2,Barry Douglas,24,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,0,0,0.0,899,62,0,0,0.0,0.0,2020-11-02 20:00:00+00:00,0,11,0,0,0,0,7,0,482619,4,1,0.0,0,-51743,6990,58733,39,True,0,2,Barry Douglas,24,LEI,1150,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,899,72,0,0,0.0,0.0,2020-11-07 15:00:00+00:00,0,7,0,0,0,0,8,0,438984,1,4,0.0,0,-42815,1360,44175,39,False,0,2,Barry Douglas,24,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,0,0,0.0,899,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,1,0,0,0,0,9,0,393283,0,0,0.0,0,-43793,677,44470,39,True,0,2,Barry Douglas,24,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,0,0,0.0,899,93,0,0,0.0,0.0,2020-11-28 17:30:00+00:00,0,8,0,0,0,0,10,0,398981,1,0,0.0,0,-5003,14270,19273,38,False,0,2,Barry Douglas,24,EVE,1130,1200,LEE,1150,1170,0,2020
