assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1469,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,11,0,0,0,0,17,0,0,0,1,0.0,0,0,0,0,45,True,0,3,Kgaogelo Chauke,16,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,9,0,0,0,0,19,0,118,0,2,0.0,0,32,43,11,45,False,0,3,Kgaogelo Chauke,16,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,197,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,1,0,0,0,0,20,0,155,3,1,0.0,0,8,35,27,45,True,0,3,Kgaogelo Chauke,16,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,161,1,0,0.0,0,-8,11,19,45,True,0,3,Kgaogelo Chauke,16,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,13,0,0,0,0,22,0,169,0,9,0.0,0,-4,18,22,45,False,0,3,Kgaogelo Chauke,16,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,14,0,0,0,0,23,0,181,2,3,0.0,0,-2,15,17,45,False,0,3,Kgaogelo Chauke,16,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,208,2,1,0.0,0,-3,23,26,44,True,0,3,Kgaogelo Chauke,16,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,5,0,0,0,0,25,0,331,1,1,0.0,0,84,134,50,44,True,0,3,Kgaogelo Chauke,16,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,10,0,0,0,0,25,0,331,0,3,0.0,0,84,134,50,44,False,0,3,Kgaogelo Chauke,16,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,7,0,0,0,0,26,0,497,0,1,0.0,0,89,185,96,44,False,0,3,Kgaogelo Chauke,16,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,15,0,0,0,0,27,0,529,2,0,0.0,0,51,114,63,44,False,0,3,Kgaogelo Chauke,16,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,12,0,0,0,0,27,0,529,2,5,0.0,0,51,114,63,44,False,0,3,Kgaogelo Chauke,16,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,3,0,0,0,0,28,0,610,2,1,0.0,0,61,149,88,44,True,0,3,Kgaogelo Chauke,16,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,4,0,0,0,0,30,0,625,2,3,0.0,0,16,71,55,44,True,0,3,Kgaogelo Chauke,16,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,18,0,0,0,0,31,0,632,0,3,0.0,0,-8,54,62,44,False,0,3,Kgaogelo Chauke,16,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,17,0,0,0,0,32,0,645,1,2,0.0,0,6,44,38,44,False,0,3,Kgaogelo Chauke,16,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,9,0,0,0,0,34,0,670,1,1,0.0,0,17,43,26,44,True,0,3,Kgaogelo Chauke,16,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,11,0,0,0,0,35,0,738,0,2,0.0,0,53,117,64,44,False,0,3,Kgaogelo Chauke,16,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1469,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,6,0,0,0,0,35,0,738,1,3,0.0,0,53,117,64,44,True,0,3,Kgaogelo Chauke,16,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,8,0,0,0,0,36,0,703,1,3,0.0,0,-45,33,78,44,True,0,3,Kgaogelo Chauke,16,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,10,0,0,0,0,37,0,699,2,0,0.0,0,-6,32,38,44,True,0,3,Kgaogelo Chauke,16,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1469,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,725,0,3,0.0,0,18,63,45,44,False,0,3,Kgaogelo Chauke,16,WHU,1140,1260,SOU,1110,1160,0,2020
