assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,1,27,1,1.3,1356,3,0,0,2.0,18.6,2021-08-14 14:00:00+00:00,90,7,0,0,0,0,1,0,51896,0,3,0.0,7,0,0,0,50,True,0,2,Andreas Christensen,6,CRY,1160,1160,CHE,1300,1250,1,2021
0,0,28,1,1.8,1356,18,0,0,1.5,13.0,2021-08-22 15:30:00+00:00,90,1,0,0,0,0,2,0,101993,2,0,0.0,6,17145,25369,8224,50,False,0,2,Andreas Christensen,6,ARS,1150,1190,CHE,1300,1290,1,2021
0,0,16,0,0.3,1356,23,1,0,2.2,22.0,2021-08-28 16:30:00+00:00,90,11,0,0,0,0,3,0,129519,1,1,0.0,2,19640,35495,15855,50,False,0,2,Andreas Christensen,6,LIV,1300,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,33,0,0,0.0,0.0,2021-09-11 16:30:00+00:00,0,2,0,0,0,0,4,0,277734,0,3,0.0,0,122183,196751,74568,50,True,0,2,Andreas Christensen,6,AVL,1110,1090,CHE,1300,1250,1,2021
0,0,26,1,21.6,1356,48,0,0,3.5,12.2,2021-09-19 15:30:00+00:00,90,17,0,0,0,0,5,0,242301,3,0,1.0,6,-30628,21476,52104,50,False,0,2,Andreas Christensen,6,TOT,1190,1210,CHE,1300,1290,1,2021
0,0,14,0,0.4,1356,53,1,0,2.0,19.6,2021-09-25 11:30:00+00:00,90,12,0,0,0,0,6,0,250333,1,0,0.0,1,2767,24295,21528,50,True,1,2,Andreas Christensen,6,MCI,1360,1360,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,63,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,16,0,0,0,0,7,0,333591,1,3,0.0,0,78331,97620,19289,50,True,0,2,Andreas Christensen,6,SOU,1140,1090,CHE,1300,1250,1,2021
0,0,30,1,1.6,1356,73,0,0,3.0,28.8,2021-10-16 16:30:00+00:00,90,3,0,0,0,0,8,0,343370,1,0,0.0,6,8136,46866,38730,50,False,0,2,Andreas Christensen,6,BRE,1120,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,15,0,0,0,0,9,0,377588,0,7,0.0,0,30346,44230,13884,51,True,0,2,Andreas Christensen,6,NOR,1040,1030,CHE,1300,1250,1,2021
0,0,25,1,18.4,1356,96,0,0,3.5,17.0,2021-10-30 14:00:00+00:00,90,14,0,0,0,0,10,0,302551,3,0,0.0,6,-71364,8807,80171,50,False,0,2,Andreas Christensen,6,NEW,1050,1040,CHE,1300,1290,1,2021
0,0,7,0,12.0,1356,104,1,0,3.2,8.8,2021-11-06 15:00:00+00:00,90,5,0,0,0,0,11,0,303030,1,1,11.0,2,-4521,15613,20134,50,True,0,2,Andreas Christensen,6,BUR,1130,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,113,0,0,0.0,0.0,2021-11-20 12:30:00+00:00,0,9,0,0,0,0,12,0,287652,3,0,0.0,0,-16515,8228,24743,50,False,0,2,Andreas Christensen,6,LEI,1100,1150,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,125,0,0,0.0,0.0,2021-11-28 16:30:00+00:00,0,13,0,0,0,0,13,0,231519,1,1,0.0,0,-56234,2110,58344,49,True,0,2,Andreas Christensen,6,MUN,1190,1200,CHE,1300,1250,1,2021
0,0,16,0,1.5,1356,135,1,0,2.1,19.2,2021-12-01 19:30:00+00:00,90,18,0,0,0,0,14,0,206595,2,1,0.0,2,-26156,2000,28156,48,False,0,2,Andreas Christensen,6,WAT,1090,1120,CHE,1300,1290,1,2021
0,0,11,0,2.8,1356,149,3,0,1.7,13.2,2021-12-04 12:30:00+00:00,90,19,0,0,0,0,15,0,198034,2,3,1.0,0,-9187,6200,15387,48,False,1,2,Andreas Christensen,6,WHU,1110,1160,CHE,1300,1290,1,2021
0,0,5,0,0.2,1356,155,1,0,0.4,3.8,2021-12-11 15:00:00+00:00,16,10,0,0,0,0,16,0,194123,2,3,0.0,1,-4243,7700,11943,48,True,0,2,Andreas Christensen,6,LEE,1070,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,8,0,0,0,0,17,0,184466,1,1,0.0,0,-9832,2232,12064,48,True,0,2,Andreas Christensen,6,EVE,1090,1110,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,180,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,20,0,0,0,0,18,0,176704,0,0,0.0,0,-6670,1541,8211,47,False,0,2,Andreas Christensen,6,WOL,1150,1080,CHE,1300,1290,1,2021
0,0,6,0,0.3,1356,181,0,0,0.7,6.6,2021-12-26 17:30:00+00:00,38,2,0,0,0,0,19,0,154324,3,1,0.0,1,-18486,225,18711,47,False,0,2,Andreas Christensen,6,AVL,1140,1090,CHE,1300,1290,1,2021
0,0,8,0,0.9,1356,193,0,0,1.4,13.4,2021-12-29 19:30:00+00:00,45,4,0,0,0,0,20,0,161459,1,1,0.0,1,-1847,2259,4106,46,True,0,2,Andreas Christensen,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,203,0,0,0.0,0.0,2022-01-02 16:30:00+00:00,0,11,0,0,0,0,21,0,145565,2,2,0.0,0,-12659,534,13193,46,True,0,2,Andreas Christensen,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,215,0,0,0.0,0.0,2022-01-15 12:30:00+00:00,0,12,0,0,0,0,22,0,136706,0,1,0.0,0,-9253,1734,10987,46,False,0,2,Andreas Christensen,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,232,0,0,0.0,0.0,2022-01-18 20:00:00+00:00,0,4,0,0,0,0,22,0,136706,1,1,0.0,0,-9253,1734,10987,46,False,0,2,Andreas Christensen,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,223,0,0,0.0,0.0,2022-01-23 16:30:00+00:00,0,17,0,0,0,0,23,0,132276,0,2,0.0,0,-6327,112,6439,46,True,0,2,Andreas Christensen,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,1,28,1,17.3,1356,254,0,0,3.8,20.2,2022-02-19 15:00:00+00:00,90,7,0,0,0,0,26,0,125289,1,0,0.0,7,-1079,677,1756,46,False,0,2,Andreas Christensen,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,5,0,0,0,0,28,0,129699,4,0,0.0,0,-147,4156,4303,46,False,0,2,Andreas Christensen,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,13,0,3.8,1356,297,1,0,2.8,19.8,2022-03-10 19:30:00+00:00,90,15,0,0,0,0,28,0,129699,3,1,4.0,2,-147,4156,4303,46,False,0,2,Andreas Christensen,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,1,24,1,5.3,1356,284,0,0,1.8,12.0,2022-03-13 14:00:00+00:00,90,14,0,0,0,0,29,0,129531,0,1,1.0,7,-574,2021,2595,46,True,0,2,Andreas Christensen,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,3,0,0,0,0,31,0,129846,4,1,0.0,0,169,1758,1589,46,True,0,2,Andreas Christensen,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,31,1,12.2,1356,319,0,0,3.9,26.6,2022-04-09 14:00:00+00:00,90,16,0,0,0,0,32,0,129428,6,0,0.0,6,-577,691,1268,46,False,0,2,Andreas Christensen,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,3,0,0.3,1356,243,2,0,0.2,0.0,2022-04-20 18:45:00+00:00,45,1,0,0,0,0,33,0,132277,4,2,2.0,0,2514,3744,1230,46,True,0,2,Andreas Christensen,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,335,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,19,0,0,0,0,34,0,131321,0,1,0.0,0,-799,2497,3296,46,True,0,2,Andreas Christensen,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,364,0,0,0.0,0.0,2022-04-28 18:45:00+00:00,0,13,0,0,0,0,34,0,131321,1,1,0.0,0,-799,2497,3296,46,False,0,2,Andreas Christensen,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,342,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,8,0,0,0,0,35,0,129320,0,1,0.0,0,-2185,501,2686,46,False,0,2,Andreas Christensen,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,355,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,20,0,0,0,0,36,0,127006,2,2,0.0,0,-2199,791,2990,46,True,0,2,Andreas Christensen,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,25,1,1.4,1356,323,0,0,2.3,21.6,2022-05-11 18:30:00+00:00,90,10,0,0,0,0,36,0,127006,3,0,0.0,6,-2199,791,2990,46,False,0,2,Andreas Christensen,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,0,0,0.0,1356,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,9,0,0,0,0,37,0,126539,1,1,0.0,0,-602,630,1232,46,True,0,2,Andreas Christensen,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,0,0,0.0,1356,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,124073,1,2,0.0,0,-2246,39,2285,46,True,0,2,Andreas Christensen,6,WAT,1040,1070,CHE,1300,1250,1,2021
