assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2022-08-06,0,24,0,0,0,0,1,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0,0,0,0.0,3,Joe Hodge,20,LEE,1070,1130,WOL,1100,1080,2022,0.0,,1.10119,9.0,1.10119,0.88917,5.0,0.88917
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2022-08-13,0,9,0,0,0,0,2,0,2078,0,0,0,0.0,0,596,786,190,45,True,0,0,0,0,0.0,3,Joe Hodge,20,FUL,1065,1140,WOL,1100,1060,2022,0.0,,0.975375,1.0,0.975375,1.08813,2.0,0.326966
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20,0,18,0,0,0,0,3,0,3449,0,0,1,0.0,0,456,1297,841,45,False,0,0,0,0,0.0,3,Joe Hodge,20,TOT,1140,1170,WOL,1100,1080,2022,0.0,,0.686123,6.0,0.686123,1.46608,8.0,1.46608
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2022-08-28,0,15,0,0,0,0,4,0,3351,0,1,1,0.0,0,-431,373,804,45,True,0,0,0,0,0.0,3,Joe Hodge,20,NEW,1300,1220,WOL,1100,1060,2022,0.0,,1.13248,3.0,1.13248,1.93362,13.0,1.93362
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,42,0,0,0.0,0.0,2022-08-31,0,3,0,0,0,0,5,0,3349,0,0,0,0.0,0,-241,210,451,45,False,0,0,0,0,0.0,3,Joe Hodge,20,BOU,1020,1050,WOL,1100,1080,2022,0.0,,1.53246,14.0,1.53246,0.362035,7.0,0.362035
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2022-09-03,0,17,0,0,0,0,6,0,3984,0,0,1,0.0,0,127,599,472,44,True,0,0,0,0,0.0,3,Joe Hodge,20,SOU,1070,1080,WOL,1100,1060,2022,0.0,,1.10039,8.0,1.10039,1.20838,12.0,1.20838
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2022-09-17,0,13,0,0,0,0,8,0,5634,0,3,0,0.0,0,35,334,299,44,True,0,0,0,0,0.0,3,Joe Hodge,20,MCI,1340,1380,WOL,1100,1060,2022,0.0,,0.310995,4.0,0.310995,1.4242,8.0,1.4242
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2022-10-01,0,19,0,0,0,0,9,0,5381,0,0,2,0.0,0,-114,321,435,44,False,0,0,0,0,0.0,3,Joe Hodge,20,WHU,1145,1060,WOL,1100,1080,2022,0.0,,0.575988,10.0,0.575988,1.03934,4.0,1.03934
0,0,4,0,2.1,551,0.0,0.02,0.0,0.92,94,2,0,0.7,2.6,2022-10-08,45,6,0,0,0,0,10,0,6204,0,0,3,2.0,1,597,1003,406,44,False,0,0,0,0,0.0,3,Joe Hodge,20,CHE,1190,1140,WOL,1100,1080,2022,0.0,,0.748449,4.0,0.748449,2.43092,11.0,2.43092
0,0,-1,0,0.5,551,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2022-10-15,1,16,0,0,0,0,11,0,5549,0,0,1,0.0,0,-683,161,844,44,True,1,0,0,0,0.0,3,Joe Hodge,20,NFO,1100,1105,WOL,1100,1060,2022,0.0,,1.22368,5.0,0.462512,1.24761,3.0,0.486443
0,0,2,0,1.5,551,0.0,0.13,0.0945864021778106,0.59,115,1,0,3.1,5.2,2022-10-18,32,7,0,0,0,0,12,0,5470,0,1,2,24.0,1,-127,131,258,44,False,0,1,0,0,0.0945864021778106,3,Joe Hodge,20,CRY,1110,1060,WOL,1100,1080,2022,0.0945864021778106,,0.857837,8.0,0.857837,1.25617,8.0,1.25617
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,11,0,0,0,0,13,0,5343,0,4,0,0.0,0,-164,114,278,44,True,0,0,0,0,0.0,3,Joe Hodge,20,LEI,1110,1120,WOL,1100,1060,2022,0.0,,1.61785,11.0,1.61785,0.989075,5.0,0.989075
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29,0,4,0,0,0,0,14,0,5484,0,1,1,0.0,0,53,353,300,44,False,0,0,0,0,0.0,3,Joe Hodge,20,BRE,1100,1130,WOL,1100,1080,2022,0.0,,0.557605,2.0,0.557605,1.29257,6.0,1.29257
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2022-11-05,0,5,0,0,0,0,15,0,5167,0,3,2,0.0,0,-335,90,425,44,True,0,0,0,0,0.0,3,Joe Hodge,20,BHA,1150,1200,WOL,1100,1060,2022,0.0,,1.29252,2.0,0.53135,1.87375,18.0,1.87375
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,0,1,0,0,0,0,16,0,4975,0,2,0,0.0,0,-221,38,259,44,True,0,0,0,0,0.0,3,Joe Hodge,20,ARS,1250,1320,WOL,1100,1060,2022,0.0,,0.512339,4.0,0.512339,2.27996,4.0,2.27996
0,0,6,0,1.3,551,0.0,0.0,0.0,1.02,166,1,0,0.4,2.4,2022-12-26,58,8,0,0,0,0,17,0,4954,1,2,1,0.0,1,-92,238,330,44,False,0,0,0,0,0.0,3,Joe Hodge,20,EVE,1070,1040,WOL,1100,1080,2022,0.0,,1.22076,6.0,1.22076,1.22653,4.0,1.22653
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2022-12-31,0,14,0,0,0,0,18,0,5005,0,1,0,0.0,0,22,145,123,44,True,0,0,0,0,0.0,3,Joe Hodge,20,MUN,1220,1220,WOL,1100,1060,2022,0.0,,0.587672,2.0,0.587672,2.44728,13.0,2.44728
0,0,4,0,10.8,551,0.0711171999573707,0.01,0.0,1.48,182,1,0,1.5,4.2,2023-01-04,31,2,0,0,0,0,19,0,4935,0,1,1,0.0,1,-82,18,100,44,False,0,0,1,0,0.0,3,Joe Hodge,20,AVL,1070,1070,WOL,1100,1080,2022,0.0,,0.832522,2.0,0.832522,1.03226,4.0,1.03226
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-01-14,0,19,0,0,0,0,20,0,4894,0,0,1,0.0,0,-88,74,162,44,True,0,0,0,0,0.0,3,Joe Hodge,20,WHU,1150,1110,WOL,1100,1060,2022,0.0,,0.806232,5.0,0.806232,0.735105,7.0,0.735105
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,13,0,0,0,0,21,0,4846,0,0,3,0.0,0,-59,28,87,44,False,0,0,0,0,0.0,3,Joe Hodge,20,MCI,1340,1360,WOL,1100,1080,2022,0.0,,0.469277,4.0,0.469277,3.32757,9.0,2.5664
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2023-02-04,0,12,0,0,0,0,22,0,4786,0,0,3,0.0,0,-83,53,136,44,True,0,0,0,0,0.0,3,Joe Hodge,20,LIV,1250,1300,WOL,1100,1060,2022,0.0,,2.63328,5.0,2.63328,1.30193,14.0,1.30193
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,17,0,0,0,0,23,0,4761,0,2,1,0.0,0,-40,21,61,44,False,0,0,0,0,0.0,3,Joe Hodge,20,SOU,1070,1060,WOL,1100,1080,2022,0.0,,0.615651,2.0,0.615651,1.30203,7.0,1.30203
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,3,0,0,0,0,24,0,4751,0,1,0,0.0,0,-25,27,52,44,True,0,0,0,0,0.0,3,Joe Hodge,20,BOU,1110,1080,WOL,1100,1060,2022,0.0,,0.911415,11.0,0.911415,1.15274,4.0,1.15274
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,9,0,0,0,0,25,0,4921,0,1,1,0.0,0,34,113,79,44,False,0,0,0,0,0.0,3,Joe Hodge,20,FUL,1070,1120,WOL,1100,1080,2022,0.0,,0.997097,6.0,0.997097,0.913133,6.0,0.913133
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01,0,12,0,0,0,0,25,0,4921,0,0,2,0.0,0,34,113,79,44,False,0,0,0,0,0.0,3,Joe Hodge,20,LIV,1180,1260,WOL,1100,1080,2022,0.0,,0.78681,4.0,0.78681,2.70191,11.0,2.70191
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,18,0,0,0,0,26,0,4750,0,0,1,0.0,0,-70,20,90,44,True,0,0,0,0,0.0,3,Joe Hodge,20,TOT,1210,1230,WOL,1100,1060,2022,0.0,,0.562477,3.0,0.562477,1.25588,7.0,1.25588
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2023-03-12,0,15,0,0,0,0,27,0,4719,0,1,2,0.0,0,-43,17,60,44,False,0,0,0,0,0.0,3,Joe Hodge,20,NEW,1250,1165,WOL,1100,1080,2022,0.0,,0.709895,3.0,0.709895,2.45527,12.0,2.45527
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,24,0,0,0,0,28,0,4736,0,4,2,0.0,0,-7,34,41,44,True,0,0,0,0,0.0,3,Joe Hodge,20,LEE,1075,1120,WOL,1100,1060,2022,0.0,,2.76358,11.0,2.76358,1.6549,3.0,1.6549
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,16,0,0,0,0,29,0,4700,0,1,1,0.0,0,-39,15,54,44,False,0,0,0,0,0.0,3,Joe Hodge,20,NFO,1065,1030,WOL,1100,1080,2022,0.0,,0.383739,5.0,0.383739,1.11441,5.0,1.11441
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,6,0,0,0,0,30,0,4696,0,0,1,0.0,0,-13,18,31,43,True,0,0,0,0,0.0,3,Joe Hodge,20,CHE,1220,1220,WOL,1100,1060,2022,0.0,,0.601153,3.0,0.601153,0.815308,14.0,0.815308
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,310,0,0,0.0,0.0,2023-04-15,0,4,0,0,0,0,31,0,4704,0,0,2,0.0,0,-9,24,33,43,True,0,0,0,0,0.0,3,Joe Hodge,20,BRE,1160,1200,WOL,1100,1060,2022,0.0,,0.93912,3.0,0.93912,1.5133,4.0,1.5133
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,11,0,0,0,0,32,0,4707,0,1,2,0.0,0,-10,24,34,43,False,0,0,0,0,0.0,3,Joe Hodge,20,LEI,1065,1200,WOL,1100,1080,2022,0.0,,0.59626,5.0,0.59626,2.66929,5.0,1.90812
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25,0,7,0,0,0,0,33,0,4743,0,0,2,0.0,0,34,54,20,43,True,0,0,0,0,0.0,3,Joe Hodge,20,CRY,1110,1090,WOL,1100,1060,2022,0.0,,1.12829,3.0,0.367118,0.580294,5.0,0.580294
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,5,0,0,0,0,34,0,4751,0,0,6,0.0,0,4,52,48,43,False,0,0,0,0,0.0,3,Joe Hodge,20,BHA,1140,1200,WOL,1100,1080,2022,0.0,,0.603985,3.0,0.603985,3.60471,12.0,3.60471
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,0,2,0,0,0,0,35,0,4841,0,0,1,0.0,0,69,156,87,43,True,0,0,0,0,0.0,3,Joe Hodge,20,AVL,1075,1130,WOL,1100,1060,2022,0.0,,0.80605,2.0,0.80605,1.50158,7.0,1.50158
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13,0,14,0,0,0,0,36,0,4748,0,0,2,0.0,0,-95,19,114,43,False,0,0,0,0,0.0,3,Joe Hodge,20,MUN,1140,1165,WOL,1100,1080,2022,0.0,,0.268789,4.0,0.268789,3.10118,13.0,3.10118
0,0,0,0,0.0,551,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20,0,8,0,0,0,0,37,0,4762,0,1,1,0.0,0,-3,35,38,43,True,0,0,0,0,0.0,3,Joe Hodge,20,EVE,1100,1090,WOL,1100,1060,2022,0.0,,1.28976,6.0,1.28976,2.46976,9.0,2.46976
0,0,2,0,0.0,551,0.0,0.17,0.1378108859062194,0.03,371,0,0,0.0,0.0,2023-05-28,5,1,0,0,0,0,38,0,4791,0,0,5,0.0,1,30,57,27,43,False,0,1,0,0,0.1378108859062194,3,Joe Hodge,20,ARS,1250,1240,WOL,1100,1080,2022,0.1378108859062194,,0.38772,3.0,0.38772,3.02466,12.0,3.02466
