assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,11.6,10,1,1,0,3.6,4.0,2021-08-13 19:00:00+00:00,19,4,0,0,0,0,1,0,0,0,2,20.0,1,0,0,0,50,False,0,3,Reiss Nelson,1,BRE,1120,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,18,0,0,0.0,0.0,2021-08-22 15:30:00+00:00,0,6,0,0,0,0,2,0,939,2,0,0.0,0,124,189,65,50,True,0,3,Reiss Nelson,1,CHE,1300,1290,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,24,0,0,0.0,0.0,2021-08-28 11:30:00+00:00,0,13,0,0,0,0,3,0,1201,0,5,0.0,0,-51,152,203,50,False,0,3,Reiss Nelson,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,25,0,0,0,0,4,0,1015,0,1,0.0,0,-300,127,427,50,True,0,3,Reiss Nelson,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,21,0,0,0,0,5,0,860,1,0,0.0,0,-168,0,168,50,False,0,3,Reiss Nelson,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,18,0,0,0,0,6,0,795,1,3,0.0,0,-74,0,74,50,True,0,3,Reiss Nelson,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,5,0,0,0,0,7,0,759,0,0,0.0,0,-37,0,37,50,False,0,3,Reiss Nelson,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,7,0,0,0,0,8,0,736,2,2,0.0,0,-24,0,24,50,True,0,3,Reiss Nelson,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,2,0,0,0,0,9,0,725,1,3,0.0,0,-13,0,13,50,True,0,3,Reiss Nelson,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,11,0,0,0,0,10,0,708,2,0,0.0,0,-16,0,16,50,False,0,3,Reiss Nelson,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,26,0,0,0,0,11,0,699,0,1,0.0,0,-9,0,9,50,True,0,3,Reiss Nelson,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,12,0,0,0,0,12,0,694,0,4,0.0,0,-7,0,7,50,False,0,3,Reiss Nelson,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,15,0,0,0,0,13,0,692,0,2,0.0,0,-1,0,1,50,True,0,3,Reiss Nelson,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,14,0,0,0,0,14,0,693,2,3,0.0,0,0,0,0,50,False,0,3,Reiss Nelson,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,8,0,0,0,0,15,0,691,1,2,0.0,0,-2,0,2,50,False,0,3,Reiss Nelson,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,17,0,0,0,0,16,0,691,0,3,0.0,0,-1,0,1,50,True,0,3,Reiss Nelson,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,19,0,0,0,0,17,0,690,0,2,0.0,0,-1,0,1,50,True,0,3,Reiss Nelson,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,24,0,0,0,0,18,0,688,4,1,0.0,0,0,0,0,50,False,0,3,Reiss Nelson,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,25,0,0,0,0,19,0,686,5,0,0.0,0,-3,0,3,50,False,0,3,Reiss Nelson,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,13,0,0,0,0,21,0,685,2,1,0.0,0,0,0,0,50,True,0,3,Reiss Nelson,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,21,0,0,0,0,23,0,679,0,0,0.0,0,-2,0,2,50,True,0,3,Reiss Nelson,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,677,1,0,0.0,0,-2,0,2,50,False,0,3,Reiss Nelson,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,674,1,2,0.0,0,0,0,0,50,True,0,3,Reiss Nelson,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,674,1,2,0.0,0,0,0,0,50,True,0,3,Reiss Nelson,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,26,0,0,0,0,28,0,672,3,2,0.0,0,-1,0,1,50,False,0,3,Reiss Nelson,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,11,0,0,0,0,29,0,670,0,2,0.0,0,-2,0,2,50,True,0,3,Reiss Nelson,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,12,0,0,0,0,29,0,670,2,0,0.0,0,-2,0,2,50,True,0,3,Reiss Nelson,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,669,1,0,0.0,0,-1,0,1,50,False,0,3,Reiss Nelson,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,669,0,3,0.0,0,0,0,0,50,False,0,3,Reiss Nelson,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,5,0,0,0,0,32,0,669,2,1,0.0,0,0,0,0,50,True,0,3,Reiss Nelson,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,17,0,0,0,0,33,0,668,0,1,0.0,0,0,0,0,50,False,0,3,Reiss Nelson,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,668,4,2,0.0,0,0,0,0,50,False,0,3,Reiss Nelson,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,14,0,0,0,0,34,0,667,1,3,0.0,0,-2,0,2,50,True,0,3,Reiss Nelson,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,10,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,666,2,1,0.0,0,-1,0,1,50,False,0,3,Reiss Nelson,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,10,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,24,0,0,0,0,36,0,665,1,2,0.0,0,-1,0,1,50,True,0,3,Reiss Nelson,1,LEE,1070,1100,ARS,1150,1190,1,2021
