assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,17.8,860,11,0,0,2.2,3.2,2020-09-20 15:30:00+00:00,45,5,0,0,0,0,2,0,56428,2,0,1.0,1,38957,44312,5355,60,False,0,3,Thiago Alcántara do Nascimento,11,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,860,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,249668,1,3,0.0,0,143807,181207,37400,60,True,0,3,Thiago Alcántara do Nascimento,11,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,860,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,166362,2,7,0.0,0,-76846,34170,111016,60,False,0,3,Thiago Alcántara do Nascimento,11,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,19,0,26.8,860,41,2,0,5.5,17.0,2020-10-17 11:30:00+00:00,90,7,0,0,0,0,5,0,141678,2,2,11.0,2,-33810,18888,52698,60,False,0,3,Thiago Alcántara do Nascimento,11,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,860,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,15,0,0,0,0,6,0,135098,1,2,0.0,0,-9675,13627,23302,60,True,0,3,Thiago Alcántara do Nascimento,11,SHU,1070,1010,LIV,1190,1300,0,2020
0,0,0,0,0.0,860,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,19,0,0,0,0,7,0,121441,1,2,0.0,0,-15059,4888,19947,60,True,0,3,Thiago Alcántara do Nascimento,11,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,860,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,12,0,0,0,0,8,0,100549,1,1,0.0,0,-21176,2441,23617,59,False,0,3,Thiago Alcántara do Nascimento,11,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,0,0,0.0,860,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,9,0,0,0,0,9,0,86847,0,3,0.0,0,-14254,2301,16555,59,True,0,3,Thiago Alcántara do Nascimento,11,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,860,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,3,0,0,0,0,10,0,81061,1,1,0.0,0,-6899,1474,8373,58,False,0,3,Thiago Alcántara do Nascimento,11,BHA,1150,1100,LIV,1210,1230,0,2020
0,0,0,0,0.0,860,103,0,0,0.0,0.0,2020-12-06 19:15:00+00:00,0,20,0,0,0,0,11,0,69024,0,4,0.0,0,-12073,514,12587,58,True,0,3,Thiago Alcántara do Nascimento,11,WOL,1130,1120,LIV,1190,1300,0,2020
