assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,14,0,3.7,780,7,1,0,2.4,17.8,2020-09-14 19:15:00+00:00,90,5,0,0,0,0,1,0,205442,3,1,2.0,2,0,0,0,60,False,0,2,Marcos Alonso,6,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,14,0,11.8,780,11,2,0,2.3,9.4,2020-09-20 15:30:00+00:00,90,12,0,0,0,0,2,0,213795,2,0,2.0,1,-20423,6368,26791,60,True,0,2,Marcos Alonso,6,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,8,0,12.6,780,27,3,0,3.8,9.8,2020-09-26 16:30:00+00:00,45,27,0,0,0,0,3,0,224535,3,3,16.0,-1,-5707,19032,24739,60,False,1,2,Marcos Alonso,6,WBA,1040,1050,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,31,0,0,0.0,0.0,2020-10-03 11:30:00+00:00,0,7,0,0,0,0,4,0,192705,0,4,0.0,0,-33710,3050,36760,59,True,0,2,Marcos Alonso,6,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,39,0,0,0.0,0.0,2020-10-17 14:00:00+00:00,0,17,0,0,0,0,5,0,167525,3,3,0.0,0,-28625,2583,31208,59,True,0,2,Marcos Alonso,6,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,14,0,0,0,0,6,0,152520,0,0,0.0,0,-16722,1781,18503,58,False,0,2,Marcos Alonso,6,MUN,1250,1240,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,21,0,0,0,0,7,0,142062,3,0,0.0,0,-11913,1580,13493,58,False,0,2,Marcos Alonso,6,BUR,1040,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,71,0,0,0.0,0.0,2020-11-07 17:30:00+00:00,0,23,0,0,0,0,8,0,132947,1,4,0.0,0,-9795,1147,10942,58,True,0,2,Marcos Alonso,6,SHU,1070,1010,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,85,0,0,0.0,0.0,2020-11-21 12:30:00+00:00,0,15,0,0,0,0,9,0,126806,2,0,0.0,0,-7053,1529,8582,57,False,0,2,Marcos Alonso,6,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,91,0,0,0.0,0.0,2020-11-29 16:30:00+00:00,0,18,0,0,0,0,10,0,123109,0,0,0.0,0,-4197,668,4865,57,True,0,2,Marcos Alonso,6,TOT,1170,1290,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,102,0,0,0.0,0.0,2020-12-05 20:00:00+00:00,0,24,0,0,0,0,11,0,119889,1,3,0.0,0,-3678,701,4379,57,True,0,2,Marcos Alonso,6,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,0,8,0,0,0,0,12,0,117243,0,1,0.0,0,-3157,430,3587,57,False,0,2,Marcos Alonso,6,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,126,0,0,0.0,0.0,2020-12-15 18:00:00+00:00,0,20,0,0,0,0,13,0,115702,1,2,0.0,0,-1805,269,2074,57,False,0,2,Marcos Alonso,6,WOL,1120,1040,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,131,0,0,0.0,0.0,2020-12-21 20:00:00+00:00,0,19,0,0,0,0,14,0,114107,0,3,0.0,0,-1807,268,2075,57,True,0,2,Marcos Alonso,6,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,139,0,0,0.0,0.0,2020-12-26 17:30:00+00:00,0,1,0,0,0,0,15,0,112772,1,3,0.0,0,-1800,705,2505,56,False,0,2,Marcos Alonso,6,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,0,0,0.0,780,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,2,0,0,0,0,16,0,111818,1,1,0.0,0,-1105,177,1282,56,True,0,2,Marcos Alonso,6,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,161,0,0,0.0,0.0,2021-01-03 16:30:00+00:00,0,13,0,0,0,0,17,0,110866,3,1,0.0,0,-1140,193,1333,56,True,0,2,Marcos Alonso,6,MCI,1320,1350,CHE,1260,1250,0,2020
0,0,0,0,0.0,780,181,0,0,0.0,0.0,2021-01-16 17:30:00+00:00,0,9,0,0,0,0,19,0,109082,1,0,0.0,0,-445,171,616,56,False,0,2,Marcos Alonso,6,FUL,1150,1040,CHE,1300,1310,0,2020
