assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,0.5,24,1,2,0,1.1,10.8,2021-08-13 19:00:00+00:00,90,3,0,0,0,0,1,0,1716768,0,2,0.0,1,0,0,0,45,False,0,2,Benjamin White,1,BRE,1120,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,24,18,0,0,0.0,0.0,2021-08-22 15:30:00+00:00,0,6,0,0,0,0,2,0,1557470,2,0,0.0,0,-206940,23951,230891,45,True,0,2,Benjamin White,1,CHE,1300,1290,ARS,1150,1190,1,2021
0,0,0,0,0.0,24,24,0,0,0.0,0.0,2021-08-28 11:30:00+00:00,0,12,0,0,0,0,3,0,1121034,0,5,0.0,0,-439383,8702,448085,44,False,0,2,Benjamin White,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,19,1,30.7,24,31,0,0,4.3,12.4,2021-09-11 14:00:00+00:00,90,15,0,0,0,0,4,0,955219,0,1,0.0,5,-181537,100835,282372,44,True,1,2,Benjamin White,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,1,27,1,0.2,24,43,0,0,2.4,23.4,2021-09-18 14:00:00+00:00,90,5,0,0,0,0,5,0,961945,1,0,0.0,7,-6313,83309,89622,44,False,0,2,Benjamin White,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,15,0,0.2,24,51,1,0,1.4,13.6,2021-09-26 15:30:00+00:00,90,17,0,0,0,0,6,0,975074,1,3,0.0,2,9253,48700,39447,44,True,0,2,Benjamin White,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,1,28,1,10.5,24,61,0,0,4.3,28.2,2021-10-02 16:30:00+00:00,90,4,0,0,0,0,7,0,1005840,0,0,4.0,7,25505,73213,47708,44,False,0,2,Benjamin White,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,16,0,12.3,24,71,2,0,5.0,11.2,2021-10-18 19:00:00+00:00,90,7,0,0,0,0,8,0,1080390,2,2,26.0,1,65212,115222,50010,44,True,0,2,Benjamin White,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,16,0,0.4,24,81,1,0,2.1,21.0,2021-10-22 19:00:00+00:00,90,2,0,0,0,0,9,0,1064105,1,3,0.0,2,-13269,26532,39801,44,True,0,2,Benjamin White,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,18,1,0.3,24,93,0,0,0.9,8.8,2021-10-30 11:30:00+00:00,90,9,0,0,0,0,10,0,976830,2,0,0.0,6,-85322,16915,102237,44,False,0,2,Benjamin White,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,2,29,1,0.4,24,101,0,0,3.9,38.2,2021-11-07 14:00:00+00:00,90,18,0,0,0,0,11,0,1025411,0,1,0.0,8,35928,51691,15763,44,True,0,2,Benjamin White,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,11,0,0.3,24,114,4,0,2.6,25.4,2021-11-20 17:30:00+00:00,90,11,0,0,0,0,12,0,1029442,0,4,0.0,0,2154,35660,33506,44,False,0,2,Benjamin White,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,26,1,3.2,24,121,0,0,2.6,22.8,2021-11-27 12:30:00+00:00,90,14,0,0,0,0,13,0,1026027,0,2,0.0,6,-7631,33211,40842,44,True,0,2,Benjamin White,1,NEW,1030,1070,ARS,1150,1190,1,2021
