assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2022-08-05,0,7,0,0,0,0,1,0,15311,0,2,0,0.0,0,0,0,0,60,False,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,CRY,1110,1060,ARS,1250,1320,2022,0.0,,1.43601,13.0,1.43601,1.20637,8.0,1.20637
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2022-08-13,0,11,0,0,0,0,2,0,10655,0,2,4,0.0,0,-4909,173,5082,59,True,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,LEI,1110,1120,ARS,1250,1240,2022,0.0,,3.0107,10.0,3.0107,0.690679,5.0,0.690679
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2022-08-20,0,3,0,0,0,0,3,0,8285,0,3,0,0.0,0,-2728,194,2922,58,False,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,BOU,1020,1050,ARS,1250,1320,2022,0.0,,1.71081,8.0,1.71081,0.211335,1.0,0.211335
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2022-08-27,0,9,0,0,0,0,4,0,8261,0,1,2,0.0,0,-940,343,1283,58,True,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,FUL,1065,1140,ARS,1250,1240,2022,0.0,,2.47427,17.0,2.47427,0.926007,1.0,0.926007
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2022-08-31,0,2,0,0,0,0,5,0,8394,0,1,2,0.0,0,-673,333,1006,58,True,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,AVL,1075,1130,ARS,1250,1240,2022,0.0,,2.79971,18.0,2.79971,0.297168,3.0,0.297168
0,0,4,0,1.2,1,0.0,0.09,0.0854327976703643,0.3,56,1,0,1.6,4.8,2022-09-04,16,14,0,0,0,0,6,0,8672,0,1,3,10.0,1,-518,600,1118,57,False,0,2,0,0,0.0854327976703643,3,Fábio Ferreira Vieira,1,MUN,1140,1165,ARS,1250,1320,2022,0.0854327976703643,,1.42238,16.0,1.42238,2.02904,5.0,2.02904
0,2,31,1,15.3,1,0.0975271016359329,0.09,0.0200862009078264,0.53,72,0,1,6.0,38.0,2022-09-18,90,4,0,0,0,0,8,0,9940,1,3,0,7.0,10,40,334,294,57,False,0,1,1,1,0.0200862009078264,3,Fábio Ferreira Vieira,1,BRE,1100,1130,ARS,1250,1320,2022,0.0200862009078264,,1.32021,9.0,1.32021,0.54011,3.0,0.54011
0,0,3,0,15.0,1,0.0173505004495382,0.18,0.0795013010501861,0.0,81,0,0,3.9,5.8,2022-10-01,10,18,0,0,0,0,9,0,18275,0,1,3,18.0,1,6740,8248,1508,57,True,0,1,1,0,0.0795013010501861,3,Fábio Ferreira Vieira,1,TOT,1210,1230,ARS,1250,1240,2022,0.0795013010501861,,2.48403,12.0,2.48403,1.5027,2.0,0.741526
0,0,3,0,0.5,1,0.0,0.0,0.0,0.12,91,0,0,0.5,4.4,2022-10-09,1,12,0,0,0,0,10,0,17846,0,2,3,0.0,1,-788,2733,3521,57,True,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,LIV,1250,1300,ARS,1250,1240,2022,0.0,,2.81968,14.0,2.05851,0.765151,4.0,0.765151
0,0,2,0,14.8,1,0.0436519011855125,0.02,0.0,0.17,104,0,0,1.6,1.2,2022-10-16,17,24,0,0,0,0,11,0,17124,0,1,0,0.0,1,-1226,1285,2511,57,False,0,0,1,0,0.0,3,Fábio Ferreira Vieira,1,LEE,1070,1130,ARS,1250,1320,2022,0.0,,0.821757,5.0,0.821757,2.02232,8.0,1.26115
0,0,1,0,0.5,1,0.0,0.0,0.0,0.0,127,0,0,0.3,2.4,2022-10-23,7,17,0,0,0,0,13,0,16219,0,1,1,0.0,1,-347,616,963,57,False,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,SOU,1070,1060,ARS,1250,1320,2022,0.0,,1.57897,8.0,1.57897,0.622653,7.0,0.622653
0,0,1,0,1.1,1,0.0,0.04,0.1277769953012466,0.04,131,0,0,2.3,0.0,2022-10-30,27,16,0,0,0,0,14,0,15579,0,0,5,22.0,1,-935,430,1365,57,True,0,1,0,0,0.1277769953012466,3,Fábio Ferreira Vieira,1,NFO,1100,1105,ARS,1250,1240,2022,0.1277769953012466,,3.00699,21.0,3.00699,0.206127,2.0,0.206127
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2022-11-06,0,6,0,0,0,0,15,0,15027,0,1,0,0.0,0,-840,250,1090,57,False,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,CHE,1190,1140,ARS,1250,1320,2022,0.0,,2.37846,3.0,2.37846,0.278815,5.0,0.278815
1,0,17,1,12.7,1,0.8504149913787842,0.65,0.0563741996884346,0.68,160,0,0,4.2,15.6,2022-11-12,75,20,0,0,0,0,16,0,14701,0,2,0,14.0,6,-587,224,811,57,False,0,2,1,0,0.0563741996884346,3,Fábio Ferreira Vieira,1,WOL,1100,1060,ARS,1250,1320,2022,0.0563741996884346,,2.27996,4.0,2.27996,0.512339,4.0,0.512339
0,0,3,0,0.1,1,0.0,0.0,0.0,0.05,161,0,0,0.1,1.0,2022-12-26,2,19,0,0,0,0,17,0,15648,0,1,3,0.0,1,312,1617,1305,57,True,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,WHU,1150,1110,ARS,1250,1240,2022,0.0,,1.88828,14.0,1.88828,1.02652,1.0,0.265347
0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2022-12-31,0,5,0,0,0,0,18,0,15337,0,4,2,0.0,0,-485,118,603,57,False,0,0,0,0,0.0,3,Fábio Ferreira Vieira,1,BHA,1140,1200,ARS,1250,1320,2022,0.0,,3.22106,8.0,3.22106,1.15663,9.0,1.15663
