assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,23,0,1.1,884,0.0,0.13,0.1362610012292862,1.24,5,1,1,6.5,34.8,2022-08-06,64,20,0,0,0,0,1,0,73866,1,1,2,29.0,7,0,0,0,60,True,0,3,0,1,0.1362610012292862,3,Rodrigo Moreno,24,WOL,1100,1080,LEE,1070,1130,2022,0.1362610012292862,,0.88917,5.0,0.88917,1.10119,9.0,1.10119
0,3,49,0,31.8,884,0.4160540103912353,1.55,1.4157700538635254,1.22,19,2,2,22.0,75.4,2022-08-13,90,17,0,0,0,0,2,0,156860,1,2,2,113.0,15,39669,55729,16060,60,False,0,5,3,2,1.4157700538635254,3,Rodrigo Moreno,24,SOU,1070,1060,LEE,1075,1120,2022,1.4157700538635254,,1.99694,9.0,1.99694,1.40906,4.0,1.40906
1,2,27,1,11.9,884,0.9252099990844728,0.57,0.7053170204162598,0.88,25,0,1,12.6,48.2,2022-08-21,82,6,0,0,0,0,3,0,1174241,1,0,3,66.0,13,857935,957289,99354,62,True,0,5,1,1,0.7053170204162598,3,Rodrigo Moreno,24,CHE,1220,1220,LEE,1070,1130,2022,0.7053170204162598,,2.20971,1.0,2.20971,0.692492,7.0,0.692492
0,0,6,0,2.8,884,0.0,0.29,0.2433139979839325,2.02,34,1,0,6.3,5.2,2022-08-27,90,5,0,0,0,0,4,0,2646946,1,0,1,55.0,2,1332069,1384843,52774,64,False,0,5,0,0,0.2433139979839325,3,Rodrigo Moreno,24,BHA,1140,1200,LEE,1075,1120,2022,0.2433139979839325,,1.14874,5.0,1.14874,1.60986,6.0,1.60986
0,0,0,0,0.8,884,0.0,0.04,0.0493422001600265,0.28,45,1,0,0.1,0.0,2022-08-30,31,8,0,0,0,0,5,0,3216775,1,1,1,4.0,1,509864,629957,120093,65,True,0,1,0,0,0.0493422001600265,3,Rodrigo Moreno,24,EVE,1100,1090,LEE,1070,1130,2022,0.0493422001600265,,1.04551,9.0,1.04551,1.17189,3.0,1.17189
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2022-09-03,0,4,0,0,0,0,6,0,1169847,0,2,5,0.0,0,-1999266,42111,2041377,64,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,BRE,1100,1130,LEE,1075,1120,2022,0.0,,1.796,9.0,1.796,2.7485,5.0,1.98734
0,0,1,1,6.1,884,0.0,0.14,0.1344069987535476,1.36,85,0,0,4.1,4.2,2022-10-02,67,2,0,0,0,0,9,0,624237,1,0,0,31.0,2,4138,91235,87097,63,True,1,3,0,0,0.1344069987535476,3,Rodrigo Moreno,24,AVL,1075,1130,LEE,1070,1130,2022,0.1344069987535476,,0.298626,6.0,0.298626,1.89645,12.0,1.89645
0,0,10,0,38.0,884,0.2267969995737075,0.1,0.0165216997265815,1.08,95,2,0,6.8,18.2,2022-10-09,90,7,0,0,0,0,10,0,670972,1,1,2,12.0,2,42314,99502,57188,63,False,0,1,3,0,0.0165216997265815,3,Rodrigo Moreno,24,CRY,1110,1060,LEE,1075,1120,2022,0.0165216997265815,,1.06564,10.0,1.06564,1.65194,5.0,1.65194
0,0,2,0,12.8,884,0.0124717997387051,0.19,0.1883299946784973,0.43,104,1,0,6.4,5.2,2022-10-16,45,1,0,0,0,0,11,0,640675,1,1,0,46.0,1,-30000,24959,54959,63,True,0,3,1,0,0.1883299946784973,3,Rodrigo Moreno,24,ARS,1250,1320,LEE,1070,1130,2022,0.1883299946784973,,2.02232,8.0,1.26115,0.821757,5.0,0.821757
0,0,-3,0,1.9,884,0.0,0.13,0.0891769006848335,0.31,117,0,0,1.0,0.0,2022-10-20,45,11,0,0,0,0,12,0,699104,0,0,2,9.0,1,33317,61026,27709,63,False,0,2,0,0,0.0891769006848335,3,Rodrigo Moreno,24,LEI,1065,1200,LEE,1075,1120,2022,0.0891769006848335,,1.19464,5.0,1.19464,0.655249,4.0,0.655249
0,0,23,0,2.0,884,0.0,0.54,0.8389179706573486,1.1,124,1,1,9.9,34.6,2022-10-23,63,9,0,0,0,0,13,0,635311,1,3,2,62.0,7,-41564,23332,64896,63,True,0,3,0,1,0.8389179706573486,3,Rodrigo Moreno,24,FUL,1065,1140,LEE,1070,1130,2022,0.8389179706573486,,1.96384,8.0,1.96384,2.47512,3.0,2.47512
0,0,24,0,29.0,884,0.141526997089386,0.97,0.774101972579956,0.69,138,1,1,12.2,41.2,2022-10-29,51,12,0,0,0,0,14,0,570393,1,2,1,52.0,6,-65886,20673,86559,63,False,0,2,2,1,0.774101972579956,3,Rodrigo Moreno,24,LIV,1180,1260,LEE,1075,1120,2022,0.774101972579956,,1.61271,6.0,1.61271,1.90889,14.0,1.90889
0,0,21,0,2.8,884,0.0,0.92,0.949063003063202,1.47,144,3,1,6.2,30.2,2022-11-05,80,3,0,0,0,0,15,0,716153,1,3,4,29.0,7,132200,158740,26540,63,True,0,3,0,0,0.1878940016031265,3,Rodrigo Moreno,24,BOU,1110,1080,LEE,1070,1130,2022,0.5684785023331642,,2.22532,8.0,1.46415,1.55594,5.0,1.55594
0,1,43,0,3.6,884,0.0,0.36,0.692782998085022,1.8,158,4,2,12.4,76.4,2022-11-12,88,18,0,0,0,0,16,0,699738,1,3,4,44.0,13,-11349,51805,63154,63,False,0,3,0,2,0.692782998085022,3,Rodrigo Moreno,24,TOT,1140,1170,LEE,1075,1120,2022,0.692782998085022,,1.71731,6.0,1.71731,2.58046,7.0,2.58046
0,0,7,0,14.8,884,0.0847368985414505,0.11,0.0,3.38,167,3,0,2.4,3.2,2022-12-28,71,13,0,0,0,0,17,0,694064,1,3,1,6.0,2,-14175,323567,337742,63,True,0,0,1,0,0.0,3,Rodrigo Moreno,24,MCI,1340,1380,LEE,1070,1130,2022,0.0,,0.603751,7.0,0.603751,4.16249,13.0,4.16249
0,0,5,1,0.8,884,0.0,0.15,0.1923480033874511,1.95,176,0,0,4.6,0.4,2022-12-31,81,15,0,0,0,0,18,0,658187,1,0,0,45.0,3,-36138,18579,54717,63,False,0,3,0,0,0.1923480033874511,3,Rodrigo Moreno,24,NEW,1250,1165,LEE,1075,1120,2022,0.1923480033874511,,0.517099,4.0,0.517099,2.78846,9.0,2.78846
0,0,17,0,2.0,884,0.0,0.29,0.2597280144691467,1.42,187,2,1,8.6,35.6,2023-01-04,90,19,0,0,0,0,19,0,702198,1,2,2,48.0,6,40961,73448,32487,63,True,1,4,0,1,0.2597280144691467,3,Rodrigo Moreno,24,WHU,1150,1110,LEE,1070,1130,2022,0.2597280144691467,,1.2577,7.0,1.2577,1.29245,3.0,0.531284
0,0,1,0,20.9,884,0.0778039991855621,0.53,0.3132500052452087,1.28,191,2,0,5.3,0.0,2023-01-13,90,2,0,0,0,0,20,0,830603,1,1,2,33.0,2,124758,174006,49248,63,False,0,5,1,0,0.3132500052452087,3,Rodrigo Moreno,24,AVL,1070,1070,LEE,1075,1120,2022,0.3132500052452087,,2.46295,1.0,2.46295,1.64599,5.0,1.64599
0,0,9,1,21.5,884,0.0476069003343582,0.15,0.0473107993602752,0.14,205,0,0,5.7,13.2,2023-01-22,78,4,0,0,0,0,21,0,877315,1,0,0,22.0,2,44058,115151,71093,64,True,1,2,1,0,0.0473107993602752,3,Rodrigo Moreno,24,BRE,1160,1200,LEE,1070,1130,2022,0.0473107993602752,,0.374736,7.0,0.374736,0.17114,5.0,0.17114
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,16,0,0,0,0,22,0,792685,0,0,1,0.0,0,-87165,176117,263282,64,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,NFO,1065,1030,LEE,1075,1120,2022,0.0,,1.12331,7.0,1.12331,0.3325,1.0,0.3325
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08,0,14,0,0,0,0,22,0,792685,0,2,2,0.0,0,-87165,176117,263282,64,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,MUN,1140,1165,LEE,1075,1120,2022,0.0,,0.554798,4.0,0.554798,2.00007,11.0,2.00007
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12,0,14,0,0,0,0,23,0,550050,0,2,0,0.0,0,-239843,281,240124,64,True,0,0,0,0,0.0,3,Rodrigo Moreno,24,MUN,1220,1220,LEE,1070,1130,2022,0.0,,1.89163,5.0,1.89163,1.30375,5.0,1.30375
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18,0,8,0,0,0,0,24,0,479979,0,0,1,0.0,0,-72978,242,73220,63,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,EVE,1070,1040,LEE,1075,1120,2022,0.0,,0.597403,6.0,0.597403,1.53811,7.0,1.53811
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,17,0,0,0,0,25,0,438406,0,0,1,0.0,0,-36898,266,37164,63,True,0,0,0,0,0.0,3,Rodrigo Moreno,24,SOU,1070,1080,LEE,1070,1130,2022,0.0,,0.720048,10.0,0.720048,0.391128,2.0,0.391128
0,0,0,0,0.0,884,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,426887,0,0,1,0.0,0,-17828,112,17940,63,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,CHE,1190,1140,LEE,1075,1120,2022,0.0,,0.633995,4.0,0.633995,1.8678,8.0,1.8678
0,0,0,0,0.5,884,0.0,0.03,0.0,0.41,265,0,0,0.5,0.4,2023-03-11,24,5,0,0,0,0,27,0,414960,0,2,2,4.0,1,-11966,366,12332,63,True,0,0,0,0,0.0,3,Rodrigo Moreno,24,BHA,1150,1200,LEE,1070,1130,2022,0.0,,0.596738,9.0,0.596738,1.51388,10.0,1.51388
0,0,20,0,1.2,884,0.0,0.38,0.3343999981880188,1.5,280,1,1,5.8,36.2,2023-03-18,23,20,0,0,0,0,28,0,469329,0,4,2,21.0,6,37274,42917,5643,63,False,0,1,0,1,0.3343999981880188,3,Rodrigo Moreno,24,WOL,1100,1060,LEE,1075,1120,2022,0.3343999981880188,,1.6549,3.0,1.6549,2.76358,11.0,2.76358
0,0,2,0,0.1,884,0.0,0.0,0.0,0.15,281,1,0,0.0,0.2,2023-04-01,25,1,0,0,0,0,29,0,486140,0,1,4,0.0,1,29747,40607,10860,63,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,ARS,1250,1240,LEE,1075,1120,2022,0.0,,0.497609,6.0,0.497609,3.29548,6.0,2.53431
0,0,7,0,11.0,884,0.0381667017936706,0.04,0.0337020009756088,0.26,65,0,0,3.5,11.4,2023-04-04,16,16,0,0,0,0,29,0,486140,0,1,2,13.0,1,29747,40607,10860,63,True,0,1,1,0,0.0337020009756088,3,Rodrigo Moreno,24,NFO,1100,1105,LEE,1070,1130,2022,0.0337020009756088,,2.43248,12.0,2.43248,0.613917,4.0,0.613917
0,0,9,0,1.3,884,0.0,0.14,0.0,0.78,294,2,0,0.7,6.0,2023-04-09,30,7,0,0,0,0,30,0,470733,0,5,1,0.0,1,-12854,7130,19984,63,True,0,0,0,0,0.0,3,Rodrigo Moreno,24,CRY,1110,1090,LEE,1070,1130,2022,0.0,,1.02075,7.0,1.02075,3.22687,6.0,3.22687
0,0,-1,0,0.3,884,0.0,0.28,0.3905160129070282,1.71,304,4,0,2.7,1.8,2023-04-17,65,12,0,0,0,0,31,0,460818,1,6,1,25.0,2,-10216,6101,16317,63,True,0,3,0,0,0.3905160129070282,3,Rodrigo Moreno,24,LIV,1250,1300,LEE,1070,1130,2022,0.3905160129070282,,1.16748,2.0,1.16748,2.65476,13.0,2.65476
0,0,4,0,3.8,884,0.0,0.14,0.1390782296657562,0.66,316,1,0,1.4,3.4,2023-04-22,64,9,0,0,0,0,32,0,472011,1,1,2,7.0,2,8129,16164,8035,63,False,0,1,0,0,0.1390782296657562,3,Rodrigo Moreno,24,FUL,1070,1120,LEE,1075,1120,2022,0.1390782296657562,,1.07482,4.0,1.07482,1.43763,1.0,1.43763
0,0,-1,1,2.1,884,0.0,0.22,0.1989284306764602,1.08,323,0,0,1.6,5.0,2023-04-25,67,11,0,0,0,0,33,0,460624,1,1,1,9.0,2,-9049,5663,14712,63,True,1,2,0,0,0.1989284306764602,3,Rodrigo Moreno,24,LEI,1110,1120,LEE,1070,1130,2022,0.1989284306764602,,2.09645,2.0,2.09645,2.08594,7.0,2.08594
0,0,3,0,0.3,884,0.0,0.0,0.0,0.39,332,1,0,0.3,0.2,2023-04-30,20,3,0,0,0,0,34,0,443031,0,1,4,2.0,1,-16283,3057,19340,63,False,0,0,0,0,0.0,3,Rodrigo Moreno,24,BOU,1020,1050,LEE,1075,1120,2022,0.0,,1.33691,9.0,1.33691,2.51723,8.0,2.51723
0,0,19,0,0.0,884,0.0,0.06,0.0429750904440879,1.24,345,0,1,5.0,33.0,2023-05-06,32,13,0,0,0,0,35,0,434026,0,1,2,17.0,5,-10762,1656,12418,63,False,1,1,0,1,0.0429750904440879,3,Rodrigo Moreno,24,MCI,1340,1360,LEE,1075,1120,2022,0.0429750904440879,,0.140924,0.0,0.140924,2.83472,14.0,2.07355
1,0,12,0,15.0,884,0.0700579360127449,0.33,0.047207124531269,2.29,357,2,0,5.4,19.6,2023-05-13,86,15,0,0,0,0,36,0,436156,1,2,2,19.0,5,1618,7003,5385,63,True,0,1,1,0,0.047207124531269,3,Rodrigo Moreno,24,NEW,1300,1220,LEE,1070,1130,2022,0.047207124531269,,2.01567,5.0,1.2545,2.35118,9.0,0.82884
0,0,22,0,0.9,884,0.0,0.18,0.1861568987369537,2.15,369,3,1,6.5,34.4,2023-05-21,90,19,0,0,0,0,37,0,440673,1,1,3,30.0,6,4151,9973,5822,63,False,1,2,0,1,0.1861568987369537,3,Rodrigo Moreno,24,WHU,1145,1060,LEE,1075,1120,2022,0.1861568987369537,,0.645828,8.0,0.645828,2.48001,15.0,2.48001
0,0,7,0,0.0,884,0.258273720741272,0.32,0.1540775001049041,2.12,377,4,0,0.0,0.0,2023-05-28,90,18,0,0,0,0,38,0,468619,1,4,1,0.0,2,24927,33480,8553,63,True,0,2,1,0,0.1540775001049041,3,Rodrigo Moreno,24,TOT,1210,1230,LEE,1070,1130,2022,0.1540775001049041,,1.19151,6.0,1.19151,2.03315,5.0,2.03315
