assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,2,0,0.0,1227,0.0,0.0,0.0,1.76,113,1,0,0.2,2.0,2023-11-11,24,3,0,0,0,0,12,0,0,0,0,2,0.0,1,0,0,0,45,False,0,0,0,0,0.0,4,Ben Parkinson,15,BOU,1055,1145,NEW,1210,1355,2023,0.0,,0.306141,3.0,0.306141,2.78424,7.0,2.78424
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,6,0,0,0,0,13,0,1522,0,1,4,0.0,0,1124,1289,165,45,True,0,0,0,0,0.0,4,Ben Parkinson,15,CHE,1150,1230,NEW,1050,1160,2023,0.0,,2.15227,7.0,2.15227,0.968061,6.0,0.968061
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,14,0,0,0,0,14,0,1580,0,0,1,0.0,0,9,427,418,45,True,0,0,0,0,0.0,4,Ben Parkinson,15,MUN,1210,1230,NEW,1050,1160,2023,0.0,,2.90191,17.0,2.90191,0.422674,2.0,0.422674
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2023-12-07,0,8,0,0,0,0,15,0,1915,0,0,3,0.0,0,255,467,212,45,False,0,0,0,0,0.0,4,Ben Parkinson,15,EVE,1125,1065,NEW,1210,1355,2023,0.0,,1.29564,4.0,1.29564,2.95393,13.0,2.95393
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2023-12-10,0,18,0,0,0,0,16,0,2085,0,1,4,0.0,0,46,312,266,45,False,0,0,0,0,0.0,4,Ben Parkinson,15,TOT,1110,1230,NEW,1210,1355,2023,0.0,,1.61368,9.0,1.61368,4.40118,12.0,3.64001
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2023-12-16,0,9,0,0,0,0,17,0,2249,0,0,3,0.0,0,26,324,298,45,True,0,0,0,0,0.0,4,Ben Parkinson,15,FUL,1180,1170,NEW,1050,1160,2023,0.0,,4.27933,23.0,4.27933,0.471042,4.0,0.471042
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23,0,22,0,0,0,0,18,0,2334,0,0,1,0.0,0,-43,232,275,45,False,0,0,0,0,0.0,4,Ben Parkinson,15,LUT,1020,1090,NEW,1210,1355,2023,0.0,,1.41488,16.0,1.41488,1.81844,2.0,1.81844
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2023-12-26,0,16,0,0,0,0,19,0,2340,0,3,1,0.0,0,-69,139,208,45,True,0,0,0,0,0.0,4,Ben Parkinson,15,NFO,1125,1080,NEW,1050,1160,2023,0.0,,2.79106,18.0,2.02989,3.1074,4.0,3.1074
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2024-01-01,0,12,0,0,0,0,20,0,2324,0,2,4,0.0,0,-107,125,232,45,False,0,0,0,0,0.0,4,Ben Parkinson,15,LIV,1210,1270,NEW,1210,1355,2023,0.0,,0.910974,4.0,0.910974,6.67151,16.0,5.02355
0,0,0,0,0.0,1227,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,13,0,0,0,0,21,0,2321,0,3,2,0.0,0,-158,193,351,45,True,0,0,0,0,0.0,4,Ben Parkinson,15,MCI,1360,1370,NEW,1050,1160,2023,0.0,,1.23638,6.0,1.23638,2.55452,25.0,2.55452
