assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,-2,0,0.0,699,346,1,0,0.1,0.0,2021-05-08 14:00:00+00:00,25,6,0,0,0,0,35,0,0,2,0,4.0,1,0,0,0,45,True,0,4,Daniel Jebbison,15,35,CRY,1120,1020,SHU,1020,1000,0,2020
0,1,29,1,10.8,699,351,0,1,11.5,44.2,2021-05-16 18:00:00+00:00,90,7,0,0,0,0,36,0,172,1,0,60.0,7,121,145,24,45,False,0,4,Daniel Jebbison,15,36,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,3,0,2.6,699,365,1,0,1.0,7.0,2021-05-19 17:00:00+00:00,90,14,0,0,0,0,37,0,9059,0,1,0.0,2,8504,8922,418,45,False,0,4,Daniel Jebbison,15,37,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,8,1,1.7,699,376,0,0,0.5,1.2,2021-05-23 15:00:00+00:00,78,4,0,0,0,0,38,0,13484,0,1,2.0,2,4258,6876,2618,45,True,0,4,Daniel Jebbison,15,38,BUR,1090,1080,SHU,1020,1000,0,2020
