assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1158,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,12,0,0,0,0,1,0,3139,3,0,0.0,0,0,0,0,55,True,0,4,Jordan Hugill,25,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,16,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,13,0,0,0,0,2,0,3179,0,5,0.0,0,-423,357,780,55,False,0,4,Jordan Hugill,25,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,11,0,0,0,0,3,0,2459,2,1,0.0,0,-783,150,933,54,True,0,4,Jordan Hugill,25,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,1,0,0,0,0,4,0,1572,0,1,0.0,0,-908,0,908,54,False,0,4,Jordan Hugill,25,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,26,0,0,0,0,5,0,1327,3,1,0.0,0,-275,0,275,54,True,0,4,Jordan Hugill,25,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,8,0,0,0,0,6,0,1153,0,2,0.0,0,-182,0,182,54,False,0,4,Jordan Hugill,25,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,21,0,0,0,0,7,0,1080,0,0,0.0,0,-75,0,75,54,False,0,4,Jordan Hugill,25,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,1011,0,0,0.0,0,-70,0,70,54,True,0,4,Jordan Hugill,25,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,6,0,0,0,0,9,0,973,0,7,0.0,0,-41,0,41,54,False,0,4,Jordan Hugill,25,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,24,0,0,0,0,10,0,935,2,1,0.0,0,-37,0,37,54,True,0,4,Jordan Hugill,25,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,4,0,0,0,0,11,0,920,2,1,0.0,0,-17,0,17,54,False,0,4,Jordan Hugill,25,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,17,0,0,0,0,12,0,893,1,2,0.0,0,-27,0,27,54,True,0,4,Jordan Hugill,25,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,20,0,0,0,0,13,0,877,0,0,0.0,0,-14,0,14,54,True,0,4,Jordan Hugill,25,WOL,1160,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,138,0,0,0.0,0.0,2021-11-30 19:30:00+00:00,0,15,0,0,0,0,14,0,872,1,1,0.0,0,-7,0,7,54,False,0,4,Jordan Hugill,25,NEW,1050,1040,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,147,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,18,0,0,0,0,15,0,859,0,3,0.0,0,-12,0,12,54,False,0,4,Jordan Hugill,25,TOT,1190,1210,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,160,0,0,0.0,0.0,2021-12-11 17:30:00+00:00,0,14,0,0,0,0,16,0,843,1,0,0.0,0,-17,0,17,54,True,0,4,Jordan Hugill,25,MUN,1190,1200,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,167,0,0,0.0,0.0,2021-12-14 19:45:00+00:00,0,2,0,0,0,0,17,0,832,2,0,0.0,0,-9,0,9,54,True,0,4,Jordan Hugill,25,AVL,1110,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,1,0,0,0,0,19,0,822,5,0,0.0,0,-7,0,7,54,True,0,4,Jordan Hugill,25,ARS,1210,1220,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,194,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,7,0,0,0,0,20,0,821,0,3,0.0,0,-4,0,4,54,False,0,4,Jordan Hugill,25,CRY,1110,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,19,0,0,0,0,21,0,820,0,2,0.0,0,-1,0,1,54,False,0,4,Jordan Hugill,25,WHU,1110,1160,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,217,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,8,0,0,0,0,22,0,809,1,2,0.0,0,-8,0,8,54,True,0,4,Jordan Hugill,25,EVE,1090,1110,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,26,0,0,0,0,23,0,804,3,0,0.0,0,-8,0,8,54,False,0,4,Jordan Hugill,25,WAT,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,234,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,7,0,0,0,0,24,0,799,1,1,0.0,0,-5,0,5,54,True,0,4,Jordan Hugill,25,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,13,0,0,0,0,25,0,797,4,0,0.0,0,-2,0,2,54,True,0,4,Jordan Hugill,25,MCI,1360,1360,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,256,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,12,0,0,0,0,26,0,793,1,3,0.0,0,-4,0,4,54,False,0,4,Jordan Hugill,25,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,17,0,0,0,0,27,0,787,0,2,0.0,0,-4,0,4,54,False,0,4,Jordan Hugill,25,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,4,0,0,0,0,28,0,786,3,1,0.0,0,-3,0,3,54,True,0,4,Jordan Hugill,25,BRE,1150,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,6,0,0,0,0,28,0,786,3,1,0.0,0,-3,0,3,54,True,0,4,Jordan Hugill,25,CHE,1300,1290,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,24,0,0,0,0,29,0,785,1,2,0.0,0,-1,0,1,54,False,0,4,Jordan Hugill,25,LEE,1080,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,5,0,0,0,0,31,0,781,0,0,0.0,0,-1,0,1,54,False,0,4,Jordan Hugill,25,BHA,1160,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1158,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,21,0,0,0,0,32,0,780,0,2,0.0,0,-1,0,1,54,True,0,4,Jordan Hugill,25,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1158,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,14,0,0,0,0,33,0,778,2,3,0.0,0,-2,0,2,54,False,0,4,Jordan Hugill,25,MUN,1170,1190,NOR,1040,1030,1,2021
