assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,259,3,0,0,0.0,0.0,2020-09-12 16:30:00+00:00,0,10,0,0,0,0,1,0,6549,3,4,0.0,0,0,0,0,55,True,0,3,Harry Wilson,11,LEE,1150,1170,LIV,1190,1300,0,2020
0,0,0,0,0.0,259,11,0,0,0.0,0.0,2020-09-20 15:30:00+00:00,0,5,0,0,0,0,2,0,5320,2,0,0.0,0,-1817,91,1908,54,False,0,3,Harry Wilson,11,CHE,1260,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,259,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,1,0,0,0,0,3,0,4341,1,3,0.0,0,-1135,137,1272,53,True,0,3,Harry Wilson,11,ARS,1150,1210,LIV,1190,1300,0,2020
0,0,0,0,0.0,259,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,2,0,0,0,0,4,0,3881,2,7,0.0,0,-565,106,671,53,False,0,3,Harry Wilson,11,AVL,1120,1080,LIV,1210,1230,0,2020
0,0,0,0,0.0,259,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,7,0,0,0,0,5,0,3420,2,2,0.0,0,-595,76,671,52,False,0,3,Harry Wilson,11,EVE,1130,1200,LIV,1210,1230,0,2020
0,0,0,0,0.0,259,54,0,0,0.0,0.0,2020-10-24 19:00:00+00:00,0,15,0,0,0,0,6,0,2778,1,2,0.0,0,-646,12,658,52,True,0,3,Harry Wilson,11,SHU,1070,1010,LIV,1190,1300,0,2020
0,0,0,0,0.0,259,63,0,0,0.0,0.0,2020-10-31 17:30:00+00:00,0,19,0,0,0,0,7,0,2543,1,2,0.0,0,-268,10,278,52,True,0,3,Harry Wilson,11,WHU,1190,1290,LIV,1190,1300,0,2020
0,0,0,0,0.0,259,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,12,0,0,0,0,8,0,2387,1,1,0.0,0,-156,15,171,51,False,0,3,Harry Wilson,11,MCI,1280,1340,LIV,1210,1230,0,2020
0,0,0,0,0.0,259,83,0,0,0.0,0.0,2020-11-22 19:15:00+00:00,0,9,0,0,0,0,9,0,2252,0,3,0.0,0,-143,4,147,51,True,0,3,Harry Wilson,11,LEI,1150,1230,LIV,1190,1300,0,2020
0,0,0,0,0.0,259,90,0,0,0.0,0.0,2020-11-28 12:30:00+00:00,0,3,0,0,0,0,10,0,2208,1,1,0.0,0,-50,3,53,51,False,0,3,Harry Wilson,11,BHA,1150,1100,LIV,1210,1230,0,2020
