assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,972,15,0,0,0.0,0.0,2020-09-19 16:30:00+00:00,0,7,0,0,0,0,2,0,14080,3,1,0.0,0,-573,1048,1621,50,True,0,2,Chris Smalling,14,CRY,1120,1020,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,19,0,0,0.0,0.0,2020-09-26 11:30:00+00:00,0,5,0,0,0,0,3,0,12433,3,2,0.0,0,-2608,408,3016,50,False,0,2,Chris Smalling,14,BHA,1150,1100,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,35,0,0,0.0,0.0,2020-10-04 15:30:00+00:00,0,18,0,0,0,0,4,0,11443,6,1,0.0,0,-1693,225,1918,49,True,0,2,Chris Smalling,14,TOT,1170,1290,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,45,0,0,0.0,0.0,2020-10-17 19:00:00+00:00,0,15,0,0,0,0,5,0,9392,4,1,0.0,0,-2284,124,2408,49,False,0,2,Chris Smalling,14,NEW,1050,1030,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,55,0,0,0.0,0.0,2020-10-24 16:30:00+00:00,0,6,0,0,0,0,6,0,8314,0,0,0.0,0,-1200,23,1223,49,True,0,2,Chris Smalling,14,CHE,1300,1310,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,1,0,0,0,0,7,0,7817,1,0,0.0,0,-553,15,568,49,True,0,2,Chris Smalling,14,ARS,1150,1210,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,8,0,0,0,0,8,0,7494,3,1,0.0,0,-334,13,347,49,False,0,2,Chris Smalling,14,EVE,1130,1200,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,84,0,0,0.0,0.0,2020-11-21 20:00:00+00:00,0,27,0,0,0,0,9,0,7203,0,1,0.0,0,-299,6,305,49,True,0,2,Chris Smalling,14,WBA,1000,1040,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,96,0,0,0.0,0.0,2020-11-29 14:00:00+00:00,0,17,0,0,0,0,10,0,7104,3,2,0.0,0,-117,2,119,49,False,0,2,Chris Smalling,14,SOU,1030,1110,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,108,0,0,0.0,0.0,2020-12-05 17:30:00+00:00,0,19,0,0,0,0,11,0,7003,3,1,0.0,0,-104,8,112,49,False,0,2,Chris Smalling,14,WHU,1140,1260,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,13,0,0,0,0,12,0,6955,0,0,0.0,0,-61,9,70,49,True,0,2,Chris Smalling,14,MCI,1320,1350,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,124,0,0,0.0,0.0,2020-12-17 20:00:00+00:00,0,23,0,0,0,0,13,0,6911,3,2,0.0,0,-46,2,48,49,False,0,2,Chris Smalling,14,SHU,1020,1000,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,24,0,0,0,0,14,0,6864,2,6,0.0,0,-51,5,56,49,True,0,2,Chris Smalling,14,LEE,1150,1170,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,11,0,0,0,0,15,0,6791,2,2,0.0,0,-76,6,82,49,False,0,2,Chris Smalling,14,LEI,1190,1150,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,154,0,0,0.0,0.0,2020-12-29 20:00:00+00:00,0,20,0,0,0,0,16,0,6761,0,1,0.0,0,-34,1,35,49,True,0,2,Chris Smalling,14,WOL,1130,1120,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,2,0,0,0,0,17,0,6733,1,2,0.0,0,-34,6,40,49,True,0,2,Chris Smalling,14,AVL,1140,1100,MUN,1250,1240,0,2020
0,0,0,0,0.0,972,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,21,0,0,0,0,18,0,6678,1,0,0.0,0,-59,3,62,49,False,0,2,Chris Smalling,14,BUR,1040,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,184,0,0,0.0,0.0,2021-01-17 16:30:00+00:00,0,12,0,0,0,0,19,0,6671,0,0,0.0,0,-13,4,17,49,False,0,2,Chris Smalling,14,LIV,1190,1300,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,171,0,0,0.0,0.0,2021-01-20 20:15:00+00:00,0,9,0,0,0,0,19,0,6671,2,1,0.0,0,-13,4,17,49,False,0,2,Chris Smalling,14,FUL,1150,1040,MUN,1280,1310,0,2020
0,0,0,0,0.0,972,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,23,0,0,0,0,20,0,6637,2,1,0.0,0,-34,3,37,49,True,0,2,Chris Smalling,14,SHU,1070,1010,MUN,1250,1240,0,2020
