assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1079,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,12,0,0,0,0,17,0,0,0,1,0.0,0,0,0,0,40,True,0,1,Harry Lewis,17,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,11,0,0,0,0,19,0,1915,0,2,0.0,0,623,781,158,40,False,0,1,Harry Lewis,17,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,197,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,1,0,0,0,0,20,0,1828,3,1,0.0,0,272,474,202,40,True,0,1,Harry Lewis,17,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,2086,1,0,0.0,0,195,294,99,40,True,0,1,Harry Lewis,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,14,0,0,0,0,22,0,2303,0,9,0.0,0,159,259,100,40,False,0,1,Harry Lewis,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,15,0,0,0,0,23,0,2387,2,3,0.0,0,14,189,175,40,False,0,1,Harry Lewis,17,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,2384,2,1,0.0,0,-92,151,243,40,True,0,1,Harry Lewis,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,6,0,0,0,0,25,0,2508,1,1,0.0,0,46,194,148,40,True,0,1,Harry Lewis,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,24,0,0,0,0,25,0,2508,0,3,0.0,0,46,194,148,40,False,0,1,Harry Lewis,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,8,0,0,0,0,26,0,2551,0,1,0.0,0,-28,237,265,40,False,0,1,Harry Lewis,17,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,23,0,0,0,0,27,0,2654,2,0,0.0,0,50,162,112,40,False,0,1,Harry Lewis,17,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,13,0,0,0,0,27,0,2654,2,5,0.0,0,50,162,112,40,False,0,1,Harry Lewis,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,5,0,0,0,0,28,0,2713,2,1,0.0,0,22,129,107,40,True,0,1,Harry Lewis,17,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,21,0,0,0,0,30,0,2711,2,3,0.0,0,-11,64,75,40,True,0,1,Harry Lewis,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,27,0,0,0,0,31,0,2722,0,3,0.0,0,-18,64,82,40,False,0,1,Harry Lewis,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,18,0,0,0,0,32,0,2742,1,2,0.0,0,-9,63,72,40,False,0,1,Harry Lewis,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,11,0,0,0,0,34,0,2854,1,1,0.0,0,80,135,55,40,True,0,1,Harry Lewis,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,12,0,0,0,0,35,0,2975,0,2,0.0,0,96,260,164,40,False,0,1,Harry Lewis,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1079,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,7,0,0,0,0,35,0,2975,1,3,0.0,0,96,260,164,40,True,0,1,Harry Lewis,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,9,0,0,0,0,36,0,2828,1,3,0.0,0,-168,65,233,40,True,0,1,Harry Lewis,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,24,0,0,0,0,37,0,2888,2,0,0.0,0,40,159,119,40,True,0,1,Harry Lewis,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1079,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,2812,0,3,0.0,0,-94,100,194,40,False,0,1,Harry Lewis,17,WHU,1140,1260,SOU,1110,1160,0,2020
