assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,3.1,1062,0.0,0.05,0.0171236991882324,0.8,5,2,0,1.6,11.6,2022-08-06,90,24,0,0,0,0,1,0,55858,1,1,2,1.0,1,0,0,0,45,False,0,1,0,0,0.0171236991882324,2,Jonathan Castro Otto,20,LEE,1070,1130,WOL,1100,1080,2022,0.0171236991882324,,1.10119,9.0,1.10119,0.88917,5.0,0.88917
0,0,24,1,5.1,1062,0.0,0.05,0.014279999770224,0.28,20,0,0,4.4,17.2,2022-08-13,77,9,0,0,0,0,2,0,56591,1,0,0,22.0,6,-2975,2717,5692,45,True,0,1,0,0,0.014279999770224,2,Jonathan Castro Otto,20,FUL,1065,1140,WOL,1100,1060,2022,0.014279999770224,,0.975375,1.0,0.975375,1.08813,2.0,0.326966
0,0,13,0,8.8,1062,0.0,0.06,0.0352632999420166,1.68,29,1,0,4.5,20.4,2022-08-20,90,18,0,0,0,0,3,0,53189,1,0,1,16.0,2,-5440,2587,8027,45,False,0,2,0,0,0.0352632999420166,2,Jonathan Castro Otto,20,TOT,1140,1170,WOL,1100,1080,2022,0.0352632999420166,,0.686123,6.0,0.686123,1.46608,8.0,1.46608
0,0,8,0,5.3,1062,0.0,0.02,0.0,1.77,40,1,0,2.1,15.6,2022-08-28,90,15,0,0,0,0,4,0,50490,1,1,1,0.0,2,-4283,2472,6755,45,True,0,0,0,0,0.0,2,Jonathan Castro Otto,20,NEW,1300,1220,WOL,1100,1060,2022,0.0,,1.13248,3.0,1.13248,1.93362,13.0,1.93362
0,0,21,1,5.5,1062,0.0,0.09,0.0481871999800205,0.42,42,0,0,2.1,11.6,2022-08-31,90,3,0,0,0,0,5,0,57828,1,0,0,4.0,6,5526,10976,5450,44,False,0,1,0,0,0.0481871999800205,2,Jonathan Castro Otto,20,BOU,1020,1050,WOL,1100,1080,2022,0.0481871999800205,,1.53246,14.0,1.53246,0.362035,7.0,0.362035
0,0,23,1,4.1,1062,0.0,0.06,0.0243776999413967,1.2,60,0,0,2.0,12.6,2022-09-03,90,17,0,0,0,0,6,0,70205,1,0,1,3.0,5,9393,16063,6670,44,True,1,1,0,0,0.0243776999413967,2,Jonathan Castro Otto,20,SOU,1070,1080,WOL,1100,1060,2022,0.0243776999413967,,1.10039,8.0,1.10039,1.20838,12.0,1.20838
0,0,11,0,1.3,1062,0.0,0.01,0.0,1.06,80,3,0,1.9,13.8,2022-09-17,90,13,0,0,0,0,8,0,76340,1,3,0,4.0,1,110,7358,7248,44,True,0,0,0,0,0.0,2,Jonathan Castro Otto,20,MCI,1340,1380,WOL,1100,1060,2022,0.0,,0.310995,4.0,0.310995,1.4242,8.0,1.4242
0,0,14,0,15.5,1062,0.0300198998302221,0.07,0.0228659007698297,0.92,90,2,0,4.0,15.4,2022-10-01,90,19,0,0,0,0,9,0,83095,1,0,2,9.0,1,5394,13621,8227,44,False,0,1,1,0,0.0228659007698297,2,Jonathan Castro Otto,20,WHU,1145,1060,WOL,1100,1080,2022,0.0228659007698297,,0.575988,10.0,0.575988,1.03934,4.0,1.03934
0,0,7,0,2.3,1062,0.0,0.04,0.0194968003779649,1.81,94,2,0,1.9,13.2,2022-10-08,71,6,0,0,0,0,10,0,81483,1,0,3,3.0,1,-1697,6402,8099,44,False,0,1,0,0,0.0194968003779649,2,Jonathan Castro Otto,20,CHE,1190,1140,WOL,1100,1080,2022,0.0194968003779649,,0.748449,4.0,0.748449,2.43092,11.0,2.43092
0,0,21,1,3.3,1062,0.0,0.02,0.0,1.49,110,0,0,1.8,14.2,2022-10-15,90,16,0,0,0,0,11,0,110661,1,0,1,0.0,6,27382,32355,4973,44,True,0,0,0,0,0.0,2,Jonathan Castro Otto,20,NFO,1100,1105,WOL,1100,1060,2022,0.0,,1.22368,5.0,0.462512,1.24761,3.0,0.486443
