assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,12,0,4.3,919,0.0,0.01,0.0,0.46,4,1,0,1.6,9.8,2022-08-06,58,9,0,0,0,0,1,0,79661,1,2,2,2.0,1,0,0,0,55,False,0,0,0,0,0.0,3,Fabio Henrique Tavares,12,FUL,1070,1120,LIV,1250,1300,2022,0.0,,2.34111,11.0,2.34111,1.26822,4.0,0.507047
0,0,18,0,18.5,919,0.0823690965771675,0.06,0.0,1.04,16,1,0,4.0,19.8,2022-08-15,90,7,0,0,0,0,2,0,94355,1,1,1,2.0,2,-5510,10055,15565,55,True,0,0,1,0,0.0,3,Fabio Henrique Tavares,12,CRY,1110,1090,LIV,1180,1260,2022,0.0,,2.23596,20.0,2.23596,1.64468,2.0,1.64468
0,0,4,0,0.7,919,0.0,0.06,0.0777347013354301,0.43,27,0,0,2.4,5.8,2022-08-22,31,14,0,0,0,0,3,0,106741,0,1,2,17.0,1,-1155,15814,16969,55,False,0,1,0,0,0.0777347013354301,3,Fabio Henrique Tavares,12,MUN,1140,1165,LIV,1250,1300,2022,0.0777347013354301,,1.52301,16.0,1.52301,2.01764,8.0,2.01764
0,0,14,1,16.0,919,0.5863479971885681,0.19,0.0,0.33,36,0,0,3.1,15.4,2022-08-27,90,3,0,0,0,0,4,0,101188,1,0,9,0.0,3,-12991,8118,21109,55,True,0,0,1,0,0.0,3,Fabio Henrique Tavares,12,BOU,1110,1080,LIV,1180,1260,2022,0.0,,4.86035,18.0,4.86035,0.180991,4.0,0.180991
0,0,6,0,5.9,919,0.0,0.09,0.0880710035562515,0.72,48,1,0,1.4,2.6,2022-08-31,90,15,0,0,0,0,5,0,102711,1,1,2,5.0,2,-4843,8422,13265,54,True,0,2,0,0,0.0880710035562515,3,Fabio Henrique Tavares,12,NEW,1300,1220,LIV,1180,1260,2022,0.0880710035562515,,1.76119,13.0,1.76119,0.643546,2.0,0.643546
0,0,10,1,13.6,919,0.0545685999095439,0.05,0.0689949989318847,1.72,55,0,0,4.3,12.8,2022-09-03,90,8,0,0,0,0,6,0,106385,1,0,0,17.0,2,-1878,11151,13029,54,False,1,1,1,0,0.0689949989318847,3,Fabio Henrique Tavares,12,EVE,1070,1040,LIV,1250,1300,2022,0.0689949989318847,,1.38617,12.0,1.38617,1.39169,10.0,1.39169
0,0,14,0,2.8,919,0.0,0.02,0.0,1.37,87,3,0,2.0,14.8,2022-10-01,90,5,0,0,0,0,9,0,105374,1,3,3,2.0,2,-739,5069,5808,54,True,0,0,0,0,0.0,3,Fabio Henrique Tavares,12,BHA,1150,1200,LIV,1180,1260,2022,0.0,,2.1515,13.0,2.1515,2.36567,7.0,2.36567
0,0,1,0,1.2,919,0.0,0.0,0.0,1.21,91,1,0,0.2,0.8,2022-10-09,21,1,0,0,0,0,10,0,103266,0,2,3,0.0,1,-3700,4465,8165,54,False,0,0,0,0,0.0,3,Fabio Henrique Tavares,12,ARS,1250,1240,LIV,1250,1300,2022,0.0,,0.765151,4.0,0.765151,2.81968,14.0,2.05851
0,0,4,1,1.5,919,0.0,0.01,0.0,0.81,106,0,0,1.0,6.6,2022-10-16,72,13,0,0,0,0,11,0,99588,1,0,1,2.0,2,-4716,2173,6889,53,True,1,0,0,0,0.0,3,Fabio Henrique Tavares,12,MCI,1340,1380,LIV,1180,1260,2022,0.0,,1.9992,6.0,1.9992,0.911493,17.0,0.911493
0,0,2,0,0.6,919,0.0,0.01,0.0,0.75,118,0,0,0.3,2.2,2022-10-19,32,19,0,0,0,0,12,0,100060,0,0,1,0.0,1,-148,2662,2810,53,True,0,0,0,0,0.0,3,Fabio Henrique Tavares,12,WHU,1150,1110,LIV,1180,1260,2022,0.0,,2.24066,8.0,2.24066,2.48649,4.0,1.72532
