assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,1.0,1340,14,4,0,1.9,11.8,2020-09-20 18:00:00+00:00,90,9,0,0,0,0,2,0,38923,2,4,6.0,-1,-815,3415,4230,45,False,1,2,Phil Bardsley,4,LEI,1190,1150,BUR,1090,1080,0,2020
0,0,10,0,10.1,1340,20,1,0,2.4,13.6,2020-09-26 19:00:00+00:00,90,16,0,0,0,0,3,0,38080,1,0,0.0,1,-1879,4011,5890,45,True,1,2,Phil Bardsley,4,SOU,1110,1160,BUR,1040,1040,0,2020
0,0,10,0,1.8,1340,36,3,0,0.8,6.0,2020-10-03 19:00:00+00:00,90,14,0,0,0,0,4,0,35951,1,3,0.0,1,-2642,1198,3840,45,False,0,2,Phil Bardsley,4,NEW,1050,1030,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,48,0,0,0.0,0.0,2020-10-19 16:30:00+00:00,0,18,0,0,0,0,5,0,33744,0,0,0.0,0,-2741,1453,4194,45,False,0,2,Phil Bardsley,4,WBA,1040,1050,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,52,0,0,0.0,0.0,2020-10-26 20:00:00+00:00,0,17,0,0,0,0,6,0,27153,1,0,0.0,0,-6408,183,6591,45,True,0,2,Phil Bardsley,4,TOT,1170,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,60,0,0,0.0,0.0,2020-10-31 15:00:00+00:00,0,5,0,0,0,0,7,0,23035,3,0,0.0,0,-4357,52,4409,45,True,0,2,Phil Bardsley,4,CHE,1300,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,70,0,0,0.0,0.0,2020-11-06 17:30:00+00:00,0,3,0,0,0,0,8,0,20774,0,0,0.0,0,-2352,121,2473,45,False,0,2,Phil Bardsley,4,BHA,1150,1100,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,6,0,0,0,0,9,0,19041,0,1,0.0,0,-1786,100,1886,45,True,0,2,Phil Bardsley,4,CRY,1120,1020,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,12,0,0,0,0,10,0,18286,0,5,0.0,0,-887,91,978,45,False,0,2,Phil Bardsley,4,MCI,1280,1340,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,7,0,0,0,0,11,0,16632,1,1,0.0,0,-1624,38,1662,45,True,0,2,Phil Bardsley,4,EVE,1100,1140,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,15732,1,0,0.0,0,-1021,18,1039,45,False,0,2,Phil Bardsley,4,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,15037,0,0,0.0,0,-710,11,721,45,False,0,2,Phil Bardsley,4,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,14631,1,2,0.0,0,-456,82,538,45,True,0,2,Phil Bardsley,4,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,10,0,0,0,0,15,0,14442,0,1,0.0,0,-322,227,549,45,False,0,2,Phil Bardsley,4,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,15,0,0,0,0,16,0,14304,0,1,0.0,0,-200,173,373,45,True,0,2,Phil Bardsley,4,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,13,0,0,0,0,18,0,14013,1,0,0.0,0,-280,307,587,45,True,0,2,Phil Bardsley,4,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,1340,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,19,0,0,0,0,19,0,13713,0,1,0.0,0,-248,172,420,44,False,0,2,Phil Bardsley,4,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,11,0,0,0,0,19,0,13713,1,0,0.0,0,-248,172,420,44,False,0,2,Phil Bardsley,4,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,1340,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,13512,2,3,0.0,0,-253,154,407,44,True,0,2,Phil Bardsley,4,AVL,1140,1100,BUR,1040,1040,0,2020
