assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,7,0,0,0,0,32,0,0,0,0,0,0.0,0,0,0,0,40,False,0,1,Andy Lonergan,8,CRY,1110,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,15,0,0,0,0,33,0,33,0,4,1,0.0,0,17,18,1,40,True,0,1,Andy Lonergan,8,NEW,1300,1220,EVE,1070,1040,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01 19:00:00+00:00,0,10,0,0,0,0,34,0,84,0,2,2,0.0,0,19,25,6,40,False,0,1,Andy Lonergan,8,LEI,1065,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08 16:30:00+00:00,0,5,0,0,0,0,35,0,111,0,5,1,0.0,0,11,32,21,40,False,0,1,Andy Lonergan,8,BHA,1140,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14 13:00:00+00:00,0,13,0,0,0,0,36,0,134,0,3,0,0.0,0,-3,22,25,40,True,0,1,Andy Lonergan,8,MCI,1340,1380,EVE,1070,1040,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,20,0,0,0,0,37,0,186,0,1,1,0.0,0,24,42,18,40,False,0,1,Andy Lonergan,8,WOL,1100,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,760,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,3,0,0,0,0,38,0,238,0,0,1,0.0,0,29,41,12,40,True,0,1,Andy Lonergan,8,BOU,1110,1080,EVE,1070,1040,1,2022
