assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,38,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,2023-08-12,0,15,0,0,0,0,1,0,4236,0,1,5,0.0,0,0,0,0,50,False,0,0,0,0,0.0,4,Jhon Durán,2,NEW,1050,1160,AVL,1220,1350,2023,0.0,,1.486,6.0,1.486,4.32208,9.0,4.32208
0,2,31,0,11.7,38,0.0118473293259739,0.55,0.3773444294929504,0.03,11,0,1,6.9,38.2,2023-08-20,16,8,0,0,0,0,2,0,3101,0,0,4,19.0,7,-1228,67,1295,50,True,0,1,1,1,0.3773444294929504,4,Jhon Durán,2,EVE,1125,1080,AVL,1140,1180,2023,0.3773444294929504,,3.24336,13.0,2.48219,0.721465,2.0,0.721465
0,0,3,0,0.0,38,0.0,0.0,0.0,0.33,25,0,0,0.2,0.0,2023-08-27,4,21,0,0,0,0,3,0,11960,0,3,1,2.0,1,5987,7315,1328,50,False,0,0,0,0,0.0,4,Jhon Durán,2,BUR,1050,1040,AVL,1220,1350,2023,0.0,,2.83691,9.0,2.83691,0.630605,8.0,0.630605
0,0,-1,0,0.8,38,0.0,0.09,0.0591902323067188,0.12,37,0,0,0.4,0.0,2023-09-03,17,12,0,0,0,0,4,0,12358,0,0,3,8.0,1,-311,2128,2439,50,False,0,2,0,0,0.0591902323067188,4,Jhon Durán,2,LIV,1210,1270,AVL,1220,1350,2023,0.0591902323067188,,0.615503,3.0,0.615503,2.73138,11.0,2.73138
0,1,23,0,0.4,38,0.0,0.1,0.089898370206356,0.35,41,0,1,6.1,34.2,2023-09-16,19,7,0,0,0,0,5,0,14493,0,1,3,26.0,5,553,2735,2182,50,True,1,2,0,1,0.089898370206356,4,Jhon Durán,2,CRY,1120,1085,AVL,1140,1180,2023,0.089898370206356,,2.31518,14.0,1.55401,1.11696,7.0,1.11696
0,0,0,0,0.8,38,0.0,0.0,0.0,0.19,55,0,0,0.0,0.0,2023-09-24,1,6,0,0,0,0,6,0,22756,0,1,0,0.0,1,7068,9270,2202,50,False,0,0,0,0,0.0,4,Jhon Durán,2,CHE,1080,1170,AVL,1220,1350,2023,0.0,,1.13479,6.0,1.13479,1.19716,8.0,1.19716
0,0,-1,0,0.5,38,0.0,0.0,0.0,0.1,61,0,0,0.1,0.2,2023-09-30,11,5,0,0,0,0,7,0,30560,0,1,6,0.0,0,6620,10803,4183,50,True,1,0,0,0,0.0,4,Jhon Durán,2,BHA,1180,1240,AVL,1140,1180,2023,0.0,,1.90746,15.0,1.90746,1.72819,11.0,1.72819
0,0,0,0,0.0,38,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2023-10-08,0,20,0,0,0,0,8,0,28888,0,1,1,0.0,0,-1529,4147,5676,50,False,0,0,0,0,0.0,4,Jhon Durán,2,WOL,1085,1115,AVL,1220,1350,2023,0.0,,1.81618,9.0,1.81618,1.76232,3.0,1.76232
0,0,0,0,0.0,38,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2023-10-22,0,19,0,0,0,0,9,0,27939,0,1,4,0.0,0,-1562,2183,3745,50,True,0,0,0,0,0.0,4,Jhon Durán,2,WHU,1140,1150,AVL,1140,1180,2023,0.0,,2.34143,9.0,1.58026,0.659622,4.0,0.659622
0,0,0,0,0.0,38,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2023-10-29,0,22,0,0,0,0,10,0,26484,0,1,3,0.0,0,-1760,2195,3955,50,True,0,0,0,0,0.0,4,Jhon Durán,2,LUT,1060,1120,AVL,1140,1180,2023,0.0,,3.07654,15.0,3.07654,0.453117,2.0,0.453117
