assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,0.0,907,3,1,0,0.7,7.2,2020-09-12 16:30:00+00:00,28,12,0,0,0,0,1,0,4908,3,4,0.0,1,0,0,0,50,False,0,3,Tyler Roberts,24,LIV,1190,1300,LEE,1150,1170,0,2020
0,0,5,0,15.2,907,13,2,0,3.2,5.4,2020-09-19 14:00:00+00:00,45,9,0,0,0,0,2,0,5753,3,4,11.0,1,-417,574,991,50,True,0,3,Tyler Roberts,24,FUL,1110,1060,LEE,1060,1210,0,2020
0,0,2,0,5.2,907,25,0,0,0.5,0.0,2020-09-27 11:00:00+00:00,45,23,0,0,0,0,3,0,5570,1,0,0.0,1,-699,616,1315,50,False,0,3,Tyler Roberts,24,SHU,1020,1000,LEE,1150,1170,0,2020
0,0,4,0,11.2,907,33,1,0,1.2,1.0,2020-10-03 16:30:00+00:00,55,13,0,0,0,0,4,0,5526,1,1,0.0,1,-359,454,813,50,True,0,3,Tyler Roberts,24,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,42,0,0,0.0,0.0,2020-10-19 19:00:00+00:00,0,20,0,0,0,0,5,0,5534,1,0,0.0,0,-319,499,818,49,True,0,3,Tyler Roberts,24,WOL,1130,1120,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,2,0,0,0,0,6,0,5445,3,0,0.0,0,-228,378,606,49,False,0,3,Tyler Roberts,24,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,2,0,0.3,907,62,2,0,1.1,0.4,2020-11-02 20:00:00+00:00,23,11,0,0,0,0,7,0,5262,4,1,10.0,1,-292,323,615,49,True,0,3,Tyler Roberts,24,LEI,1150,1230,LEE,1060,1210,0,2020
0,0,3,0,1.4,907,72,0,0,0.4,0.6,2020-11-07 15:00:00+00:00,19,7,0,0,0,0,8,0,5097,1,4,2.0,1,-246,202,448,49,False,0,3,Tyler Roberts,24,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,0,0,0.0,907,82,0,0,0.0,0.0,2020-11-22 16:30:00+00:00,0,1,0,0,0,0,9,0,4970,0,0,0.0,0,-221,236,457,48,True,0,3,Tyler Roberts,24,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,93,0,0,0.0,0.0,2020-11-28 17:30:00+00:00,0,8,0,0,0,0,10,0,4876,1,0,0.0,0,-171,118,289,48,False,0,3,Tyler Roberts,24,EVE,1130,1200,LEE,1150,1170,0,2020
0,0,0,0,0.0,907,102,0,0,0.0,0.0,2020-12-05 20:00:00+00:00,0,6,0,0,0,0,11,0,4725,1,3,0.0,0,-225,106,331,48,False,0,3,Tyler Roberts,24,CHE,1260,1250,LEE,1150,1170,0,2020
0,0,1,0,0.1,907,113,1,0,0.2,0.2,2020-12-11 20:00:00+00:00,16,19,0,0,0,0,12,0,4651,2,1,2.0,1,-120,96,216,48,True,0,3,Tyler Roberts,24,WHU,1190,1290,LEE,1060,1210,0,2020
0,0,2,0,0.3,907,122,0,0,0.3,2.2,2020-12-16 18:00:00+00:00,6,15,0,0,0,0,13,0,4604,2,5,0.0,1,-85,82,167,48,True,0,3,Tyler Roberts,24,NEW,1060,1110,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,134,0,0,0.0,0.0,2020-12-20 16:30:00+00:00,0,14,0,0,0,0,14,0,4592,2,6,0.0,0,-53,82,135,48,False,0,3,Tyler Roberts,24,MUN,1250,1240,LEE,1150,1170,0,2020
0,0,0,0,0.0,907,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,21,0,0,0,0,15,0,4612,0,1,0.0,0,-44,177,221,47,True,0,3,Tyler Roberts,24,BUR,1090,1080,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,158,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,27,0,0,0,0,16,0,4559,5,0,0.0,0,-70,79,149,47,False,0,3,Tyler Roberts,24,WBA,1040,1050,LEE,1150,1170,0,2020
0,0,0,0,0.0,907,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,18,0,0,0,0,17,0,4522,0,3,0.0,0,-69,123,192,47,False,0,3,Tyler Roberts,24,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,4,0,1.3,907,182,0,0,4.9,6.2,2021-01-16 15:00:00+00:00,28,5,0,0,0,0,19,0,4421,1,0,41.0,1,-37,77,114,47,True,0,3,Tyler Roberts,24,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,5,0,12.1,907,196,0,0,2.2,9.8,2021-01-26 18:00:00+00:00,30,15,0,0,0,0,20,0,4363,2,1,0.0,1,-95,60,155,47,False,0,3,Tyler Roberts,24,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,0,0,0.0,907,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,11,0,0,0,0,21,0,4308,3,1,0.0,0,-85,25,110,47,False,0,3,Tyler Roberts,24,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,3,0,1.6,907,212,0,0,1.0,2.0,2021-02-03 19:30:00+00:00,21,8,0,0,0,0,22,0,4253,2,1,6.0,1,-69,33,102,47,True,0,3,Tyler Roberts,24,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,0,0,0.0,907,222,0,0,0.0,0.0,2021-02-08 20:00:00+00:00,0,7,0,0,0,0,23,0,4230,0,2,0.0,0,-52,36,88,47,True,0,3,Tyler Roberts,24,CRY,1120,1020,LEE,1060,1210,0,2020
1,0,16,0,22.3,907,229,1,0,4.5,20.4,2021-02-14 16:30:00+00:00,45,1,0,0,0,0,24,0,4211,2,4,2.0,4,-70,47,117,46,False,0,3,Tyler Roberts,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,4,0,13.4,907,248,1,0,3.1,0.0,2021-02-19 20:00:00+00:00,90,20,0,0,0,0,25,0,4420,0,1,19.0,2,165,272,107,46,False,0,3,Tyler Roberts,24,WOL,1120,1040,LEE,1150,1170,0,2020
1,0,15,1,15.8,907,172,0,0,6.0,19.0,2021-02-23 18:00:00+00:00,74,17,0,0,0,0,25,0,4420,0,3,25.0,6,165,272,107,46,True,0,3,Tyler Roberts,24,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,0,0,23.3,907,252,1,0,4.3,2.0,2021-02-27 17:30:00+00:00,70,2,0,0,0,0,26,0,5298,1,0,18.0,1,731,1074,343,46,True,1,3,Tyler Roberts,24,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,11,0,12.3,907,268,2,0,2.2,9.4,2021-03-08 20:00:00+00:00,59,19,0,0,0,0,27,0,5451,0,2,0.0,1,154,506,352,46,False,0,3,Tyler Roberts,24,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,2,1,8.3,907,273,0,0,3.9,12.4,2021-03-13 12:30:00+00:00,90,6,0,0,0,0,28,0,5699,0,0,18.0,2,210,501,291,46,True,1,3,Tyler Roberts,24,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,10,0,4.8,907,282,1,0,1.7,10.2,2021-03-19 20:00:00+00:00,90,9,0,0,0,0,29,0,8980,2,1,2.0,2,2564,2903,339,46,False,0,3,Tyler Roberts,24,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,11,0,15.8,907,293,1,0,5.0,6.6,2021-04-03 14:00:00+00:00,80,23,0,0,0,0,30,0,7772,1,2,28.0,2,-579,540,1119,46,True,0,3,Tyler Roberts,24,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,7,1,1.3,907,304,0,0,0.5,1.8,2021-04-10 11:30:00+00:00,62,13,0,0,0,0,31,0,7130,2,1,2.0,3,-665,356,1021,46,False,0,3,Tyler Roberts,24,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,8,0,15.6,907,313,1,0,6.9,13.0,2021-04-19 19:00:00+00:00,85,12,0,0,0,0,32,0,7105,1,1,40.0,2,-46,431,477,46,True,0,3,Tyler Roberts,24,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,5,1,1.6,907,322,0,0,0.5,1.2,2021-04-25 13:00:00+00:00,76,14,0,0,0,0,33,0,7156,0,0,2.0,2,26,362,336,46,True,1,3,Tyler Roberts,24,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,13,0,14.3,907,329,2,0,4.2,7.6,2021-05-01 14:00:00+00:00,90,5,0,0,0,0,34,0,7566,0,2,20.0,2,392,718,326,46,False,0,3,Tyler Roberts,24,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,2,0,2.8,907,342,1,0,1.5,1.6,2021-05-08 11:30:00+00:00,57,18,0,0,0,0,35,0,7585,1,3,11.0,1,-1,751,752,46,True,0,3,Tyler Roberts,24,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,3,0,0.3,907,350,0,0,1.1,3.2,2021-05-15 11:30:00+00:00,14,21,0,0,0,0,36,0,8023,4,0,7.0,1,328,757,429,46,False,0,3,Tyler Roberts,24,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,20,0,10.1,907,366,0,1,6.6,35.2,2021-05-18 17:00:00+00:00,12,17,0,0,0,0,37,0,7653,2,0,21.0,6,-299,234,533,46,False,0,3,Tyler Roberts,24,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,6,0,28.3,907,372,1,0,4.8,10.8,2021-05-23 15:00:00+00:00,20,27,0,0,0,0,38,0,8675,1,3,9.0,1,941,1391,450,46,True,0,3,Tyler Roberts,24,WBA,1000,1040,LEE,1060,1210,0,2020
