assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,923,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,20,0,0,0,0,2,0,302527,3,1,0.0,0,-27389,24063,51452,60,False,0,2,Aymeric Laporte,12,WOL,1120,1040,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,24,0,0,0.0,0.0,2020-09-27 15:30:00+00:00,0,9,0,0,0,0,3,0,212908,5,2,0.0,0,-88900,1943,90843,60,True,0,2,Aymeric Laporte,12,LEI,1150,1230,MCI,1280,1340,0,2020
0,0,9,0,0.7,923,33,1,0,1.8,10.8,2020-10-03 16:30:00+00:00,90,10,0,0,0,0,4,0,207518,1,1,6.0,2,-15958,5388,21346,60,False,0,2,Aymeric Laporte,12,LEE,1060,1210,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,0,1,0,0,0,0,5,0,217028,0,1,0.0,0,-756,12571,13327,60,True,0,2,Aymeric Laporte,12,ARS,1150,1210,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,57,0,0,0.0,0.0,2020-10-24 11:30:00+00:00,0,19,0,0,0,0,6,0,187709,1,1,0.0,0,-28209,3381,31590,60,False,0,2,Aymeric Laporte,12,WHU,1140,1260,MCI,1320,1350,0,2020
0,2,29,1,11.4,923,66,0,0,3.6,20.4,2020-10-31 12:30:00+00:00,90,15,0,0,0,0,7,0,189224,1,0,4.0,8,-2703,9433,12136,60,False,0,2,Aymeric Laporte,12,SHU,1020,1000,MCI,1320,1350,0,2020
0,0,9,0,1.2,923,75,1,0,1.1,10.2,2020-11-08 16:30:00+00:00,90,11,0,0,0,0,8,0,197644,1,1,0.0,1,4893,9047,4154,60,True,1,2,Aymeric Laporte,12,LIV,1210,1230,MCI,1280,1340,0,2020
0,0,15,0,13.2,923,87,2,0,3.2,17.2,2020-11-21 17:30:00+00:00,90,17,0,0,0,0,9,0,209184,0,2,2.0,1,6134,12472,6338,60,False,0,2,Aymeric Laporte,12,TOT,1130,1250,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,95,0,0,0.0,0.0,2020-11-28 15:00:00+00:00,0,4,0,0,0,0,10,0,231660,0,5,0.0,0,17057,22702,5645,60,True,0,2,Aymeric Laporte,12,BUR,1090,1080,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,104,0,0,0.0,0.0,2020-12-05 15:00:00+00:00,0,8,0,0,0,0,11,0,229353,0,2,0.0,0,-2522,12310,14832,60,True,0,2,Aymeric Laporte,12,FUL,1110,1060,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,115,0,0,0.0,0.0,2020-12-12 17:30:00+00:00,0,13,0,0,0,0,12,0,212913,0,0,0.0,0,-17503,3316,20819,60,False,0,2,Aymeric Laporte,12,MUN,1250,1240,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,18,0,0,0,0,13,0,204978,1,1,0.0,0,-9780,2919,12699,60,True,0,2,Aymeric Laporte,12,WBA,1000,1040,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,16,0,0,0,0,14,0,196230,1,0,0.0,0,-9821,1584,11405,60,False,0,2,Aymeric Laporte,12,SOU,1030,1110,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,14,0,0,0,0,15,0,191126,0,2,0.0,0,-6958,8767,15725,60,True,0,2,Aymeric Laporte,12,NEW,1060,1110,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,161,0,0,0.0,0.0,2021-01-03 16:30:00+00:00,0,5,0,0,0,0,17,0,190513,3,1,0.0,0,-2458,3129,5587,60,False,0,2,Aymeric Laporte,12,CHE,1260,1250,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,178,0,0,0.0,0.0,2021-01-13 18:00:00+00:00,0,3,0,0,0,0,18,0,177767,0,1,0.0,0,-12568,2980,15548,60,True,0,2,Aymeric Laporte,12,BHA,1190,1130,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,185,0,0,0.0,0.0,2021-01-17 19:15:00+00:00,0,6,0,0,0,0,19,0,172497,0,4,0.0,0,-6688,48,6736,60,True,0,2,Aymeric Laporte,12,CRY,1120,1020,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,2,0,0,0,0,19,0,172497,0,2,0.0,0,-6688,48,6736,60,True,0,2,Aymeric Laporte,12,AVL,1140,1100,MCI,1280,1340,0,2020
0,0,7,0,1.9,923,193,0,0,1.0,4.2,2021-01-26 20:15:00+00:00,38,18,0,0,0,0,20,0,168498,5,0,4.0,1,-4916,1648,6564,60,False,0,2,Aymeric Laporte,12,WBA,1040,1050,MCI,1320,1350,0,2020
0,0,25,1,6.1,923,205,0,0,5.2,19.0,2021-01-30 15:00:00+00:00,90,15,0,0,0,0,21,0,169000,0,1,27.0,6,-340,1737,2077,60,True,0,2,Aymeric Laporte,12,SHU,1070,1010,MCI,1280,1340,0,2020
0,1,29,1,5.0,923,210,0,0,2.0,14.8,2021-02-03 18:00:00+00:00,90,4,0,0,0,0,22,0,172323,2,0,0.0,7,2426,3735,1309,60,False,0,2,Aymeric Laporte,12,BUR,1040,1040,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,11,0,0,0,0,23,0,174766,4,1,0.0,0,1300,3261,1961,60,False,0,2,Aymeric Laporte,12,LIV,1190,1300,MCI,1320,1350,0,2020
0,0,20,1,1.0,923,235,0,0,1.2,8.6,2021-02-13 17:30:00+00:00,90,17,0,0,0,0,24,0,176541,0,3,2.0,6,220,5071,4851,60,True,0,2,Aymeric Laporte,12,TOT,1170,1290,MCI,1280,1340,0,2020
0,0,16,0,1.8,923,153,1,0,2.1,19.2,2021-02-17 20:15:00+00:00,90,7,0,0,0,0,24,0,176541,3,1,0.0,2,220,5071,4851,60,False,0,2,Aymeric Laporte,12,EVE,1130,1200,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,239,0,0,0.0,0.0,2021-02-21 16:30:00+00:00,0,1,0,0,0,0,25,0,179333,1,0,0.0,0,1522,4073,2551,60,False,0,2,Aymeric Laporte,12,ARS,1130,1220,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,254,0,0,0.0,0.0,2021-02-27 12:30:00+00:00,0,19,0,0,0,0,26,0,177910,1,2,0.0,0,-2581,2477,5058,60,True,0,2,Aymeric Laporte,12,WHU,1190,1290,MCI,1280,1340,0,2020
0,0,14,0,4.8,923,284,1,0,3.1,24.6,2021-03-02 20:00:00+00:00,90,20,0,0,0,0,26,0,177910,1,4,2.0,2,-2581,2477,5058,60,True,0,2,Aymeric Laporte,12,WOL,1130,1120,MCI,1280,1340,0,2020
0,0,0,0,0.0,923,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,13,0,0,0,0,27,0,176133,2,0,0.0,0,-2795,1381,4176,60,True,0,2,Aymeric Laporte,12,MUN,1280,1310,MCI,1280,1340,0,2020
0,0,8,0,0.8,923,325,2,0,0.9,8.2,2021-03-10 18:00:00+00:00,90,16,0,0,0,0,27,0,176133,2,5,0.0,1,-2795,1381,4176,60,True,0,2,Aymeric Laporte,12,SOU,1110,1160,MCI,1280,1340,0,2020
0,0,28,1,2.0,923,272,0,0,2.2,20.4,2021-03-13 20:00:00+00:00,90,8,0,0,0,0,28,0,174833,3,0,0.0,6,-2001,941,2942,60,False,0,2,Aymeric Laporte,12,FUL,1150,1040,MCI,1320,1350,0,2020
0,1,27,1,3.2,923,294,0,0,1.5,12.2,2021-04-03 16:30:00+00:00,90,9,0,0,0,0,30,0,175115,2,0,0.0,7,-277,803,1080,60,False,0,2,Aymeric Laporte,12,LEI,1190,1150,MCI,1320,1350,0,2020
0,0,0,0,0.0,923,304,0,0,0.0,0.0,2021-04-10 11:30:00+00:00,0,10,0,0,0,0,31,0,180920,2,1,0.0,0,5090,6404,1314,60,True,0,2,Aymeric Laporte,12,LEE,1150,1170,MCI,1280,1340,0,2020
0,0,8,0,0.5,923,310,0,0,0.4,3.0,2021-04-21 19:15:00+00:00,45,2,0,0,0,0,32,0,177060,2,1,0.0,1,-3996,853,4849,60,False,0,2,Aymeric Laporte,12,AVL,1120,1080,MCI,1320,1350,0,2020
