assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,920,18,0,0,0.0,0.0,2020-09-21 19:15:00+00:00,0,20,0,0,0,0,2,0,151442,3,1,0.0,0,19355,43778,24423,85,False,0,3,Riyad Mahrez,12,WOL,1120,1040,MCI,1320,1350,0,2020
1,2,39,0,42.9,920,24,5,1,12.5,52.4,2020-09-27 15:30:00+00:00,90,9,0,0,0,0,3,0,125375,5,2,30.0,12,-31344,20978,52322,85,True,0,3,Riyad Mahrez,12,LEI,1150,1230,MCI,1280,1340,0,2020
0,0,6,0,29.8,920,33,1,0,3.8,3.0,2020-10-03 16:30:00+00:00,76,10,0,0,0,0,4,0,374253,1,1,5.0,2,220611,253434,32823,85,False,0,3,Riyad Mahrez,12,LEE,1060,1210,MCI,1320,1350,0,2020
0,0,8,1,15.8,920,44,0,0,9.3,7.2,2020-10-17 16:30:00+00:00,90,1,0,0,0,0,5,0,309895,0,1,70.0,3,-65148,70506,135654,85,True,0,3,Riyad Mahrez,12,ARS,1150,1210,MCI,1280,1340,0,2020
0,0,11,0,31.5,920,57,1,0,11.8,14.6,2020-10-24 11:30:00+00:00,90,19,0,0,0,0,6,0,284854,1,1,72.0,2,-29027,36043,65070,85,False,0,3,Riyad Mahrez,12,WHU,1140,1260,MCI,1320,1350,0,2020
0,0,10,1,20.1,920,66,0,0,5.5,9.8,2020-10-31 12:30:00+00:00,84,15,0,0,0,0,7,0,247155,1,0,25.0,3,-41126,18923,60049,84,False,0,3,Riyad Mahrez,12,SHU,1020,1000,MCI,1320,1350,0,2020
0,0,0,0,0.0,920,75,0,0,0.0,0.0,2020-11-08 16:30:00+00:00,0,11,0,0,0,0,8,0,200715,1,1,0.0,0,-47567,8729,56296,83,True,0,3,Riyad Mahrez,12,LIV,1210,1230,MCI,1280,1340,0,2020
0,0,7,0,43.5,920,87,2,0,7.8,9.0,2020-11-21 17:30:00+00:00,71,17,0,0,0,0,9,0,166412,0,2,25.0,2,-37388,8099,45487,82,False,0,3,Riyad Mahrez,12,TOT,1130,1250,MCI,1320,1350,0,2020
0,3,73,1,75.6,920,95,0,3,29.5,118.4,2020-11-28 15:00:00+00:00,90,4,0,0,0,0,10,0,178758,0,5,101.0,21,7246,24398,17152,82,True,0,3,Riyad Mahrez,12,BUR,1090,1080,MCI,1280,1340,0,2020
0,1,28,1,53.9,920,104,0,0,9.7,17.4,2020-12-05 15:00:00+00:00,90,8,0,0,0,0,11,0,766741,0,2,26.0,4,520898,532082,11184,84,True,0,3,Riyad Mahrez,12,FUL,1110,1060,MCI,1280,1340,0,2020
0,0,6,1,15.3,920,115,0,0,4.1,6.8,2020-12-12 17:30:00+00:00,65,13,0,0,0,0,12,0,664337,0,0,19.0,3,-39500,113826,153326,84,False,0,3,Riyad Mahrez,12,MUN,1250,1240,MCI,1320,1350,0,2020
0,0,0,0,0.0,920,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,18,0,0,0,0,13,0,800296,1,1,0.0,0,121883,195542,73659,84,True,0,3,Riyad Mahrez,12,WBA,1000,1040,MCI,1280,1340,0,2020
0,0,-5,0,1.3,920,136,0,0,1.4,0.0,2020-12-19 15:00:00+00:00,18,16,0,0,0,0,14,0,652938,1,0,14.0,1,-143955,39959,183914,84,False,0,3,Riyad Mahrez,12,SOU,1030,1110,MCI,1320,1350,0,2020
0,0,0,0,0.0,920,145,0,0,0.0,0.0,2020-12-26 20:00:00+00:00,0,14,0,0,0,0,15,0,497052,0,2,0.0,0,-160171,39576,199747,83,True,0,3,Riyad Mahrez,12,NEW,1060,1110,MCI,1280,1340,0,2020
0,0,3,0,0.5,920,161,1,0,0.1,0.0,2021-01-03 16:30:00+00:00,4,5,0,0,0,0,17,0,319413,3,1,0.0,1,-82629,8782,91411,82,False,0,3,Riyad Mahrez,12,CHE,1260,1250,MCI,1320,1350,0,2020
0,0,8,1,41.9,920,178,0,0,5.7,7.2,2021-01-13 18:00:00+00:00,66,3,0,0,0,0,18,0,317914,0,1,8.0,3,-19410,36888,56298,81,True,0,3,Riyad Mahrez,12,BHA,1190,1130,MCI,1280,1340,0,2020
0,0,0,0,0.0,920,185,0,0,0.0,0.0,2021-01-17 19:15:00+00:00,0,6,0,0,0,0,19,0,272796,0,4,0.0,0,-29133,14713,43846,81,True,0,3,Riyad Mahrez,12,CRY,1120,1020,MCI,1280,1340,0,2020
0,0,5,0,18.8,920,380,0,0,2.9,4.2,2021-01-20 18:00:00+00:00,18,2,0,0,0,0,19,0,272796,0,2,6.0,1,-29133,14713,43846,81,True,0,3,Riyad Mahrez,12,AVL,1140,1100,MCI,1280,1340,0,2020
1,1,43,1,33.2,920,193,0,1,14.2,57.0,2021-01-26 20:15:00+00:00,90,18,0,0,0,0,20,0,253865,5,0,52.0,12,-25681,21841,47522,81,False,0,3,Riyad Mahrez,12,WBA,1040,1050,MCI,1320,1350,0,2020
0,0,0,0,0.0,920,205,0,0,0.0,0.0,2021-01-30 15:00:00+00:00,0,15,0,0,0,0,21,0,293909,0,1,0.0,0,37592,50743,13151,81,True,0,3,Riyad Mahrez,12,SHU,1070,1010,MCI,1280,1340,0,2020
0,0,13,1,31.1,920,210,0,0,5.7,7.4,2021-02-03 18:00:00+00:00,90,4,0,0,0,0,22,0,304805,2,0,18.0,3,10161,39731,29570,81,False,0,3,Riyad Mahrez,12,BUR,1040,1040,MCI,1320,1350,0,2020
0,0,8,0,2.4,920,223,1,0,1.4,5.4,2021-02-07 16:30:00+00:00,71,11,0,0,0,0,23,0,262538,4,1,6.0,2,-42625,7533,50158,81,False,0,3,Riyad Mahrez,12,LIV,1190,1300,MCI,1320,1350,0,2020
0,0,2,0,0.4,920,235,0,0,1.5,4.2,2021-02-13 17:30:00+00:00,11,17,0,0,0,0,24,0,249827,0,3,10.0,1,-14641,19181,33822,81,True,0,3,Riyad Mahrez,12,TOT,1170,1290,MCI,1280,1340,0,2020
0,2,32,0,12.9,920,153,1,1,9.0,34.0,2021-02-17 20:15:00+00:00,90,7,0,0,0,0,24,0,249827,3,1,43.0,9,-14641,19181,33822,81,False,0,3,Riyad Mahrez,12,EVE,1130,1200,MCI,1320,1350,0,2020
1,1,29,1,20.8,920,239,0,0,9.6,25.6,2021-02-21 16:30:00+00:00,90,1,0,0,0,0,25,0,234268,1,0,50.0,7,-16485,8142,24627,81,False,0,3,Riyad Mahrez,12,ARS,1130,1220,MCI,1320,1350,0,2020
