assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,873,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,15,0,0,0,0,2,0,36986,0,1,0.0,0,-2676,2097,4773,45,True,0,3,Marvelous Nakamba,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,5,0,0.3,873,22,0,0,0.8,7.2,2020-09-28 16:45:00+00:00,3,8,0,0,0,0,3,0,33838,3,0,0.0,1,-3991,1765,5756,45,False,0,3,Marvelous Nakamba,2,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,-1,0,0.3,873,30,0,0,0.9,1.2,2020-10-04 18:15:00+00:00,10,11,0,0,0,0,4,0,31291,2,7,7.0,0,-3003,758,3761,45,True,1,3,Marvelous Nakamba,2,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,9,0,0,0,0,5,0,28864,1,0,0.0,0,-2927,1468,4395,44,False,0,3,Marvelous Nakamba,2,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,10,0,0,0,0,6,0,29308,3,0,0.0,0,-235,2826,3061,44,True,0,3,Marvelous Nakamba,2,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,16,0,0,0,0,7,0,28613,4,3,0.0,0,-903,1220,2123,44,True,0,3,Marvelous Nakamba,2,SOU,1110,1160,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,1,0,0,0,0,8,0,27353,3,0,0.0,0,-1350,626,1976,44,False,0,3,Marvelous Nakamba,2,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,3,0,0,0,0,9,0,25987,2,1,0.0,0,-1524,815,2339,44,True,0,3,Marvelous Nakamba,2,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,19,0,0,0,0,10,0,25451,1,2,0.0,0,-749,544,1293,44,False,0,3,Marvelous Nakamba,2,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,3,0,0.0,873,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,1,20,0,0,0,0,12,0,38615,1,0,0.0,1,7540,10330,2790,43,False,0,3,Marvelous Nakamba,2,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,5,1,11.2,873,120,0,0,1.4,2.8,2020-12-17 18:00:00+00:00,90,4,0,0,0,0,13,0,45093,0,0,0.0,3,6479,9525,3046,43,True,0,3,Marvelous Nakamba,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,18,0,0,0,0,14,0,49633,3,0,0.0,0,4495,7830,3335,43,False,0,3,Marvelous Nakamba,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,140,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,6,0,0,0,0,15,0,60878,0,3,0.0,0,8706,14276,5570,43,True,0,3,Marvelous Nakamba,2,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,5,0,0,0,0,16,0,61355,1,1,0.0,0,1383,5693,4310,43,False,0,3,Marvelous Nakamba,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,13,0,0,0,0,17,0,60186,1,2,0.0,0,-1112,5066,6178,43,False,0,3,Marvelous Nakamba,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,12,0,0,0,0,19,0,56893,0,2,0.0,0,-1808,3271,5079,43,False,0,3,Marvelous Nakamba,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,18,1,5.0,873,99,0,0,1.8,12.0,2021-01-23 20:00:00+00:00,90,14,0,0,0,0,19,0,56893,0,2,1.0,3,-1808,3271,5079,43,True,0,3,Marvelous Nakamba,2,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,4,0,0,0,0,20,0,52088,2,3,0.0,0,-3810,2161,5971,43,False,0,3,Marvelous Nakamba,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,3,0,0.0,873,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,1,16,0,0,0,0,21,0,47302,1,0,0.0,1,-4814,408,5222,43,False,0,3,Marvelous Nakamba,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,19,0,0,0,0,22,0,44366,3,1,0.0,0,-3080,258,3338,43,True,0,3,Marvelous Nakamba,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,3,1,10.8,873,219,0,0,2.5,14.4,2021-02-06 12:30:00+00:00,90,1,0,0,0,0,23,0,41838,0,1,0.0,2,-2595,278,2873,43,True,1,3,Marvelous Nakamba,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,3,0,0,0,0,24,0,39602,0,0,0.0,0,-2286,515,2801,43,False,0,3,Marvelous Nakamba,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,240,0,0,0.0,0.0,2021-02-21 14:05:00+00:00,0,9,0,0,0,0,25,0,38135,2,1,0.0,0,-1609,210,1819,43,True,0,3,Marvelous Nakamba,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,12,1,0.3,873,252,0,0,1.5,14.6,2021-02-27 17:30:00+00:00,90,10,0,0,0,0,26,0,36858,1,0,0.0,3,-1362,354,1716,43,False,0,3,Marvelous Nakamba,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,17,0,2.0,873,285,1,0,1.2,8.2,2021-03-03 18:00:00+00:00,67,15,0,0,0,0,26,0,36858,0,1,2.0,2,-1362,354,1716,43,False,0,3,Marvelous Nakamba,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,20,0,0,0,0,27,0,37258,0,0,0.0,0,243,1042,799,43,True,0,3,Marvelous Nakamba,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,14,0,0,0,0,28,0,36848,1,1,0.0,0,-453,506,959,43,False,0,3,Marvelous Nakamba,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,17,0,0,0,0,29,0,36192,2,0,0.0,0,-525,197,722,43,True,0,3,Marvelous Nakamba,2,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,290,0,0,0.0,0.0,2021-04-04 15:30:00+00:00,0,8,0,0,0,0,30,0,35988,1,3,0.0,0,-426,166,592,43,True,0,3,Marvelous Nakamba,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,9,0,0.3,873,303,1,0,1.3,13.0,2021-04-10 14:00:00+00:00,65,11,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0,3,Marvelous Nakamba,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,7,0,0.6,873,310,2,0,0.2,1.2,2021-04-21 19:15:00+00:00,62,12,0,0,0,0,32,0,35470,2,1,0.0,2,-301,343,644,43,True,0,3,Marvelous Nakamba,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,18,0,0,0,0,33,0,35396,2,2,0.0,0,-113,285,398,43,True,0,3,Marvelous Nakamba,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,7,0,0,0,0,34,0,35227,2,1,0.0,0,-179,199,378,43,False,0,3,Marvelous Nakamba,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,0,0,0.0,873,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,13,0,0,0,0,35,0,34995,3,1,0.0,0,-255,192,447,43,True,0,3,Marvelous Nakamba,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,7,0,0,0,0,35,0,34995,0,0,0.0,0,-255,192,447,43,True,0,3,Marvelous Nakamba,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,873,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,6,0,0,0,0,36,0,34788,2,3,0.0,0,-205,125,330,43,False,0,3,Marvelous Nakamba,2,CRY,1030,1010,AVL,1140,1100,0,2020
1,1,25,0,1.4,873,367,1,0,1.5,13.2,2021-05-19 17:00:00+00:00,88,17,0,0,0,0,37,0,34630,2,1,0.0,6,-181,107,288,43,False,0,3,Marvelous Nakamba,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,9,0,0.3,873,370,1,0,2.3,23.0,2021-05-23 15:00:00+00:00,90,5,0,0,0,0,38,0,35099,1,2,0.0,1,409,789,380,43,True,1,3,Marvelous Nakamba,2,CHE,1300,1310,AVL,1120,1080,0,2020
