assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,14,0,29.8,918,0.553846001625061,0.2,0.0393547005951404,1.25,4,2,0,5.1,8.2,2022-08-06,90,9,0,0,0,0,1,0,94154,1,2,2,13.0,2,0,0,0,55,False,0,2,2,0,0.0393547005951404,3,Jordan Henderson,12,FUL,1070,1120,LIV,1250,1300,2022,0.0393547005951404,,2.34111,11.0,2.34111,1.26822,4.0,0.507047
0,0,10,0,16.3,918,0.0194768998771905,0.05,0.0,0.56,16,0,0,2.4,7.4,2022-08-15,27,7,0,0,0,0,2,0,110983,0,1,1,0.0,1,-2268,10938,13206,55,True,0,0,1,0,0.0,3,Jordan Henderson,12,CRY,1110,1090,LIV,1180,1260,2022,0.0,,2.23596,20.0,2.23596,1.64468,2.0,1.64468
0,0,13,0,13.0,918,0.0587866008281707,0.14,0.0489032007753849,1.36,27,2,0,3.0,11.0,2022-08-22,58,14,0,0,0,0,3,0,111764,1,1,2,6.0,1,-7669,11660,19329,55,False,0,1,1,0,0.0489032007753849,3,Jordan Henderson,12,MUN,1140,1165,LIV,1250,1300,2022,0.0489032007753849,,1.52301,16.0,1.52301,2.01764,8.0,2.01764
0,0,12,1,4.9,918,0.0,0.05,0.0,0.33,36,0,0,2.0,10.8,2022-08-27,69,3,0,0,0,0,4,0,101342,1,0,9,4.0,3,-15335,5319,20654,54,True,0,0,0,0,0.0,3,Jordan Henderson,12,BOU,1110,1080,LIV,1180,1260,2022,0.0,,4.86035,18.0,4.86035,0.180991,4.0,0.180991
0,0,12,0,16.7,918,0.0965709015727043,0.45,0.0,0.66,48,1,0,2.9,7.8,2022-08-31,70,15,0,0,0,0,5,0,96215,1,1,2,4.0,2,-8139,3883,12022,54,True,0,0,1,0,0.0,3,Jordan Henderson,12,NEW,1300,1220,LIV,1180,1260,2022,0.0,,1.76119,13.0,1.76119,0.643546,2.0,0.643546
0,0,0,0,0.0,918,0.0,0.0,0.0,0.0,55,0,0,0.0,0.0,2022-09-03,0,8,0,0,0,0,6,0,74144,0,0,0,0.0,0,-22592,1438,24030,54,False,0,0,0,0,0.0,3,Jordan Henderson,12,EVE,1070,1040,LIV,1250,1300,2022,0.0,,1.38617,12.0,1.38617,1.39169,10.0,1.39169
0,0,16,0,27.3,918,0.570730984210968,0.28,0.0,0.85,87,2,0,3.6,6.2,2022-10-01,58,5,0,0,0,0,9,0,56161,1,3,3,2.0,1,-2137,958,3095,53,True,0,0,2,0,0.0,3,Jordan Henderson,12,BHA,1150,1200,LIV,1180,1260,2022,0.0,,2.1515,13.0,2.1515,2.36567,7.0,2.36567
0,0,11,0,14.3,918,0.0367472991347312,0.11,0.0372910983860492,3.09,91,3,0,4.0,15.2,2022-10-09,90,1,0,0,0,0,10,0,56416,1,2,3,10.0,2,-482,1693,2175,53,False,0,1,1,0,0.0372910983860492,3,Jordan Henderson,12,ARS,1250,1240,LIV,1250,1300,2022,0.0372910983860492,,0.765151,4.0,0.765151,2.81968,14.0,2.05851
0,0,4,0,10.1,918,0.0382547006011009,0.03,0.0178657993674278,0.17,106,0,0,1.5,3.4,2022-10-16,17,13,0,0,0,0,11,0,56467,0,0,1,1.0,1,-577,1315,1892,53,True,0,1,1,0,0.0178657993674278,3,Jordan Henderson,12,MCI,1340,1380,LIV,1180,1260,2022,0.0178657993674278,,1.9992,6.0,1.9992,0.911493,17.0,0.911493
0,0,17,1,28.5,918,0.0827125012874603,0.26,0.0775159001350402,1.84,118,0,0,5.8,16.6,2022-10-19,90,19,0,0,0,0,12,0,56479,1,0,1,13.0,3,-209,956,1165,53,True,0,2,2,0,0.0775159001350402,3,Jordan Henderson,12,WHU,1150,1110,LIV,1180,1260,2022,0.0775159001350402,,2.24066,8.0,2.24066,2.48649,4.0,1.72532
0,0,10,0,3.8,918,0.0,0.08,0.0,0.48,126,0,0,0.7,3.0,2022-10-22,28,16,0,0,0,0,13,0,57770,0,0,1,0.0,1,848,1981,1133,53,False,0,0,0,0,0.0,3,Jordan Henderson,12,NFO,1065,1030,LIV,1250,1300,2022,0.0,,2.19752,13.0,2.19752,2.50163,6.0,2.50163
0,0,3,0,2.2,918,0.0,0.14,0.0707311034202575,0.15,138,1,0,2.8,5.4,2022-10-29,29,24,0,0,0,0,14,0,55345,0,2,1,20.0,1,-2592,576,3168,53,True,0,2,0,0,0.0707311034202575,3,Jordan Henderson,12,LEE,1075,1120,LIV,1180,1260,2022,0.0707311034202575,,1.90889,14.0,1.90889,1.61271,6.0,1.61271
0,0,1,0,2.1,918,0.0,0.0,0.0,0.46,148,0,0,0.2,0.0,2022-11-06,16,18,0,0,0,0,15,0,54391,0,2,1,0.0,1,-1211,488,1699,53,False,0,0,0,0,0.0,3,Jordan Henderson,12,TOT,1140,1170,LIV,1250,1300,2022,0.0,,1.46548,7.0,1.46548,1.81736,4.0,1.81736
0,0,0,0,0.0,918,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12,0,17,0,0,0,0,16,0,54128,0,1,3,0.0,0,-553,619,1172,53,True,0,0,0,0,0.0,3,Jordan Henderson,12,SOU,1070,1080,LIV,1180,1260,2022,0.0,,2.74418,10.0,2.74418,1.43427,9.0,1.43427
0,0,13,0,18.2,918,0.0771818980574607,0.13,0.0294835995882749,1.16,162,1,0,4.4,15.2,2022-12-26,78,2,0,0,0,0,17,0,55378,1,3,1,11.0,2,537,2924,2387,53,False,0,1,1,0,0.0294835995882749,3,Jordan Henderson,12,AVL,1070,1070,LIV,1250,1300,2022,0.0294835995882749,,3.50694,8.0,3.50694,1.69155,5.0,1.69155
0,0,17,0,9.3,918,0.0,0.12,0.0674816966056823,0.99,174,1,0,3.0,9.8,2022-12-30,90,11,0,0,0,0,18,0,56223,1,1,2,11.0,2,484,1400,916,53,True,0,2,0,0,0.0674816966056823,3,Jordan Henderson,12,LEI,1110,1120,LIV,1180,1260,2022,0.0674816966056823,,2.02463,6.0,2.02463,0.863312,3.0,0.863312
0,0,0,0,0.0,918,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,4,0,0,0,0,19,0,56360,0,1,3,0.0,0,-71,996,1067,53,False,0,0,0,0,0.0,3,Jordan Henderson,12,BRE,1100,1130,LIV,1250,1300,2022,0.0,,2.10461,19.0,2.10461,2.0991,0.0,2.0991
0,0,4,0,3.9,918,0.0,0.01,0.0,1.42,193,2,0,0.7,3.4,2023-01-14,68,5,0,0,0,0,20,0,55550,1,0,3,0.0,1,-1113,648,1761,53,False,1,0,0,0,0.0,3,Jordan Henderson,12,BHA,1140,1200,LIV,1250,1300,2022,0.0,,1.28853,5.0,1.28853,2.40062,13.0,2.40062
0,0,4,0,10.9,918,0.0460023991763591,0.01,0.0,0.0,207,0,0,1.4,3.0,2023-01-21,8,6,0,0,0,0,21,0,55011,0,0,0,0.0,1,-795,407,1202,53,True,0,0,1,0,0.0,3,Jordan Henderson,12,CHE,1220,1220,LIV,1180,1260,2022,0.0,,1.30125,7.0,1.30125,1.84467,7.0,1.84467
0,0,4,0,2.8,918,0.0,0.01,0.0,1.26,220,1,0,0.5,2.2,2023-02-04,25,20,0,0,0,0,22,0,54383,0,0,3,0.0,1,-927,386,1313,53,False,0,0,0,0,0.0,3,Jordan Henderson,12,WOL,1100,1060,LIV,1250,1300,2022,0.0,,1.30193,14.0,1.30193,2.63328,5.0,2.63328
0,0,13,1,3.2,918,0.0,0.01,0.0,0.2,227,0,0,1.4,6.4,2023-02-13,79,8,0,0,0,0,23,0,54175,1,0,2,4.0,3,-377,318,695,53,True,0,0,0,0,0.0,3,Jordan Henderson,12,EVE,1100,1090,LIV,1180,1260,2022,0.0,,2.23291,7.0,2.23291,0.402331,3.0,0.402331
0,0,4,0,1.8,918,0.0,0.02,0.0133028998970985,1.51,237,0,0,1.7,8.4,2023-02-18,58,15,0,0,0,0,24,0,54599,1,2,0,7.0,1,219,801,582,53,False,0,1,0,0,0.0133028998970985,3,Jordan Henderson,12,NEW,1250,1165,LIV,1250,1300,2022,0.0133028998970985,,2.16549,7.0,2.16549,1.74852,5.0,1.74852
0,0,7,1,3.3,918,0.0,0.02,0.0,0.6,242,0,0,1.6,8.6,2023-02-25,90,7,0,0,0,0,25,0,60852,1,0,0,4.0,2,5162,6160,998,53,False,1,0,0,0,0.0,3,Jordan Henderson,12,CRY,1110,1060,LIV,1250,1300,2022,0.0,,1.35123,5.0,1.35123,0.989086,1.0,0.989086
0,0,3,0,1.3,918,0.0,0.01,0.0,0.0,67,0,0,0.4,2.2,2023-03-01,11,20,0,0,0,0,25,0,60852,0,0,2,0.0,1,5162,6160,998,53,True,0,0,0,0,0.0,3,Jordan Henderson,12,WOL,1100,1080,LIV,1180,1260,2022,0.0,,2.70191,11.0,2.70191,0.78681,4.0,0.78681
1,0,27,1,20.7,918,0.1294479966163635,0.24,0.0694727003574371,0.88,256,0,0,5.5,27.4,2023-03-05,77,14,0,0,0,0,26,0,57859,1,0,7,7.0,6,-2117,367,2484,53,True,0,1,1,0,0.0694727003574371,3,Jordan Henderson,12,MUN,1220,1220,LIV,1180,1260,2022,0.0694727003574371,,3.44269,14.0,3.44269,0.837542,3.0,0.837542
