assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,16,1,58.6,841,4,0,0,9.9,17.0,2020-09-13 15:30:00+00:00,90,18,0,0,0,0,1,0,471986,1,0,23.0,3,0,0,0,75,False,0,3,James Rodríguez,8,TOT,1130,1250,EVE,1100,1140,0,2020
1,2,42,0,39.7,841,12,2,1,10.6,57.0,2020-09-19 11:30:00+00:00,77,27,0,0,0,0,2,0,914403,2,5,9.0,12,277021,363416,86395,75,True,0,3,James Rodríguez,8,WBA,1000,1040,EVE,1130,1200,0,2020
0,0,16,0,41.7,841,21,1,0,8.1,14.4,2020-09-26 14:00:00+00:00,85,7,0,0,0,0,3,0,1747659,2,1,25.0,2,682098,806071,123973,76,False,0,3,James Rodríguez,8,CRY,1030,1010,EVE,1100,1140,0,2020
1,3,67,0,29.3,841,32,1,2,17.5,92.2,2020-10-03 14:00:00+00:00,77,5,0,0,0,0,4,0,2138184,2,4,53.0,18,345974,455685,109711,77,True,0,3,James Rodríguez,8,BHA,1190,1130,EVE,1130,1200,0,2020
1,0,22,0,50.2,841,41,2,0,8.9,30.4,2020-10-17 11:30:00+00:00,90,12,0,0,0,0,5,0,2994469,2,2,8.0,4,735240,817940,82700,79,True,1,3,James Rodríguez,8,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,13,0,25.5,841,56,2,0,6.6,13.8,2020-10-25 14:00:00+00:00,90,17,0,0,0,0,6,0,2822056,0,2,27.0,2,-143019,280064,423083,80,False,0,3,James Rodríguez,8,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,0,0,0.0,841,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,15,0,0,0,0,7,0,2489808,1,2,0.0,0,-353780,81447,435227,80,False,0,3,James Rodríguez,8,NEW,1050,1030,EVE,1100,1140,0,2020
0,0,6,0,3.3,841,73,2,0,1.3,3.4,2020-11-07 12:30:00+00:00,79,14,0,0,0,0,8,0,2138472,3,1,6.0,2,-355574,43512,399086,79,True,0,3,James Rodríguez,8,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,19,0,15.0,841,81,2,0,5.8,13.8,2020-11-22 12:00:00+00:00,73,9,0,0,0,0,9,0,2246665,3,2,29.0,2,50477,217058,166581,79,False,0,3,James Rodríguez,8,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,18,0,65.8,841,93,1,0,10.8,24.8,2020-11-28 17:30:00+00:00,90,24,0,0,0,0,10,0,2141893,1,0,17.0,2,-92342,97384,189726,79,True,0,3,James Rodríguez,8,LEE,1150,1170,EVE,1130,1200,0,2020
0,0,19,0,30.0,841,101,1,0,8.0,14.8,2020-12-05 12:30:00+00:00,90,21,0,0,0,0,11,0,1865949,1,1,35.0,2,-276405,52014,328419,78,False,0,3,James Rodríguez,8,BUR,1040,1040,EVE,1100,1140,0,2020
0,0,0,0,0.0,841,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,0,6,0,0,0,0,12,0,1393862,0,1,0.0,0,-480284,12766,493050,77,True,0,3,James Rodríguez,8,CHE,1300,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,841,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,11,0,0,0,0,13,0,1088034,2,0,0.0,0,-313573,1062,314635,77,False,0,3,James Rodríguez,8,LEI,1190,1150,EVE,1100,1140,0,2020
0,0,0,0,0.0,841,133,0,0,0.0,0.0,2020-12-19 17:30:00+00:00,0,1,0,0,0,0,14,0,908561,1,2,0.0,0,-184755,761,185516,77,True,0,3,James Rodríguez,8,ARS,1150,1210,EVE,1130,1200,0,2020
