assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,22,1,0.7,215,1,0,0,1.4,13.2,2020-09-12 14:00:00+00:00,90,17,0,0,0,0,1,0,105207,0,1,0.0,6,0,0,0,45,True,0,2,Joel Ward,7,SOU,1110,1160,CRY,1030,1010,0,2020
0,0,9,0,11.2,215,15,1,0,3.9,28.2,2020-09-19 16:30:00+00:00,90,14,0,0,0,0,2,0,125159,3,1,0.0,1,-641,13560,14201,45,False,1,2,Joel Ward,7,MUN,1250,1240,CRY,1120,1020,0,2020
0,0,1,0,1.6,215,21,2,0,0.3,1.4,2020-09-26 14:00:00+00:00,90,8,0,0,0,0,3,0,132085,2,1,0.0,0,812,19555,18743,45,True,1,2,Joel Ward,7,EVE,1100,1140,CRY,1030,1010,0,2020
0,0,7,0,1.3,215,31,4,0,2.1,15.2,2020-10-03 11:30:00+00:00,90,6,0,0,0,0,4,0,122312,0,4,4.0,0,-10768,3889,14657,45,False,0,2,Joel Ward,7,CHE,1260,1250,CRY,1120,1020,0,2020
0,0,7,0,0.9,215,40,1,0,1.0,8.8,2020-10-18 13:00:00+00:00,90,5,0,0,0,0,5,0,119361,1,1,0.0,2,-5085,10169,15254,45,True,0,2,Joel Ward,7,BHA,1190,1130,CRY,1030,1010,0,2020
0,0,0,0,0.0,215,53,0,0,0.0,0.0,2020-10-24 14:00:00+00:00,0,9,0,0,0,0,6,0,120457,2,1,0.0,0,-191,8465,8656,45,False,0,2,Joel Ward,7,FUL,1150,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,215,68,0,0,0.0,0.0,2020-10-30 20:00:00+00:00,0,20,0,0,0,0,7,0,100625,0,2,0.0,0,-19424,798,20222,45,False,0,2,Joel Ward,7,WOL,1120,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,215,72,0,0,0.0,0.0,2020-11-07 15:00:00+00:00,0,24,0,0,0,0,8,0,80238,1,4,0.0,0,-20330,46,20376,44,True,0,2,Joel Ward,7,LEE,1150,1170,CRY,1030,1010,0,2020
0,0,0,0,0.0,215,80,0,0,0.0,0.0,2020-11-23 17:30:00+00:00,0,21,0,0,0,0,9,0,68346,0,1,0.0,0,-12240,324,12564,44,False,0,2,Joel Ward,7,BUR,1040,1040,CRY,1120,1020,0,2020
0,0,0,0,0.0,215,92,0,0,0.0,0.0,2020-11-27 20:00:00+00:00,0,15,0,0,0,0,10,0,66149,2,0,0.0,0,-3002,557,3559,44,True,0,2,Joel Ward,7,NEW,1060,1110,CRY,1030,1010,0,2020
0,0,0,0,0.0,215,107,0,0,0.0,0.0,2020-12-06 12:00:00+00:00,0,27,0,0,0,0,11,0,61524,5,1,0.0,0,-4526,413,4939,44,False,0,2,Joel Ward,7,WBA,1040,1050,CRY,1120,1020,0,2020
0,0,0,0,0.0,215,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,18,0,0,0,0,12,0,58341,1,1,0.0,0,-3576,231,3807,44,True,0,2,Joel Ward,7,TOT,1170,1290,CRY,1030,1010,0,2020
