assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,0.0,1020,4,0,0,0.2,2.0,2020-09-13 15:30:00+00:00,1,17,0,0,0,0,1,0,8045,1,0,0.0,1,0,0,0,55,False,0,3,Tom Davies,7,TOT,1130,1250,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,12,0,0,0.0,0.0,2020-09-19 11:30:00+00:00,0,18,0,0,0,0,2,0,9223,2,5,0.0,0,-928,566,1494,55,True,0,3,Tom Davies,7,WBA,1000,1040,EVE,1130,1200,0,2020
0,0,2,0,0.0,1020,21,0,0,0.0,0.0,2020-09-26 14:00:00+00:00,1,6,0,0,0,0,3,0,8286,2,1,0.0,1,-1465,540,2005,54,False,0,3,Tom Davies,7,CRY,1030,1010,EVE,1100,1140,0,2020
0,0,18,0,2.8,1020,32,2,0,2.3,20.2,2020-10-03 14:00:00+00:00,90,3,0,0,0,0,4,0,8331,2,4,0.0,2,-353,665,1018,54,True,0,3,Tom Davies,7,BHA,1190,1130,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,41,0,0,0.0,0.0,2020-10-17 11:30:00+00:00,0,11,0,0,0,0,5,0,8111,2,2,0.0,0,-594,472,1066,54,True,0,3,Tom Davies,7,LIV,1210,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,56,0,0,0.0,0.0,2020-10-25 14:00:00+00:00,0,16,0,0,0,0,6,0,7715,0,2,0.0,0,-543,196,739,54,False,0,3,Tom Davies,7,SOU,1030,1110,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,65,0,0,0.0,0.0,2020-11-01 14:00:00+00:00,0,14,0,0,0,0,7,0,7501,1,2,0.0,0,-368,158,526,53,False,0,3,Tom Davies,7,NEW,1050,1030,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,73,0,0,0.0,0.0,2020-11-07 12:30:00+00:00,0,13,0,0,0,0,8,0,7189,3,1,0.0,0,-387,104,491,53,True,0,3,Tom Davies,7,MUN,1280,1310,EVE,1130,1200,0,2020
0,0,5,0,4.5,1020,81,0,0,1.3,8.4,2020-11-22 12:00:00+00:00,16,8,0,0,0,0,9,0,6983,3,2,0.0,1,-312,120,432,53,False,0,3,Tom Davies,7,FUL,1150,1040,EVE,1100,1140,0,2020
0,0,10,1,15.2,1020,93,0,0,2.7,11.8,2020-11-28 17:30:00+00:00,60,10,0,0,0,0,10,0,6940,1,0,0.0,3,-141,95,236,53,True,0,3,Tom Davies,7,LEE,1150,1170,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,101,0,0,0.0,0.0,2020-12-05 12:30:00+00:00,0,4,0,0,0,0,11,0,6937,1,1,0.0,0,-101,113,214,53,False,0,3,Tom Davies,7,BUR,1040,1040,EVE,1100,1140,0,2020
0,0,3,0,0.0,1020,111,0,0,0.0,0.0,2020-12-12 20:00:00+00:00,4,5,0,0,0,0,12,0,6792,0,1,0.0,1,-177,75,252,53,True,0,3,Tom Davies,7,CHE,1300,1310,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,9,0,0,0,0,13,0,6831,2,0,0.0,0,-11,137,148,52,False,0,3,Tom Davies,7,LEI,1190,1150,EVE,1100,1140,0,2020
0,0,3,0,11.6,1020,133,1,0,1.2,0.2,2020-12-19 17:30:00+00:00,90,1,0,0,0,0,14,0,6827,1,2,0.0,2,-40,125,165,52,True,0,3,Tom Davies,7,ARS,1150,1210,EVE,1130,1200,0,2020
0,0,16,1,2.4,1020,146,0,0,1.4,11.4,2020-12-26 20:00:00+00:00,73,15,0,0,0,0,15,0,7056,1,0,0.0,3,114,343,229,52,False,0,3,Tom Davies,7,SHU,1020,1000,EVE,1100,1140,0,2020
0,0,9,0,5.8,1020,163,1,0,2.1,14.2,2021-01-01 17:30:00+00:00,90,19,0,0,0,0,17,0,7087,1,0,1.0,1,-61,137,198,52,True,1,3,Tom Davies,7,WHU,1190,1290,EVE,1130,1200,0,2020
0,0,17,0,2.3,1020,176,1,0,1.0,7.4,2021-01-12 20:15:00+00:00,63,20,0,0,0,0,18,0,7438,2,1,0.0,2,13,346,333,52,False,0,3,Tom Davies,7,WOL,1120,1040,EVE,1100,1140,0,2020
0,0,10,0,1.1,1020,191,1,0,1.6,14.2,2021-01-27 20:15:00+00:00,90,9,0,0,0,0,20,0,7114,1,1,1.0,2,-107,129,236,52,True,0,3,Tom Davies,7,LEI,1150,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,14,0,0,0,0,21,0,7051,2,0,0.0,0,-91,67,158,52,True,0,3,Tom Davies,7,NEW,1060,1110,EVE,1130,1200,0,2020
0,0,3,0,0.0,1020,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,1,10,0,0,0,0,22,0,6969,2,1,0.0,1,-107,42,149,52,False,0,3,Tom Davies,7,LEE,1060,1210,EVE,1100,1140,0,2020
0,0,16,0,1.7,1020,224,3,0,2.2,20.4,2021-02-06 20:00:00+00:00,74,13,0,0,0,0,23,0,6915,3,3,0.0,2,-97,44,141,52,False,0,3,Tom Davies,7,MUN,1250,1240,EVE,1100,1140,0,2020
0,0,8,0,0.7,1020,233,1,0,1.1,9.8,2021-02-14 19:00:00+00:00,55,8,0,0,0,0,24,0,7030,2,0,0.0,1,27,193,166,52,True,0,3,Tom Davies,7,FUL,1110,1060,EVE,1130,1200,0,2020
0,0,6,0,0.2,1020,153,2,0,0.4,4.2,2021-02-17 20:15:00+00:00,68,12,0,0,0,0,24,0,7030,3,1,0.0,2,27,193,166,52,True,0,3,Tom Davies,7,MCI,1320,1350,EVE,1130,1200,0,2020
0,0,9,1,0.7,1020,244,0,0,1.2,11.6,2021-02-20 17:30:00+00:00,90,11,0,0,0,0,25,0,6981,2,0,0.0,3,-85,94,179,52,False,0,3,Tom Davies,7,LIV,1190,1300,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,16,0,0,0,0,26,0,7272,0,1,0.0,0,198,320,122,52,True,0,3,Tom Davies,7,SOU,1110,1160,EVE,1130,1200,0,2020
0,0,0,0,0.0,1020,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,18,0,0,0,0,26,0,7272,1,0,0.0,0,198,320,122,52,False,0,3,Tom Davies,7,WBA,1040,1050,EVE,1100,1140,0,2020
0,0,0,0,11.5,1020,262,1,0,2.0,0.8,2021-03-08 18:00:00+00:00,34,5,0,0,0,0,27,0,7051,0,2,8.0,0,-220,47,267,52,False,1,3,Tom Davies,7,CHE,1260,1250,EVE,1100,1140,0,2020
1,1,23,0,26.4,1020,271,2,0,6.2,23.2,2021-03-13 17:30:00+00:00,65,4,0,0,0,0,28,0,6964,2,1,12.0,6,-118,70,188,52,True,0,3,Tom Davies,7,BUR,1090,1080,EVE,1130,1200,0,2020
0,0,9,0,2.9,1020,292,1,0,1.5,12.2,2021-04-05 17:00:00+00:00,90,6,0,0,0,0,30,0,7086,1,1,0.0,2,-69,43,112,52,True,0,3,Tom Davies,7,CRY,1120,1020,EVE,1130,1200,0,2020
0,0,6,1,2.5,1020,299,0,0,1.4,3.8,2021-04-12 19:15:00+00:00,87,3,0,0,0,0,31,0,7191,0,0,8.0,3,94,183,89,52,False,0,3,Tom Davies,7,BHA,1150,1100,EVE,1100,1140,0,2020
0,0,12,0,12.8,1020,312,2,0,2.0,7.2,2021-04-16 19:00:00+00:00,83,17,0,0,0,0,32,0,7342,2,2,0.0,1,116,242,126,52,True,1,3,Tom Davies,7,TOT,1170,1290,EVE,1130,1200,0,2020
0,0,3,0,0.0,1020,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,4,1,0,0,0,0,33,0,7380,1,0,0.0,1,22,123,101,52,False,0,3,Tom Davies,7,ARS,1130,1220,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,2,0,0,0,0,34,0,7364,2,1,0.0,0,-35,52,87,52,True,0,3,Tom Davies,7,AVL,1140,1100,EVE,1130,1200,0,2020
0,0,5,1,2.0,1020,347,0,0,1.5,13.4,2021-05-09 15:30:00+00:00,90,19,0,0,0,0,35,0,7415,1,0,0.0,3,35,131,96,52,False,0,3,Tom Davies,7,WHU,1140,1260,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,2,0,0,0,0,35,0,7415,0,0,0.0,0,35,131,96,52,False,0,3,Tom Davies,7,AVL,1120,1080,EVE,1100,1140,0,2020
0,0,0,0,0.0,1020,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,15,0,0,0,0,36,0,7484,1,0,0.0,0,48,112,64,52,True,0,3,Tom Davies,7,SHU,1070,1010,EVE,1130,1200,0,2020
