assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2022-08-06,0,8,0,0,0,0,1,0,55821,0,1,0,0.0,0,0,0,0,50,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,EVE,1070,1040,CHE,1220,1220,1.5417903999999998,7.2,1.5479726,3.8,1.5417903999999998,7.2,1.5479726,3.8,1.2355346,5.0,1.767569,7.8,1.2355346,5.0,1.767569,7.8,2022,DEF,
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2022-08-14,0,18,0,0,0,0,2,0,48789,0,2,2,0.0,0,-11938,1147,13085,49,True,0,Trevoh Chalobah,159,0,0,0,0.0,6,TOT,1210,1230,CHE,1190,1140,1.92315,7.0,0.541983,3.0,1.92315,7.0,0.541983,3.0,1.6172,12.0,0.386546,7.0,1.6172,12.0,0.386546,7.0,2022,DEF,
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2022-08-21,0,24,0,0,0,0,3,0,43342,0,0,3,0.0,0,-7683,1830,9513,49,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,LEE,1070,1130,CHE,1220,1220,1.8813,9.5,1.0645315,2.5,1.8813,9.5,1.0645315,2.5,1.443055,7.0,1.255125,6.5,1.443055,7.0,1.255125,6.5,2022,DEF,
0,0,13,0,0.5,141,0.0,0.0,0.0,2.52,35,1,0,1.6,15.4,2022-08-27,90,11,0,0,0,0,4,0,39334,1,1,2,0.0,2,-5718,1142,6860,48,True,0,Trevoh Chalobah,159,0,0,0,0.0,6,LEI,1110,1120,CHE,1190,1140,1.4850306666666666,8.666666666666666,1.4462576666666669,2.0,1.4850306666666666,8.666666666666666,1.4462576666666669,2.0,0.4631073333333333,5.0,1.7277723333333332,5.666666666666667,0.4631073333333333,5.0,1.7277723333333332,5.666666666666667,2022,DEF,
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2022-08-30,0,17,0,0,0,0,5,0,39684,0,1,2,0.0,0,-1309,1795,3104,48,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,SOU,1070,1060,CHE,1220,1220,1.551063,7.25,1.57475075,4.0,1.551063,7.25,1.57475075,4.0,1.0990065,6.5,1.3001695,9.25,1.0990065,6.5,1.3001695,9.25,2022,DEF,
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2022-09-03,0,19,0,0,0,0,6,0,34148,0,1,2,0.0,0,-5920,596,6516,47,True,0,Trevoh Chalobah,159,0,0,0,0.0,6,WHU,1150,1110,CHE,1190,1140,1.4464505,7.25,1.79947,4.0,1.5417904,7.2,1.5479726,3.8,1.17805825,4.75,1.2064975,4.0,0.9916842,4.2,1.482676,5.4,2022,DEF,
0,0,0,0,0.0,141,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2022-10-01,0,7,0,0,0,0,9,0,33244,0,2,1,0.0,0,-595,843,1438,47,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,CRY,1110,1060,CHE,1220,1220,1.16342125,5.25,1.7576,3.75,1.4027141666666667,6.666666666666667,1.5265771666666668,3.333333333333333,1.175326,3.5,1.928482,9.75,1.2587256666666666,4.0,1.897649666666667,12.0,2022,DEF,
0,0,27,1,3.9,141,0.0,0.16,0.1479099988937378,1.11,94,0,0,5.9,20.0,2022-10-08,90,20,0,0,0,0,10,0,35554,1,0,3,35.0,6,1578,3360,1782,47,True,0,Trevoh Chalobah,159,2,0,0,0.1479099988937378,6,WOL,1100,1080,CHE,1190,1140,1.30406325,6.5,1.38264,4.0,1.3816207142857144,7.428571428571429,1.4099047142857144,3.142857142857143,0.87995825,9.0,1.00848875,7.75,0.926875125,6.875,1.176369375,7.375,2022,DEF,
0,0,25,1,0.3,141,0.0,0.0,0.0,1.79,101,0,0,1.6,15.6,2022-10-16,90,2,0,0,0,0,11,0,47020,1,2,0,0.0,6,10102,11870,1768,47,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,AVL,1070,1070,CHE,1220,1220,1.47450325,8.5,1.07969475,2.5,1.512783125,7.875,1.32722275,3.25,1.04416975,7.25,0.664926,5.0,0.9708983333333332,7.0,1.1854204444444445,6.222222222222222,2022,DEF,
0,0,28,1,1.6,141,0.0,0.01,0.0,1.25,113,0,0,1.6,14.6,2022-10-19,90,4,0,0,0,0,12,0,90822,1,0,0,0.0,6,24199,26949,2750,47,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,BRE,1100,1130,CHE,1220,1220,1.40743575,8.0,1.3308347500000002,3.25,1.4820772222222225,7.555555555555555,1.4514668888888889,3.555555555555556,1.1567825,6.0,1.670332,9.5,1.5190057,6.0,1.5160414000000002,7.8,2022,DEF,
0,0,10,0,1.4,141,0.0,0.21,0.3120439946651459,0.84,122,1,0,2.1,9.0,2022-10-22,90,14,0,0,0,0,13,0,78536,1,1,1,11.0,2,7001,12498,5497,47,True,0,Trevoh Chalobah,159,2,0,0,0.3120439946651459,6,MUN,1220,1220,CHE,1190,1140,1.36995375,10.5,1.33900475,4.75,1.38961,8.2,1.4515482,3.9,1.666315,7.75,1.2058874999999998,10.0,1.5472288,8.4,1.2859826,9.3,2022,DEF,
0,0,7,0,1.3,141,0.0,0.02,0.0,2.44,134,4,0,0.5,3.6,2022-10-29,90,5,1,0,0,0,14,0,103080,1,1,4,0.0,-2,22308,26532,4224,47,False,0,Trevoh Chalobah,159,0,0,0,0.0,6,BHA,1140,1200,CHE,1220,1220,1.35678375,8.25,1.344271,6.25,1.372589090909091,7.727272727272727,1.386037909090909,4.2727272727272725,1.42173125,12.25,1.1838485,7.25,1.7555822727272727,8.909090909090908,1.1405154545454546,6.636363636363637,2022,DEF,
0,0,10,0,0.3,141,0.0,0.01,0.0,2.25,142,1,0,1.7,15.0,2022-11-06,90,1,0,0,0,0,15,0,91999,1,1,0,2.0,1,-10841,4094,14935,47,True,1,Trevoh Chalobah,159,0,0,0,0.0,6,ARS,1250,1320,CHE,1190,1140,1.01793875,7.5,1.87740875,6.5,1.347835,7.75,1.5106180833333334,4.333333333333333,2.05684925,12.0,0.90406275,5.25,2.0737930833333333,12.583333333333334,0.918305,4.083333333333333,2022,DEF,
