assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,8,0,29.3,69,0.0332931987941265,0.14,0.0508222989737987,0.51,112,1,0,7.6,8.8,2022-10-19,61,17,0,0,0,0,12,0,7685,1,1,0,38.0,2,308,922,614,53,True,0,Ryan Christie,63,2,2,0,0.0508222989737987,3,SOU,1070,1080,BOU,1020,1050,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,MID,
0,0,4,0,11.2,69,0.0158137995749712,0.01,0.0,0.9,129,1,0,1.6,4.8,2022-10-24,56,19,0,0,0,0,13,0,6730,1,0,2,0.0,1,-737,171,908,53,False,0,Ryan Christie,63,0,1,0,0.0,3,WHU,1145,1060,BOU,1110,1080,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29,0,18,0,0,0,0,14,0,6484,0,3,2,0.0,0,-321,288,609,53,True,0,Ryan Christie,63,0,0,0,0.0,3,TOT,1210,1230,BOU,1020,1050,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,0,24,0,0,0,0,15,0,6121,0,3,4,0.0,0,-416,185,601,53,False,0,Ryan Christie,63,0,0,0,0.0,3,LEE,1070,1130,BOU,1110,1080,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,2022,MID,
0,0,3,0,0.1,69,0.0,0.0,0.0,0.1,151,0,0,0.3,2.4,2022-11-12,10,8,0,0,0,0,16,0,5823,0,0,3,0.0,1,-353,102,455,53,True,0,Ryan Christie,63,0,0,0,0.0,3,EVE,1100,1090,BOU,1020,1050,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,2022,MID,
0,0,1,0,10.6,69,0.0171771999448537,0.1,0.0785207971930503,0.25,164,0,0,3.4,6.2,2022-12-27,24,6,0,0,0,0,17,0,5565,0,0,2,17.0,1,-360,182,542,53,False,0,Ryan Christie,63,1,1,0,0.0785207971930503,3,CHE,1190,1140,BOU,1110,1080,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,MID,
0,0,3,0,0.3,69,0.0,0.0,0.0,0.62,171,0,0,0.4,0.0,2022-12-31,10,7,0,0,0,0,18,0,5584,0,2,0,4.0,1,-12,141,153,53,True,0,Ryan Christie,63,0,0,0,0.0,3,CRY,1110,1090,BOU,1020,1050,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,2022,MID,
0,0,15,0,7.9,69,0.0,0.08,0.0,1.29,189,2,0,1.7,7.2,2023-01-03,75,14,0,0,0,0,19,0,5486,1,0,3,2.0,2,-115,53,168,53,False,0,Ryan Christie,63,0,0,0,0.0,3,MUN,1140,1165,BOU,1110,1080,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2022,MID,
0,0,11,0,17.3,69,0.0523484982550144,0.2,0.0,1.47,192,2,0,3.5,15.6,2023-01-14,90,4,0,0,0,0,20,0,5489,1,0,2,2.0,2,-53,97,150,53,False,0,Ryan Christie,63,0,1,0,0.0,3,BRE,1100,1130,BOU,1110,1080,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,MID,
0,0,-1,0,36.9,69,0.0991654992103576,0.17,0.384671002626419,1.69,202,1,0,5.7,5.0,2023-01-21,87,16,0,0,0,0,21,0,5707,1,1,1,15.0,2,165,323,158,53,True,0,Ryan Christie,63,2,3,0,0.384671002626419,3,NFO,1100,1105,BOU,1020,1050,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,MID,
0,0,4,0,24.3,69,0.2941820025444031,0.13,0.0,0.39,213,1,0,3.3,4.2,2023-02-04,29,5,0,0,0,0,22,0,5492,0,0,1,4.0,1,-244,84,328,53,False,0,Ryan Christie,63,0,2,0,0.0,3,BHA,1140,1200,BOU,1110,1080,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11,0,15,0,0,0,0,23,0,5438,0,1,1,0.0,0,-88,36,124,53,True,0,Ryan Christie,63,0,0,0,0.0,3,NEW,1300,1220,BOU,1020,1050,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,20,0,0,0,0,24,0,5432,0,1,0,0.0,0,-47,50,97,53,False,0,Ryan Christie,63,0,0,0,0.0,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25,0,13,0,0,0,0,25,0,5417,0,4,1,0.0,0,-48,44,92,53,True,0,Ryan Christie,63,0,0,0,0.0,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.32,251,1,0,0.0,0.0,2023-03-04,8,1,0,0,0,0,26,0,5447,0,2,3,0.0,1,9,98,89,53,False,0,Ryan Christie,63,0,0,0,0.0,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,MID,
0,0,3,0,1.1,69,0.0,0.02,0.0641200020909309,0.08,261,0,0,2.3,5.0,2023-03-11,20,12,0,0,0,0,27,0,5555,0,0,1,17.0,1,77,182,105,53,True,0,Ryan Christie,63,1,0,0,0.0641200020909309,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,MID,
0,0,0,0,0.0,69,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,0,2,0,0,0,0,28,0,5586,0,0,3,0.0,0,-4,126,130,53,False,0,Ryan Christie,63,0,0,0,0.0,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,MID,
1,0,12,0,11.8,69,0.0513814985752105,0.12,0.0461901985108852,0.26,282,0,0,4.2,13.0,2023-04-01,45,9,0,0,0,0,29,0,5494,0,1,2,17.0,4,-104,42,146,53,True,0,Ryan Christie,63,1,1,0,0.0461901985108852,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,MID,
0,0,7,0,1.8,69,0.0,0.03,0.0,1.28,62,1,0,1.8,12.2,2023-04-04,57,5,0,0,0,0,29,0,5494,1,2,0,4.0,1,-104,42,146,53,True,0,Ryan Christie,63,0,0,0,0.0,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID,
0,0,4,1,18.8,69,0.0158705990761518,0.08,0.08541040122509,0.68,295,0,0,4.6,6.0,2023-04-08,90,11,0,0,0,0,30,0,5528,1,1,0,21.0,3,10,70,60,53,False,0,Ryan Christie,63,2,1,0,0.08541040122509,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,MID,
0,0,3,0,22.6,69,0.1072869971394538,0.12,0.0683896020054817,1.24,308,1,0,3.8,3.8,2023-04-15,65,18,0,0,0,0,31,0,5529,1,3,2,12.0,1,-17,44,61,53,False,1,Ryan Christie,63,1,2,0,0.0683896020054817,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,MID,
0,0,13,0,35.3,69,0.0423991531133651,0.17,0.0479267686605453,1.23,312,3,0,5.5,13.0,2023-04-23,60,19,0,0,0,0,32,0,5644,1,4,0,7.0,2,70,128,58,53,True,0,Ryan Christie,63,1,2,0,0.0479267686605453,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,MID,
0,0,12,1,40.4,69,0.198671206831932,0.26,0.2495634704828262,0.51,330,0,0,8.5,18.8,2023-04-27,90,17,0,0,0,0,33,0,5603,1,1,0,26.0,3,-27,38,65,53,False,0,Ryan Christie,63,4,3,0,0.2495634704828262,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID,
0,0,13,0,13.3,69,0.5697182416915894,0.54,0.1008309796452522,1.67,332,1,0,3.2,9.4,2023-04-30,90,24,0,0,0,0,34,0,6056,1,1,4,9.0,2,423,528,105,53,True,0,Ryan Christie,63,1,1,0,0.1008309796452522,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,MID,
1,0,16,0,28.8,69,0.1980116069316864,0.45,0.1355894058942794,1.23,341,2,0,5.6,17.2,2023-05-06,83,6,0,0,0,0,35,0,5989,1,3,1,10.0,5,-99,306,405,53,True,0,Ryan Christie,63,2,2,0,0.1355894058942794,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID,
0,0,8,0,25.3,69,0.081358902156353,0.21,0.0829322636127471,1.43,355,2,0,5.1,11.4,2023-05-13,59,7,0,0,0,0,36,0,6218,1,0,2,14.0,1,197,490,293,53,False,0,Ryan Christie,63,1,2,0,0.0829322636127471,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,MID,
0,0,13,0,23.8,69,0.1236930340528488,0.33,0.145668625831604,1.25,361,1,0,6.4,18.2,2023-05-20,65,14,0,0,0,0,37,0,6070,1,1,0,22.0,2,-161,166,327,53,True,0,Ryan Christie,63,2,2,0,0.145668625831604,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,MID,
0,0,-1,0,0.0,69,0.0,0.01,0.0,0.77,376,1,0,0.0,0.0,2023-05-28,64,8,0,0,0,0,38,0,6233,1,0,1,0.0,2,119,319,200,53,False,0,Ryan Christie,63,0,0,0,0.0,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,MID,
0,0,8,0,14.8,65,0.025902098044753,0.05,0.0168536957353353,0.84,3,1,0,3.5,11.4,2023-08-12,66,19,0,0,0,0,1,0,1557,1,1,1,9.0,2,0,0,0,50,True,0,Ryan Christie,63,1,1,0,0.0168536957353353,3,WHU,1140,1150,BOU,1055,1145,1.3549634999999998,7.25,2.073967,9.5,1.4124753125,4.875,1.8686949375,9.3125,0.6818447500000001,6.5,1.5045125,9.5,1.263353125,5.8125,1.7858651875,11.0625,2023,MID,
0,0,8,0,1.5,65,0.0,0.0,0.0,2.88,14,3,0,1.1,9.6,2023-08-19,62,12,0,0,0,0,2,0,1971,1,1,3,0.0,2,-37,197,234,50,False,0,Ryan Christie,63,0,0,0,0.0,3,LIV,1210,1270,BOU,1130,1075,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,MID,
0,0,4,0,20.6,65,0.0628430023789405,0.17,0.0314783081412315,1.34,22,1,0,3.7,7.0,2023-08-26,59,18,0,0,0,0,3,0,2305,1,2,0,9.0,1,31,369,338,50,True,0,Ryan Christie,63,1,1,0,0.0314783081412315,3,TOT,1150,1310,BOU,1055,1145,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,2023,MID,
0,0,10,0,16.3,65,0.3829770684242248,0.14,0.1184528172016143,2.3,32,1,0,5.8,7.4,2023-09-02,86,4,0,0,0,0,4,0,2612,1,2,2,34.0,2,92,469,377,50,False,0,Ryan Christie,63,3,1,0,0.1184528172016143,3,BRE,1110,1090,BOU,1130,1075,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,2023,MID,
0,0,18,1,47.3,65,0.6616159677505493,0.43,0.0188131351023912,1.71,42,0,0,7.8,20.8,2023-09-17,88,6,0,0,0,0,5,0,2696,1,0,0,10.0,3,-163,305,468,50,True,0,Ryan Christie,63,1,3,0,0.0188131351023912,3,CHE,1150,1230,BOU,1055,1145,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,MID,
1,0,19,0,12.8,65,0.2541655898094177,0.09,0.0646685287356376,1.75,53,3,0,3.5,18.2,2023-09-24,81,5,0,0,0,0,6,0,2820,1,1,3,4.0,5,38,274,236,50,False,0,Ryan Christie,63,1,1,0,0.0646685287356376,3,BHA,1070,1135,BOU,1130,1075,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,2023,MID,
0,0,3,0,12.8,65,0.0747535973787307,0.18,0.0625587329268455,2.89,62,3,0,4.5,5.2,2023-09-30,82,1,0,0,0,0,7,0,4434,1,4,0,27.0,2,1364,1799,435,50,True,0,Ryan Christie,63,1,1,0,0.0625587329268455,3,ARS,1370,1360,BOU,1055,1145,2.07152875,11.75,1.0776890000000003,4.5,1.889128625,10.0625,1.424052,6.375,1.3771755,6.0,2.218775,15.0,1.243541375,6.6875,1.8525074375,10.3125,2023,MID,
0,0,2,0,1.8,65,0.0,0.01,0.0,0.86,75,2,0,0.7,3.0,2023-10-07,45,8,0,0,0,0,8,0,8416,1,0,3,2.0,1,3494,5227,1733,50,False,0,Ryan Christie,63,0,0,0,0.0,3,EVE,1125,1065,BOU,1130,1075,2.297655,6.75,1.3654562499999998,5.5,1.86351925,5.875,1.909740375,7.8125,1.41739075,7.75,2.6720375,13.75,1.2117428125,7.0625,1.9425249375,10.4375,2023,MID,
0,0,3,0,1.4,65,0.0,0.04,0.0364284515380859,1.32,82,1,0,1.6,7.2,2023-10-21,33,20,0,0,0,0,9,0,7552,0,2,1,7.0,1,-797,1228,2025,50,True,0,Ryan Christie,63,1,0,0,0.0364284515380859,3,WOL,1105,1100,BOU,1055,1145,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,MID,
0,0,6,0,22.3,65,0.1374265849590301,0.09,0.0,0.88,93,1,0,3.5,8.6,2023-10-28,90,21,0,0,0,0,10,0,6348,1,1,2,4.0,2,-1263,460,1723,50,True,0,Ryan Christie,63,0,2,0,0.0,3,BUR,1050,1050,BOU,1055,1145,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,2023,MID,
0,0,7,0,4.3,65,0.0,0.03,0.0,1.88,106,6,0,1.9,6.4,2023-11-04,90,13,0,0,0,0,11,0,5514,1,1,6,8.0,2,-868,160,1028,50,False,0,Ryan Christie,63,0,0,0,0.0,3,MCI,1350,1360,BOU,1130,1075,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,MID,
0,0,14,1,46.7,65,0.7634450197219849,0.33,0.1106674969196319,0.51,113,0,0,11.3,26.2,2023-11-11,90,15,0,0,0,0,12,0,5145,1,0,2,40.0,3,-421,93,514,50,True,0,Ryan Christie,63,2,4,0,0.1106674969196319,3,NEW,1210,1355,BOU,1055,1145,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2023,MID,
0,0,10,0,2.4,65,0.0,0.12,0.1357945054769516,0.81,129,1,0,3.8,16.2,2023-11-25,90,23,0,0,0,0,13,0,5897,1,3,1,19.0,2,559,931,372,50,False,0,Ryan Christie,63,1,0,0,0.1357945054769516,3,SHU,1045,1020,BOU,1130,1075,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,MID,
1,3,42,0,39.8,65,1.0608307123184204,0.96,0.0962109044194221,0.68,132,2,0,11.2,44.8,2023-12-03,90,2,0,0,0,0,14,0,5560,1,2,2,27.0,7,-307,289,596,50,True,1,Ryan Christie,63,3,3,0,0.0962109044194221,3,AVL,1220,1350,BOU,1055,1145,2.41641,12.75,0.9799322499999996,6.25,2.0743908125,9.75,1.3827649375000002,6.6875,1.91690925,7.0,1.106102,8.0,1.2642301875000002,7.3125,1.989404875,10.875,2023,MID,
0,0,14,1,44.3,65,0.2346901595592498,0.24,0.0,0.84,143,0,0,7.0,25.8,2023-12-06,90,7,0,0,0,0,15,0,6834,1,2,0,0.0,3,1155,1483,328,50,False,0,Ryan Christie,63,0,3,0,0.0,3,CRY,1080,1060,BOU,1130,1075,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,2023,MID,
0,0,10,1,2.8,65,0.0,0.01,0.0,1.16,157,0,0,3.0,26.8,2023-12-09,90,14,0,0,0,0,16,0,7314,1,3,0,0.0,3,426,1180,754,50,False,0,Ryan Christie,63,0,0,0,0.0,3,MUN,1130,1120,BOU,1130,1075,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,MID,
