assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,421,0,0.0,0,0.0,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,20442,0,1,0,0.0,0,-640,0,640,40,False,0,Mateusz Lis,465,0,0,0,0,17,BOU,1020,1050,SOU,1070,1080,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,20375,0,1,1,0.0,0,-534,0,534,40,True,0,Mateusz Lis,465,0,0,0,0,17,ARS,1250,1320,SOU,1070,1060,0.95600425,5.0,1.813218,8.0,1.0079622727272728,5.727272727272728,1.4911172727272728,8.181818181818182,1.86141925,10.0,1.20757025,4.25,2.0299557,12.2,1.019088,4.0,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,19856,0,0,1,0.0,0,-524,0,524,40,False,0,Mateusz Lis,465,0,0,0,0,17,CRY,1110,1060,SOU,1070,1080,0.621765,3.75,1.708013,9.0,0.9758531666666668,5.833333333333333,1.498438333333333,8.166666666666666,0.96302125,4.5,1.2077157499999998,9.0,1.1013008181818182,4.0,1.5883473636363634,10.909090909090908,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,19391,0,4,1,0.0,0,-449,0,449,40,True,0,Mateusz Lis,465,0,0,0,0,17,NEW,1300,1220,SOU,1070,1060,0.9359855,5.75,1.275133,7.75,1.0052513846153843,6.0,1.4603923076923075,8.076923076923077,1.80989,10.75,0.8282401749999999,5.5,1.9726975384615384,11.307692307692308,1.187733053846154,6.307692307692308,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,18929,0,1,3,0.0,0,-481,0,481,40,False,0,Mateusz Lis,465,0,0,0,0,17,LIV,1180,1260,SOU,1070,1080,1.21793575,6.75,1.203568,6.75,1.0514677142857145,6.0,1.4575792857142855,7.785714285714286,1.9531375,10.5,2.1045475,5.0,2.0643223846153846,11.923076923076923,1.6662923076923075,6.769230769230769,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,16692,0,3,1,0.0,0,-2249,0,2249,40,True,0,Mateusz Lis,465,0,0,0,0,17,BHA,1150,1200,SOU,1070,1060,1.26680825,7.5,1.687,7.25,1.0769878666666666,6.2,1.5433526666666666,7.933333333333334,1.52812175,8.75,1.346205,7.5,1.778233,9.142857142857142,1.1477214285714286,6.357142857142857,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,16539,0,1,2,0.0,0,-156,0,156,40,False,0,Mateusz Lis,465,0,0,0,0,17,FUL,1070,1120,SOU,1070,1080,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,16417,0,1,0,0.0,0,-118,0,118,40,True,0,Mateusz Lis,465,0,0,0,0,17,NFO,1100,1105,SOU,1070,1060,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,16212,0,2,1,0.0,0,-198,0,198,40,False,0,Mateusz Lis,465,0,0,0,0,17,EVE,1070,1040,SOU,1070,1080,1.11736025,5.0,1.6169025,7.5,1.0871489375,5.8125,1.45372375,7.375,0.810061975,4.25,2.136955,7.75,1.04846485,5.1875,1.6800170625,7.875,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,16023,0,1,0,0.0,0,-204,0,204,40,True,0,Mateusz Lis,465,0,0,0,0,17,AVL,1075,1130,SOU,1070,1060,1.02982275,4.75,1.226335,6.0,1.0773095625,6.0625,1.512408875,7.3125,1.3967825,5.25,1.84294875,4.25,1.1863972500000002,5.4375,1.4895765,6.625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,15766,0,0,3,0.0,0,-249,0,249,40,False,0,Mateusz Lis,465,0,0,0,0,17,BRE,1100,1130,SOU,1070,1080,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,20,0,0,0,0,23,0,15627,0,2,1,0.0,0,-148,0,148,40,True,0,Mateusz Lis,465,0,0,0,0,17,WOL,1100,1080,SOU,1070,1060,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,234,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,6,0,0,0,0,24,0,15483,0,1,0,0.0,0,-141,0,141,40,False,0,Mateusz Lis,465,0,0,0,0,17,CHE,1190,1140,SOU,1070,1080,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,245,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,24,0,0,0,0,25,0,15213,0,0,1,0.0,0,-226,0,226,40,False,0,Mateusz Lis,465,0,0,0,0,17,LEE,1070,1130,SOU,1070,1080,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,11,0,0,0,0,26,0,15155,0,0,1,0.0,0,-105,0,105,40,True,0,Mateusz Lis,465,0,0,0,0,17,LEI,1110,1120,SOU,1070,1060,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,14,0,0,0,0,27,0,15022,0,0,0,0.0,0,-134,0,134,40,False,0,Mateusz Lis,465,0,0,0,0,17,MUN,1140,1165,SOU,1070,1080,0.9140025000000002,3.25,1.15585975,8.75,0.995163875,4.9375,1.3953931875,7.75,2.096998,7.75,1.8214745,7.5,1.859432625,9.5,1.225279125,5.875,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,15022,0,2,0,0.0,0,-134,0,134,40,True,0,Mateusz Lis,465,0,0,0,0,17,BRE,1160,1200,SOU,1070,1060,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,18,0,0,0,0,28,0,14930,0,3,3,0.0,0,-83,0,83,40,True,0,Mateusz Lis,465,0,0,0,0,17,TOT,1210,1230,SOU,1070,1060,0.8184887500000001,3.25,1.24184475,8.5,0.981179375,5.0625,1.3990868749999998,7.5,1.33685825,7.5,0.70449525,4.25,1.439448625,6.75,1.246149125,6.4375,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,290,0,0,0.0,0.0,2023-04-02T13:00:00Z,0,19,0,0,0,0,29,0,14778,0,0,1,0.0,0,-159,0,159,40,False,0,Mateusz Lis,465,0,0,0,0,17,WHU,1145,1060,SOU,1070,1080,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,298,0,0,0.0,0.0,2023-04-08T16:30:00Z,0,13,0,0,0,0,30,0,14732,0,4,1,0.0,0,-54,0,54,40,True,0,Mateusz Lis,465,0,0,0,0,17,MCI,1340,1380,SOU,1070,1060,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,7,0,0,0,0,31,0,14683,0,2,0,0.0,0,-47,0,47,40,True,0,Mateusz Lis,465,0,0,0,0,17,CRY,1110,1090,SOU,1070,1060,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,14624,0,3,3,0.0,0,-47,0,47,40,False,0,Mateusz Lis,465,0,0,0,0,17,ARS,1250,1240,SOU,1070,1080,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,3,0,0,0,0,33,0,14595,0,1,0,0.0,0,-43,0,43,40,True,0,Mateusz Lis,465,0,0,0,0,17,BOU,1110,1080,SOU,1070,1060,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,340,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,15,0,0,0,0,34,0,14535,0,1,3,0.0,0,-57,0,57,40,False,0,Mateusz Lis,465,0,0,0,0,17,NEW,1250,1165,SOU,1070,1080,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,16,0,0,0,0,35,0,14466,0,3,4,0.0,0,-69,0,69,40,False,0,Mateusz Lis,465,0,0,0,0,17,NFO,1065,1030,SOU,1070,1080,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,14414,0,2,0,0.0,0,-53,0,53,40,True,0,Mateusz Lis,465,0,0,0,0,17,FUL,1065,1140,SOU,1070,1060,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,14367,0,1,3,0.0,0,-47,0,47,40,False,0,Mateusz Lis,465,0,0,0,0,17,BHA,1140,1200,SOU,1070,1080,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,GK,
0,0,0,0,0.0,421,0,0.0,0,0.0,380,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,12,0,0,0,0,38,0,14307,0,4,4,0.0,0,-55,0,55,40,True,0,Mateusz Lis,465,0,0,0,0,17,LIV,1250,1300,SOU,1070,1060,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,GK,
0,0,0,0,0.0,465,0,0.0,0,0.0,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,15,0,0,0,0,1,0,23928,0,0,1,0.0,0,0,0,0,40,False,0,Mateusz Lis,465,0,0,0,0,17,NEW,1100,1130,SOU,1060,1090,1.415977,4.5,2.400435,15.25,1.0232821875,4.4375,1.9185608125,10.875,3.1587675,12.0,1.6001275,7.0,2.2686733125,9.8125,1.5333905,6.75,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,16,0,0,0,0,2,0,25145,0,1,0,0.0,0,-849,888,1737,40,True,0,Mateusz Lis,465,0,0,0,0,17,NFO,1230,1130,SOU,1060,1050,1.0769445000000002,4.75,2.03049225,14.25,1.1067383125,5.0625,1.844577,10.4375,1.801885,7.25,1.9729775,8.25,1.6605429375,6.1875,1.3467980625,7.125,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,4,0,0,0,0,3,0,21827,0,1,3,0.0,0,-3262,0,3262,40,False,0,Mateusz Lis,465,0,0,0,0,17,BRE,1070,1090,SOU,1060,1090,1.09327025,5.75,2.4289672500000004,13.75,1.0957273125,5.1875,1.978620875,10.375,1.36666725,4.75,2.1472875,12.0,1.4631950625,6.8125,1.688643875,9.9375,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,14,0,0,0,0,4,0,18655,0,3,0,0.0,0,-3240,0,3240,40,True,0,Mateusz Lis,465,0,0,0,0,17,MUN,1140,1170,SOU,1060,1050,1.289138,8.75,2.7911247500000003,12.0,1.1147154375,6.0,2.115639625,10.5625,1.4582875000000002,6.75,1.6589777499999996,8.0,1.544235875,7.8125,2.1798088125,12.0625,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,10,0,0,0,0,5,0,17610,0,1,1,0.0,0,-1097,0,1097,40,True,0,Mateusz Lis,465,0,0,0,0,17,IPS,1070,1080,SOU,1060,1050,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,3,0,0,0,0,6,0,14847,0,1,3,0.0,0,-2769,0,2769,40,False,0,Mateusz Lis,465,0,0,0,0,17,BOU,1080,1190,SOU,1060,1090,1.5290355,7.0,2.8498725,11.5,1.284375,6.0,2.2465839375,11.1875,2.1247775,6.5,1.9547990000000004,11.5,1.839723,6.6875,1.7312449375,10.5625,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,1,0,0,0,0,7,0,14120,0,1,3,0.0,0,-742,0,742,40,False,0,Mateusz Lis,465,0,0,0,0,17,ARS,1260,1240,SOU,1060,1090,1.6493145000000002,7.75,2.4942225,11.0,1.170331125,5.6875,2.2189226875,11.25,2.71901,7.75,1.4259660000000005,8.25,2.320018875,13.3125,1.0327420625,5.125,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,11,0,0,0,0,8,0,13471,0,3,2,0.0,0,-664,0,664,40,True,0,Mateusz Lis,465,0,0,0,0,17,LEI,1080,1110,SOU,1060,1050,1.5558145,5.0,2.3414325,10.75,1.2300104375,5.6875,2.3344239375,11.9375,1.059943,5.25,3.1784025,12.25,1.4502391375,4.4375,2.14390075,9.5,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,13,0,0,0,0,9,0,13020,0,0,1,0.0,0,-439,0,439,40,False,0,Mateusz Lis,465,0,0,0,0,17,MCI,1140,1300,SOU,1060,1090,1.823772,6.25,2.294265,9.25,1.3509453750000002,6.125,2.3205658125,11.9375,1.6883925,15.5,1.5368067500000002,4.75,2.3873270625,15.5625,1.08154709375,3.6875,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,8,0,0,0,0,10,0,12556,0,0,1,0.0,0,-474,0,474,40,True,0,Mateusz Lis,465,0,0,0,0,17,EVE,1150,1100,SOU,1060,1050,1.1917367500000002,6.0,2.67373,11.0,1.3316666250000002,5.9375,2.4643033125,12.1875,1.07367225,6.25,1.3958424999999997,7.25,1.19349675,6.0,1.840925625,8.5625,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,20,0,0,0,0,11,0,12195,0,0,2,0.0,0,-359,0,359,40,False,0,Mateusz Lis,465,0,0,0,0,17,WOL,1070,1100,SOU,1060,1090,1.152806,5.75,2.759645,10.25,1.2760238125,6.125,2.4261608125,11.0,1.05459775,4.75,2.415695,12.0,0.9570006875,3.9375,2.39836625,12.1875,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,12,0,0,0,0,12,0,11487,0,3,2,0.0,0,-706,0,706,40,True,0,Mateusz Lis,465,0,0,0,0,17,LIV,1360,1360,SOU,1060,1050,1.0326872500000002,6.5,2.17492775,8.5,1.295750125,6.1875,2.421425,11.125,2.01774,6.75,1.2765974999999998,5.25,2.475429375,12.875,1.1331135625,5.0625,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,5,0,0,0,0,13,0,11188,0,1,1,0.0,0,-312,0,312,40,False,0,Mateusz Lis,465,0,0,0,0,17,BHA,1080,1140,SOU,1060,1090,0.8107097500000001,6.0,2.26245025,9.0,1.3359173125,6.3125,2.37603625,11.1875,1.657725,6.75,1.859005,7.0,1.7756500000000002,7.0625,1.58670396875,7.1875,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,6,0,0,0,0,14,0,10857,0,5,1,0.0,0,-335,0,335,40,True,0,Mateusz Lis,465,0,0,0,0,17,CHE,1150,1360,SOU,1060,1050,0.9519547500000002,5.5,1.93920025,10.0,1.187417875,5.8125,2.37332375,11.6875,1.8043375,7.75,1.4911075000000005,4.25,1.94128975,8.3125,1.5581996875,7.0,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,2,0,0,0,0,15,0,10563,0,0,1,0.0,0,-283,0,283,40,False,0,Mateusz Lis,465,0,0,0,0,17,AVL,1080,1140,SOU,1060,1090,1.2944035,5.5,2.95102275,13.5,1.2974485624999998,6.1875,2.658464375,12.125,2.20002325,7.5,1.844595,4.5,1.960858625,7.5625,1.576698375,5.5,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,18,0,0,0,0,16,0,10282,0,5,0,0.0,0,-291,0,291,40,True,0,Mateusz Lis,465,0,0,0,0,17,TOT,1140,1350,SOU,1060,1050,1.1926977500000002,5.75,3.3511725,15.0,1.267584375,6.5,2.664664375,11.5625,2.048541,8.5,2.3955375,11.75,2.1586649375,11.125,1.5398494375,6.3125,2024,GK,False
0,0,0,0,0.0,465,0,0.0,0,0.0,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,9,0,0,0,0,17,0,10017,0,0,0,0.0,0,-265,0,265,40,False,0,Mateusz Lis,465,0,0,0,0,17,FUL,1140,1110,SOU,1060,1090,1.12612525,4.75,3.52739,14.25,1.263454375,6.375,2.657775,10.9375,0.9191430000000004,4.0,1.6601325,7.25,1.6290488125,5.875,1.2730174375,5.75,2024,GK,False
